  17	 6.0014377e-01	 2.3073971e-01	 6.1801410e-01	 2.8753151e-01	[ 5.6638855e-01]	 2.2538590e-01
  18	 6.7860789e-01	 2.4398058e-01	 6.9602913e-01	 3.0079215e-01	[ 6.4023159e-01]	 1.0510898e-01
  19	 6.9738181e-01	 2.3543837e-01	 7.1271260e-01	 2.9739267e-01	[ 6.6776543e-01]	 1.0605001e-01
  20	 7.1546070e-01	 2.4011391e-01	 7.3129954e-01	 3.0169847e-01	[ 6.8418104e-01]	 1.0618281e-01
  21	 7.5099052e-01	 2.4097216e-01	 7.6646965e-01	 3.0156712e-01	[ 7.2228195e-01]	 1.0880589e-01
  22	 7.8042315e-01	 2.3473340e-01	 7.9545478e-01	 2.9063232e-01	[ 7.5800536e-01]	 2.1066689e-01
  23	 8.0078860e-01	 2.3328231e-01	 8.1655240e-01	 2.8544396e-01	[ 7.7898851e-01]	 2.1534109e-01
  24	 8.3176641e-01	 2.2945277e-01	 8.4699180e-01	 2.7042211e-01	[ 8.1520725e-01]	 2.2667003e-01
  25	 8.7682701e-01	 2.3446805e-01	 8.9261870e-01	 2.6072913e-01	[ 8.6388387e-01]	 1.0598874e-01
  26	 8.9890684e-01	 2.4043149e-01	 9.1573296e-01	 2.6263547e-01	[ 8.8721116e-01]	 2.1676302e-01
  27	 9.0987742e-01	 2.4043447e-01	 9.2723242e-01	 2.5937445e-01	[ 9.0127882e-01]	 1.1513805e-01
  28	 9.2483463e-01	 2.4761202e-01	 9.4195999e-01	 2.6325552e-01	[ 9.1645061e-01]	 1.1540771e-01
  29	 9.3390311e-01	 2.4718703e-01	 9.5111510e-01	 2.6293866e-01	[ 9.2633065e-01]	 1.2402391e-01
  30	 9.5900176e-01	 2.4197254e-01	 9.7580880e-01	 2.6090466e-01	[ 9.5298876e-01]	 1.0388184e-01
  31	 9.6535328e-01	 2.3758016e-01	 9.8188626e-01	 2.6028023e-01	[ 9.5672742e-01]	 1.0423470e-01
  32	 9.6857725e-01	 2.4193627e-01	 9.8521991e-01	 2.6227459e-01	[ 9.6071354e-01]	 1.0365009e-01
  33	 9.8161607e-01	 2.3977531e-01	 9.9841240e-01	 2.6144910e-01	[ 9.7142847e-01]	 1.0493016e-01
  34	 1.0387076e+00	 2.2821410e-01	 1.0565255e+00	 2.7866643e-01	  9.5423238e-01 	 1.0327387e-01
  35	 1.0467003e+00	 2.3197137e-01	 1.0641878e+00	 2.8044843e-01	[ 9.8085384e-01]	 1.0172892e-01
  36	 1.0497105e+00	 2.3157202e-01	 1.0670526e+00	 2.8034247e-01	  9.7817942e-01 	 1.0860610e-01
  37	 1.0518575e+00	 2.3192606e-01	 1.0694020e+00	 2.8159368e-01	  9.7631117e-01 	 1.0677505e-01
  38	 1.0533452e+00	 2.3160810e-01	 1.0709190e+00	 2.8382336e-01	  9.7304316e-01 	 1.1701608e-01
  39	 1.0560308e+00	 2.3162191e-01	 1.0736518e+00	 2.8793861e-01	  9.6652622e-01 	 1.0394096e-01
  40	 1.0602253e+00	 2.3208091e-01	 1.0778289e+00	 2.9271044e-01	  9.6205596e-01 	 1.0467601e-01
  41	 1.0655123e+00	 2.3347620e-01	 1.0832062e+00	 2.9658115e-01	  9.6242333e-01 	 1.0447621e-01
  42	 1.0714127e+00	 2.3436927e-01	 1.0889513e+00	 2.9824703e-01	  9.7648253e-01 	 1.1967731e-01
  43	 1.0757793e+00	 2.3484928e-01	 1.0937084e+00	 2.9735995e-01	  9.7753569e-01 	 2.1620011e-01
  44	 1.1081738e+00	 2.3170540e-01	 1.1260921e+00	 2.8620110e-01	[ 1.0292394e+00]	 1.1282015e-01
  45	 1.1275059e+00	 2.3133825e-01	 1.1454917e+00	 2.5737656e-01	[ 1.1020283e+00]	 1.1627913e-01
  46	 1.1436697e+00	 2.2835420e-01	 1.1612764e+00	 2.6327244e-01	[ 1.1026516e+00]	 1.0464382e-01
  47	 1.1458843e+00	 2.2838039e-01	 1.1637162e+00	 2.6397767e-01	[ 1.1035441e+00]	 1.0233188e-01
  48	 1.1477203e+00	 2.2784005e-01	 1.1656390e+00	 2.6349468e-01	  1.1027823e+00 	 1.1834979e-01
  49	 1.1520889e+00	 2.2563287e-01	 1.1705387e+00	 2.6223242e-01	  1.0892932e+00 	 1.0373402e-01
  50	 1.1537995e+00	 2.2611344e-01	 1.1721892e+00	 2.6124791e-01	  1.0949095e+00 	 1.1107302e-01
  51	 1.1551459e+00	 2.2597191e-01	 1.1735684e+00	 2.6176686e-01	  1.0925781e+00 	 1.1650681e-01
  52	 1.1554553e+00	 2.2572774e-01	 1.1738920e+00	 2.6191226e-01	  1.0905972e+00 	 1.1064100e-01
  53	 1.1557783e+00	 2.2554648e-01	 1.1742211e+00	 2.6202312e-01	  1.0894644e+00 	 1.0339880e-01
  54	 1.1565691e+00	 2.2527206e-01	 1.1750329e+00	 2.6199850e-01	  1.0886334e+00 	 1.0363317e-01
  55	 1.1579655e+00	 2.2508695e-01	 1.1764593e+00	 2.6167391e-01	  1.0903028e+00 	 1.0436511e-01
  56	 1.1600808e+00	 2.2515313e-01	 1.1786300e+00	 2.6077031e-01	  1.0962404e+00 	 1.0891223e-01
  57	 1.1637570e+00	 2.2571052e-01	 1.1824012e+00	 2.5850445e-01	[ 1.1093371e+00]	 1.0940385e-01
  58	 1.1643164e+00	 2.2627439e-01	 1.1830776e+00	 2.5887671e-01	[ 1.1108121e+00]	 3.1014705e-01
  59	 1.1672761e+00	 2.2679723e-01	 1.1863107e+00	 2.5717801e-01	[ 1.1202246e+00]	 1.0190368e-01
  60	 1.1683878e+00	 2.2694362e-01	 1.1875783e+00	 2.5689401e-01	[ 1.1227740e+00]	 1.2184811e-01
  61	 1.1702574e+00	 2.2694519e-01	 1.1896878e+00	 2.5682737e-01	[ 1.1246990e+00]	 1.0548520e-01
  62	 1.1719131e+00	 2.2683455e-01	 1.1915116e+00	 2.5713530e-01	[ 1.1247523e+00]	 1.0412407e-01
  63	 1.1719924e+00	 2.2608359e-01	 1.1918394e+00	 2.5882842e-01	  1.1155276e+00 	 1.2341022e-01
  64	 1.1726557e+00	 2.2621561e-01	 1.1923408e+00	 2.5831577e-01	  1.1187084e+00 	 1.0911274e-01
  65	 1.1727256e+00	 2.2612534e-01	 1.1923107e+00	 2.5832554e-01	  1.1183081e+00 	 1.0675311e-01
  66	 1.1727502e+00	 2.2583166e-01	 1.1922619e+00	 2.5861679e-01	  1.1156916e+00 	 1.2278605e-01
  67	 1.1728789e+00	 2.2561075e-01	 1.1923911e+00	 2.5879989e-01	  1.1137457e+00 	 1.0429287e-01
  68	 1.1731252e+00	 2.2576762e-01	 1.1925869e+00	 2.5876723e-01	  1.1155039e+00 	 2.3062563e-01
  69	 1.1740018e+00	 2.2512179e-01	 1.1935530e+00	 2.5900039e-01	  1.1118021e+00 	 1.0434890e-01
  70	 1.1750126e+00	 2.2446206e-01	 1.1946027e+00	 2.5879012e-01	  1.1099270e+00 	 1.0825205e-01
  71	 1.1773122e+00	 2.2297734e-01	 1.1968048e+00	 2.5780599e-01	  1.1083742e+00 	 1.1290717e-01
  72	 1.1802664e+00	 2.2120768e-01	 1.1993813e+00	 2.5696340e-01	  1.1090024e+00 	 1.1621308e-01
  73	 1.1807213e+00	 2.2115170e-01	 1.1998148e+00	 2.5854922e-01	  1.1063341e+00 	 2.2444797e-01
  74	 1.1826964e+00	 2.2109177e-01	 1.2018790e+00	 2.5695596e-01	  1.1173789e+00 	 2.0907187e-01
  75	 1.1870752e+00	 2.2040923e-01	 1.2058539e+00	 2.5589312e-01	[ 1.1273809e+00]	 1.0794187e-01
  76	 1.1930039e+00	 2.2025080e-01	 1.2115150e+00	 2.5419348e-01	[ 1.1428829e+00]	 1.0269380e-01
  77	 1.1950852e+00	 2.2046144e-01	 1.2135458e+00	 2.5334217e-01	[ 1.1503373e+00]	 1.1978912e-01
  78	 1.1961377e+00	 2.2057306e-01	 1.2145974e+00	 2.5273597e-01	[ 1.1548158e+00]	 1.1932278e-01
  79	 1.1965224e+00	 2.2072946e-01	 1.2148949e+00	 2.5279347e-01	[ 1.1580438e+00]	 2.2009969e-01
  80	 1.1977658e+00	 2.2079673e-01	 1.2162317e+00	 2.5214919e-01	[ 1.1623056e+00]	 1.0166907e-01
  81	 1.1988145e+00	 2.2052598e-01	 1.2173444e+00	 2.5177062e-01	[ 1.1633614e+00]	 1.0153008e-01
  82	 1.2010924e+00	 2.2022593e-01	 1.2198313e+00	 2.5130979e-01	[ 1.1644590e+00]	 1.0142589e-01
  83	 1.2037460e+00	 2.1868952e-01	 1.2226798e+00	 2.5043622e-01	  1.1579606e+00 	 1.1053705e-01
  84	 1.2068345e+00	 2.1878603e-01	 1.2261034e+00	 2.4947482e-01	  1.1614962e+00 	 1.0356188e-01
  85	 1.2070667e+00	 2.1873310e-01	 1.2263590e+00	 2.4910075e-01	  1.1634141e+00 	 2.2571301e-01
  86	 1.2083770e+00	 2.1872941e-01	 1.2276046e+00	 2.4892049e-01	  1.1644094e+00 	 1.0853124e-01
  87	 1.2089335e+00	 2.1821444e-01	 1.2279719e+00	 2.4795927e-01	[ 1.1661906e+00]	 1.0948491e-01
  88	 1.2089771e+00	 2.1812886e-01	 1.2279840e+00	 2.4793619e-01	  1.1657830e+00 	 1.0719013e-01
  89	 1.2090899e+00	 2.1800082e-01	 1.2280442e+00	 2.4792903e-01	  1.1653050e+00 	 1.1521626e-01
  90	 1.2093679e+00	 2.1778294e-01	 1.2282649e+00	 2.4794511e-01	  1.1644017e+00 	 1.0295606e-01
  91	 1.2099917e+00	 2.1743797e-01	 1.2288305e+00	 2.4804705e-01	  1.1630704e+00 	 1.1372304e-01
  92	 1.2113228e+00	 2.1682640e-01	 1.2300983e+00	 2.4827053e-01	  1.1613651e+00 	 1.0781884e-01
  93	 1.2139268e+00	 2.1582677e-01	 1.2326218e+00	 2.4869173e-01	  1.1602208e+00 	 1.0237384e-01
  94	 1.2179892e+00	 2.1449270e-01	 1.2365977e+00	 2.4934489e-01	  1.1607385e+00 	 1.1208010e-01
  95	 1.2182663e+00	 2.1447070e-01	 1.2368488e+00	 2.4949456e-01	  1.1633011e+00 	 2.0200491e-01
  96	 1.2183954e+00	 2.1445397e-01	 1.2369892e+00	 2.4916732e-01	  1.1650023e+00 	 4.4106913e-01
  97	 1.2222998e+00	 2.1368498e-01	 1.2409053e+00	 2.4955732e-01	[ 1.1680500e+00]	 1.1293912e-01
  98	 1.2237142e+00	 2.1382561e-01	 1.2423476e+00	 2.4835266e-01	[ 1.1766530e+00]	 1.0443091e-01
  99	 1.2237945e+00	 2.1384060e-01	 1.2424716e+00	 2.4873838e-01	  1.1754410e+00 	 2.0866895e-01
 100	 1.2238295e+00	 2.1394904e-01	 1.2425242e+00	 2.4884534e-01	  1.1748544e+00 	 1.0714197e-01
 101	 1.2240135e+00	 2.1362452e-01	 1.2425858e+00	 2.4890227e-01	  1.1749113e+00 	 2.3377204e-01
 102	 1.2241925e+00	 2.1334380e-01	 1.2426572e+00	 2.4860727e-01	  1.1765522e+00 	 1.0357285e-01
 103	 1.2258814e+00	 2.1407332e-01	 1.2445514e+00	 2.4672120e-01	[ 1.1866861e+00]	 2.2204995e-01
 104	 1.2279537e+00	 2.1361679e-01	 1.2465395e+00	 2.4651888e-01	[ 1.1882319e+00]	 1.1140013e-01
 105	 1.2349909e+00	 2.1267261e-01	 1.2535174e+00	 2.4629335e-01	[ 1.1929306e+00]	 1.2504077e-01
 106	 1.2358249e+00	 2.1290480e-01	 1.2544559e+00	 2.4665615e-01	  1.1919919e+00 	 1.1183691e-01
 107	 1.2358367e+00	 2.1287550e-01	 1.2544783e+00	 2.4663586e-01	  1.1918317e+00 	 3.3338404e-01
 108	 1.2363721e+00	 2.1313904e-01	 1.2551483e+00	 2.4688025e-01	  1.1911021e+00 	 1.0010695e-01
 109	 1.2366405e+00	 2.1309682e-01	 1.2554491e+00	 2.4693514e-01	  1.1907445e+00 	 1.0780978e-01
 110	 1.2366591e+00	 2.1311495e-01	 1.2554872e+00	 2.4706099e-01	  1.1907708e+00 	 3.3631110e-01
 111	 1.2369070e+00	 2.1285771e-01	 1.2557395e+00	 2.4722139e-01	  1.1897595e+00 	 1.0271096e-01
 112	 1.2384652e+00	 2.1296475e-01	 1.2573494e+00	 2.4783479e-01	  1.1866293e+00 	 2.3142719e-01
 113	 1.2489579e+00	 2.0910987e-01	 1.2675417e+00	 2.4373228e-01	[ 1.2027167e+00]	 2.0626307e-01
 114	 1.2509063e+00	 2.0857155e-01	 1.2694218e+00	 2.4609305e-01	  1.1957604e+00 	 2.3001003e-01
 115	 1.2555419e+00	 2.0848558e-01	 1.2742271e+00	 2.4700985e-01	  1.1940313e+00 	 1.0134816e-01
 116	 1.2606003e+00	 2.0892459e-01	 1.2794507e+00	 2.4539996e-01	  1.2012301e+00 	 1.0666609e-01
 117	 1.2673270e+00	 2.0844732e-01	 1.2864231e+00	 2.4321102e-01	[ 1.2094632e+00]	 1.0425019e-01
 118	 1.2684723e+00	 2.0844556e-01	 1.2876851e+00	 2.4267213e-01	  1.2091678e+00 	 2.2133112e-01
 119	 1.2751008e+00	 2.0810392e-01	 1.2945459e+00	 2.4078147e-01	[ 1.2192346e+00]	 1.1016774e-01
 120	 1.2758753e+00	 2.0821297e-01	 1.2954332e+00	 2.4067761e-01	[ 1.2217779e+00]	 1.0620809e-01
 121	 1.2760658e+00	 2.0836101e-01	 1.2956353e+00	 2.4100247e-01	  1.2210943e+00 	 1.0988426e-01
 122	 1.2761491e+00	 2.0842971e-01	 1.2957505e+00	 2.4113195e-01	  1.2206509e+00 	 1.1325431e-01
 123	 1.2763850e+00	 2.0867162e-01	 1.2960936e+00	 2.4148993e-01	  1.2189175e+00 	 1.0870194e-01
 124	 1.2765176e+00	 2.0879931e-01	 1.2962616e+00	 2.4159915e-01	  1.2182901e+00 	 1.0727501e-01
 125	 1.2765267e+00	 2.0888389e-01	 1.2962588e+00	 2.4186545e-01	  1.2170749e+00 	 2.0848703e-01
 126	 1.2769069e+00	 2.0937989e-01	 1.2966510e+00	 2.4226846e-01	  1.2174009e+00 	 2.3111200e-01
 127	 1.2772971e+00	 2.0966378e-01	 1.2971274e+00	 2.4218635e-01	  1.2173600e+00 	 1.1771798e-01
 128	 1.2775308e+00	 2.0982518e-01	 1.2973984e+00	 2.4200962e-01	  1.2182558e+00 	 1.1474586e-01
 129	 1.2779018e+00	 2.1015764e-01	 1.2978205e+00	 2.4178065e-01	  1.2196215e+00 	 1.0383415e-01
 130	 1.2782907e+00	 2.1045650e-01	 1.2983044e+00	 2.4137696e-01	[ 1.2225380e+00]	 1.0216498e-01
 131	 1.2783609e+00	 2.1039380e-01	 1.2983621e+00	 2.4150333e-01	  1.2221110e+00 	 1.0864615e-01
 132	 1.2785249e+00	 2.1041759e-01	 1.2985553e+00	 2.4173883e-01	  1.2211471e+00 	 1.0387397e-01
 133	 1.2788450e+00	 2.1059422e-01	 1.2989679e+00	 2.4193996e-01	  1.2208404e+00 	 1.0366178e-01
 134	 1.2789813e+00	 2.1054968e-01	 1.2991034e+00	 2.4217355e-01	  1.2186604e+00 	 2.3700905e-01
 135	 1.2797012e+00	 2.1100633e-01	 1.3000389e+00	 2.4238312e-01	  1.2190352e+00 	 1.0401583e-01
 136	 1.2811017e+00	 2.1147412e-01	 1.3017347e+00	 2.4247996e-01	  1.2197358e+00 	 1.0329294e-01
 137	 1.2830459e+00	 2.1294839e-01	 1.3042598e+00	 2.4348301e-01	  1.2193199e+00 	 2.2572303e-01
 138	 1.2859770e+00	 2.1319574e-01	 1.3077129e+00	 2.4345649e-01	  1.2185208e+00 	 1.0433054e-01
 139	 1.2885822e+00	 2.1313037e-01	 1.3106502e+00	 2.4317507e-01	  1.2166237e+00 	 1.1822486e-01
 140	 1.2912933e+00	 2.1246943e-01	 1.3133528e+00	 2.4253561e-01	  1.2160451e+00 	 1.0934997e-01
 141	 1.2926296e+00	 2.0972067e-01	 1.3142660e+00	 2.3798497e-01	[ 1.2377198e+00]	 1.0455012e-01
 142	 1.2981321e+00	 2.0948345e-01	 1.3196717e+00	 2.3824352e-01	  1.2363542e+00 	 3.0964279e-01
 143	 1.3030413e+00	 2.0878758e-01	 1.3243167e+00	 2.3911094e-01	  1.2318939e+00 	 1.0968423e-01
 144	 1.3037763e+00	 2.0826814e-01	 1.3248449e+00	 2.3888398e-01	  1.2342578e+00 	 1.1160994e-01
 145	 1.3042733e+00	 2.0793475e-01	 1.3253309e+00	 2.3850711e-01	  1.2360644e+00 	 1.1238599e-01
 146	 1.3047278e+00	 2.0800475e-01	 1.3259138e+00	 2.3829368e-01	[ 1.2382228e+00]	 1.0184717e-01
 147	 1.3048446e+00	 2.0780339e-01	 1.3259958e+00	 2.3796241e-01	[ 1.2387651e+00]	 2.1660995e-01
 148	 1.3055428e+00	 2.0786610e-01	 1.3267935e+00	 2.3751680e-01	[ 1.2421520e+00]	 1.1446404e-01
 149	 1.3068417e+00	 2.0845375e-01	 1.3284199e+00	 2.3688149e-01	[ 1.2480883e+00]	 1.1090803e-01
 150	 1.3069078e+00	 2.0840571e-01	 1.3284919e+00	 2.3681846e-01	  1.2479284e+00 	 4.4462609e-01
 151	 1.3071431e+00	 2.0851455e-01	 1.3287242e+00	 2.3675852e-01	  1.2480369e+00 	 1.1351013e-01
 152	 1.3103198e+00	 2.0844644e-01	 1.3320664e+00	 2.3488263e-01	[ 1.2617224e+00]	 1.0609412e-01
 153	 1.3136293e+00	 2.0834845e-01	 1.3353066e+00	 2.3509015e-01	  1.2611452e+00 	 1.0773396e-01
 154	 1.3246507e+00	 2.0872909e-01	 1.3466716e+00	 2.3536040e-01	[ 1.2639736e+00]	 1.0319519e-01
 155	 1.3288555e+00	 2.0973508e-01	 1.3514957e+00	 2.3562412e-01	[ 1.2664793e+00]	 1.0921383e-01
 156	 1.3289777e+00	 2.0976187e-01	 1.3516621e+00	 2.3580776e-01	  1.2647728e+00 	 2.1646190e-01
 157	 1.3306878e+00	 2.1063586e-01	 1.3539126e+00	 2.3578376e-01	[ 1.2695345e+00]	 1.0950398e-01
 158	 1.3317141e+00	 2.1132771e-01	 1.3553418e+00	 2.3557890e-01	[ 1.2750840e+00]	 1.0652900e-01
 159	 1.3318679e+00	 2.1145043e-01	 1.3555469e+00	 2.3551530e-01	[ 1.2765988e+00]	 1.1003804e-01
 160	 1.3318816e+00	 2.1142892e-01	 1.3555424e+00	 2.3550660e-01	[ 1.2767186e+00]	 1.0184503e-01
 161	 1.3319311e+00	 2.1142550e-01	 1.3555912e+00	 2.3546883e-01	[ 1.2773010e+00]	 1.0818315e-01
 162	 1.3319401e+00	 2.1138307e-01	 1.3555710e+00	 2.3550018e-01	  1.2769643e+00 	 2.1012783e-01
 163	 1.3322358e+00	 2.1147605e-01	 1.3560019e+00	 2.3554816e-01	[ 1.2774398e+00]	 1.2008405e-01
 164	 1.3326808e+00	 2.1136523e-01	 1.3564932e+00	 2.3557933e-01	[ 1.2775010e+00]	 1.0401702e-01
 165	 1.3336987e+00	 2.1103323e-01	 1.3576003e+00	 2.3552294e-01	[ 1.2783562e+00]	 1.0275412e-01
 166	 1.3347948e+00	 2.1070875e-01	 1.3588631e+00	 2.3535625e-01	[ 1.2801541e+00]	 1.2137294e-01
 167	 1.3349740e+00	 2.1093902e-01	 1.3592099e+00	 2.3532469e-01	[ 1.2815695e+00]	 3.1834507e-01
 168	 1.3357259e+00	 2.1067594e-01	 1.3600098e+00	 2.3509068e-01	[ 1.2835080e+00]	 1.0431695e-01
 169	 1.3360376e+00	 2.1063684e-01	 1.3602712e+00	 2.3489707e-01	[ 1.2852390e+00]	 1.1372805e-01
 170	 1.3361128e+00	 2.1057909e-01	 1.3601997e+00	 2.3481797e-01	[ 1.2857478e+00]	 1.2051010e-01
 171	 1.3361804e+00	 2.1070382e-01	 1.3603087e+00	 2.3478522e-01	[ 1.2865692e+00]	 2.1139383e-01
 172	 1.3361848e+00	 2.1067976e-01	 1.3602781e+00	 2.3478360e-01	  1.2865232e+00 	 2.1738291e-01
 173	 1.3362021e+00	 2.1056801e-01	 1.3601319e+00	 2.3475818e-01	  1.2865642e+00 	 1.0360670e-01
 174	 1.3362371e+00	 2.1053959e-01	 1.3601280e+00	 2.3472158e-01	[ 1.2869638e+00]	 1.0406828e-01
 175	 1.3363206e+00	 2.1054800e-01	 1.3602209e+00	 2.3464545e-01	[ 1.2879416e+00]	 1.0302806e-01
 176	 1.3363855e+00	 2.1056112e-01	 1.3602821e+00	 2.3462732e-01	[ 1.2883118e+00]	 1.0401320e-01
 177	 1.3366467e+00	 2.1059300e-01	 1.3605462e+00	 2.3456253e-01	[ 1.2895035e+00]	 1.0353613e-01
 178	 1.3371014e+00	 2.1056867e-01	 1.3609475e+00	 2.3449232e-01	[ 1.2907499e+00]	 1.0142636e-01
 179	 1.3383586e+00	 2.1123631e-01	 1.3628383e+00	 2.3422379e-01	[ 1.2966315e+00]	 1.0564399e-01
 180	 1.3389117e+00	 2.1062163e-01	 1.3628431e+00	 2.3395224e-01	[ 1.2978625e+00]	 2.1773410e-01
 181	 1.3403355e+00	 2.1033206e-01	 1.3639950e+00	 2.3416944e-01	  1.2964988e+00 	 1.0959196e-01
 182	 1.3405725e+00	 2.1046261e-01	 1.3641633e+00	 2.3408668e-01	  1.2977495e+00 	 3.1532192e-01
 183	 1.3419956e+00	 2.1036480e-01	 1.3654586e+00	 2.3468814e-01	  1.2936882e+00 	 1.0588622e-01
 184	 1.3421950e+00	 2.1046095e-01	 1.3654971e+00	 2.3463862e-01	  1.2946588e+00 	 2.1680498e-01
 185	 1.3425721e+00	 2.1053150e-01	 1.3660658e+00	 2.3453852e-01	  1.2956903e+00 	 1.0126281e-01
 186	 1.3462023e+00	 2.1143874e-01	 1.3704944e+00	 2.3437569e-01	[ 1.2995411e+00]	 1.1157107e-01
 187	 1.3503362e+00	 2.1144269e-01	 1.3744714e+00	 2.3402219e-01	[ 1.3027688e+00]	 1.0952377e-01
 188	 1.3555043e+00	 2.1138402e-01	 1.3784444e+00	 2.3350198e-01	[ 1.3069241e+00]	 1.1804700e-01
 189	 1.3556202e+00	 2.1126233e-01	 1.3782364e+00	 2.3349858e-01	[ 1.3070282e+00]	 1.0803509e-01
 190	 1.3556276e+00	 2.1123416e-01	 1.3781613e+00	 2.3351812e-01	  1.3070097e+00 	 1.0701394e-01
 191	 1.3556926e+00	 2.1121562e-01	 1.3781378e+00	 2.3354800e-01	[ 1.3071045e+00]	 1.1871910e-01
 192	 1.3559513e+00	 2.1118050e-01	 1.3782376e+00	 2.3361857e-01	[ 1.3073753e+00]	 1.0128498e-01
 193	 1.3566981e+00	 2.1132485e-01	 1.3787091e+00	 2.3355218e-01	[ 1.3099802e+00]	 1.0198092e-01
 194	 1.3576460e+00	 2.1143989e-01	 1.3794983e+00	 2.3399837e-01	[ 1.3105006e+00]	 1.0848594e-01
 195	 1.3592414e+00	 2.1164055e-01	 1.3811842e+00	 2.3386030e-01	[ 1.3130236e+00]	 1.0757303e-01
 196	 1.3644713e+00	 2.1240093e-01	 1.3871599e+00	 2.3322347e-01	[ 1.3211413e+00]	 1.0573483e-01
 197	 1.3671281e+00	 2.1305102e-01	 1.3903701e+00	 2.3289519e-01	[ 1.3256188e+00]	 1.0618496e-01
 198	 1.3685542e+00	 2.1372985e-01	 1.3919134e+00	 2.3265033e-01	[ 1.3293850e+00]	 1.1628604e-01
 199	 1.3688630e+00	 2.1374696e-01	 1.3922597e+00	 2.3267744e-01	  1.3292888e+00 	 1.0669494e-01
 200	 1.3697716e+00	 2.1376400e-01	 1.3930421e+00	 2.3269979e-01	  1.3290730e+00 	 1.1698604e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.0_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:05:33.491114 took 0.47 minutes
