Executing stage: GPzInformer @ 2024-06-17 17:26:12.534421
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 52105
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  86	 1.3060314e+00	 1.4428229e-01	 1.3176549e+00	 1.4748936e-01	  1.2501382e+00 	 3.9835811e-01
  87	 1.3083355e+00	 1.4425059e-01	 1.3199489e+00	 1.4749372e-01	  1.2502035e+00 	 4.0406299e-01
  88	 1.3106993e+00	 1.4392954e-01	 1.3223232e+00	 1.4713288e-01	  1.2516928e+00 	 4.0529704e-01
  89	 1.3123053e+00	 1.4385101e-01	 1.3239193e+00	 1.4704981e-01	[ 1.2544915e+00]	 4.0684795e-01
  90	 1.3145589e+00	 1.4395290e-01	 1.3261822e+00	 1.4722702e-01	[ 1.2563322e+00]	 4.0567088e-01
  91	 1.3169882e+00	 1.4396781e-01	 1.3286090e+00	 1.4730521e-01	[ 1.2603942e+00]	 4.0727520e-01
  92	 1.3196386e+00	 1.4419315e-01	 1.3312618e+00	 1.4766271e-01	[ 1.2615138e+00]	 4.0099192e-01
  93	 1.3209476e+00	 1.4415158e-01	 1.3326016e+00	 1.4768417e-01	  1.2605085e+00 	 3.9943027e-01
  94	 1.3223669e+00	 1.4423046e-01	 1.3340132e+00	 1.4781939e-01	  1.2607431e+00 	 3.9865184e-01
  95	 1.3241834e+00	 1.4399180e-01	 1.3358655e+00	 1.4768118e-01	  1.2597027e+00 	 4.0499830e-01
  96	 1.3259786e+00	 1.4408763e-01	 1.3376279e+00	 1.4778353e-01	[ 1.2620975e+00]	 4.0450406e-01
  97	 1.3282169e+00	 1.4412155e-01	 1.3398123e+00	 1.4780920e-01	[ 1.2664085e+00]	 4.0389729e-01
  98	 1.3298356e+00	 1.4421401e-01	 1.3414325e+00	 1.4787151e-01	[ 1.2676274e+00]	 4.0146184e-01
  99	 1.3322365e+00	 1.4409865e-01	 1.3437783e+00	 1.4769567e-01	[ 1.2735517e+00]	 4.0221405e-01
 100	 1.3339279e+00	 1.4399314e-01	 1.3455121e+00	 1.4751590e-01	  1.2724022e+00 	 4.0051913e-01
