  31	 9.8536222e-01	 1.5615674e-01	 1.0036578e+00	 1.9907971e-01	[ 9.4142644e-01]	 3.6505699e-01
  32	 1.0645970e+00	 1.5820528e-01	 1.0827595e+00	 2.1504841e-01	[ 1.0280483e+00]	 1.7694473e-01
  33	 1.1317571e+00	 1.5763210e-01	 1.1507750e+00	 2.2894893e-01	[ 1.0969926e+00]	 1.6672802e-01
  34	 1.2238567e+00	 1.5248681e-01	 1.2425166e+00	 2.1016021e-01	[ 1.2023706e+00]	 1.8172789e-01
  35	 1.3302892e+00	 1.5338248e-01	 1.3498821e+00	 1.9645411e-01	[ 1.3154565e+00]	 1.7090106e-01
  36	 1.4140019e+00	 1.6304243e-01	 1.4346359e+00	 1.9387975e-01	[ 1.4059619e+00]	 1.8621993e-01
  37	 1.4765528e+00	 1.5924560e-01	 1.4967403e+00	 1.9137211e-01	[ 1.4660900e+00]	 1.7821813e-01
  38	 1.5118691e+00	 1.5585505e-01	 1.5319058e+00	 1.8530985e-01	[ 1.4988256e+00]	 1.6564393e-01
  39	 1.5563445e+00	 1.5134241e-01	 1.5767746e+00	 1.7133157e-01	[ 1.5479862e+00]	 1.6395617e-01
  40	 1.5876040e+00	 1.4814136e-01	 1.6086082e+00	 1.7280010e-01	[ 1.5776428e+00]	 1.6237974e-01
  41	 1.6130549e+00	 1.4630869e-01	 1.6342461e+00	 1.6871737e-01	[ 1.6054656e+00]	 1.7264676e-01
  42	 1.6449050e+00	 1.4532760e-01	 1.6662014e+00	 1.6571333e-01	[ 1.6379585e+00]	 1.8390417e-01
  43	 1.6668420e+00	 1.4435849e-01	 1.6882031e+00	 1.6540453e-01	[ 1.6593871e+00]	 1.8644094e-01
  44	 1.7079051e+00	 1.4270171e-01	 1.7290620e+00	 1.6022392e-01	[ 1.6956058e+00]	 1.7939615e-01
  45	 1.7270758e+00	 1.4223303e-01	 1.7486135e+00	 1.6414859e-01	[ 1.7054062e+00]	 3.6914706e-01
  46	 1.7458969e+00	 1.4153362e-01	 1.7675534e+00	 1.6252722e-01	[ 1.7249486e+00]	 1.7119622e-01
  47	 1.7624151e+00	 1.4130480e-01	 1.7838270e+00	 1.6139429e-01	[ 1.7371887e+00]	 1.8793797e-01
  48	 1.7815892e+00	 1.4165041e-01	 1.8031016e+00	 1.6096553e-01	[ 1.7575451e+00]	 1.7457700e-01
  49	 1.8022226e+00	 1.4119140e-01	 1.8238079e+00	 1.6118239e-01	[ 1.7715625e+00]	 1.8617892e-01
  50	 1.8190837e+00	 1.4144584e-01	 1.8406790e+00	 1.6388038e-01	[ 1.7844193e+00]	 1.6340494e-01
  51	 1.8349677e+00	 1.4131393e-01	 1.8567704e+00	 1.6395491e-01	[ 1.7990841e+00]	 1.8281603e-01
  52	 1.8482729e+00	 1.4448294e-01	 1.8700732e+00	 1.6883919e-01	[ 1.8058232e+00]	 1.7562985e-01
  53	 1.8603491e+00	 1.4436861e-01	 1.8823443e+00	 1.6308480e-01	[ 1.8204310e+00]	 1.9167805e-01
  54	 1.8713433e+00	 1.4480726e-01	 1.8933945e+00	 1.6016945e-01	[ 1.8341840e+00]	 1.6881204e-01
  55	 1.8839477e+00	 1.4676240e-01	 1.9061105e+00	 1.5996552e-01	[ 1.8492295e+00]	 1.8390894e-01
  56	 1.8921555e+00	 1.4892680e-01	 1.9141261e+00	 1.6068121e-01	[ 1.8607843e+00]	 1.7307591e-01
  57	 1.9002721e+00	 1.4864764e-01	 1.9223185e+00	 1.6104709e-01	[ 1.8668542e+00]	 1.6373014e-01
  58	 1.9114878e+00	 1.4815454e-01	 1.9338397e+00	 1.6088372e-01	[ 1.8742834e+00]	 1.8387413e-01
  59	 1.9184901e+00	 1.4819803e-01	 1.9408513e+00	 1.6161097e-01	[ 1.8815928e+00]	 1.8422794e-01
  60	 1.9267804e+00	 1.4765538e-01	 1.9491175e+00	 1.6055470e-01	[ 1.8904894e+00]	 1.8966508e-01
  61	 1.9346489e+00	 1.4849097e-01	 1.9570666e+00	 1.6137419e-01	[ 1.9006951e+00]	 1.8525910e-01
  62	 1.9414874e+00	 1.4757120e-01	 1.9638256e+00	 1.5918206e-01	[ 1.9092498e+00]	 1.8086386e-01
  63	 1.9473172e+00	 1.4742683e-01	 1.9696460e+00	 1.5925239e-01	[ 1.9147683e+00]	 1.6196299e-01
  64	 1.9531611e+00	 1.4788720e-01	 1.9755649e+00	 1.6003807e-01	[ 1.9202609e+00]	 1.9081187e-01
  65	 1.9588059e+00	 1.4775931e-01	 1.9812441e+00	 1.5933884e-01	[ 1.9253503e+00]	 1.5917015e-01
  66	 1.9632899e+00	 1.4893886e-01	 1.9857519e+00	 1.6106884e-01	[ 1.9276896e+00]	 1.8075109e-01
  67	 1.9685191e+00	 1.4896036e-01	 1.9909354e+00	 1.6052409e-01	[ 1.9338897e+00]	 1.8564606e-01
  68	 1.9722315e+00	 1.4935820e-01	 1.9946479e+00	 1.6065495e-01	[ 1.9383048e+00]	 1.9371486e-01
  69	 1.9769691e+00	 1.4985271e-01	 1.9993947e+00	 1.6117736e-01	[ 1.9431212e+00]	 1.9323182e-01
  70	 1.9854288e+00	 1.5124305e-01	 2.0079339e+00	 1.6265001e-01	[ 1.9508281e+00]	 1.6330075e-01
  71	 1.9891576e+00	 1.5082080e-01	 2.0117064e+00	 1.6282783e-01	[ 1.9539741e+00]	 3.5935593e-01
  72	 1.9924338e+00	 1.5081721e-01	 2.0149647e+00	 1.6342091e-01	[ 1.9572164e+00]	 1.6404676e-01
  73	 1.9959536e+00	 1.5016070e-01	 2.0184824e+00	 1.6295917e-01	[ 1.9604999e+00]	 1.7787313e-01
  74	 2.0002714e+00	 1.4913146e-01	 2.0228515e+00	 1.6278495e-01	[ 1.9635639e+00]	 1.7477417e-01
  75	 2.0048471e+00	 1.4837149e-01	 2.0273939e+00	 1.6141721e-01	[ 1.9686812e+00]	 1.9700313e-01
  76	 2.0085009e+00	 1.4834983e-01	 2.0310288e+00	 1.6120256e-01	[ 1.9721503e+00]	 1.9314814e-01
  77	 2.0127423e+00	 1.4851204e-01	 2.0352719e+00	 1.6116213e-01	[ 1.9756363e+00]	 1.7765403e-01
  78	 2.0172479e+00	 1.4873621e-01	 2.0397906e+00	 1.6139170e-01	[ 1.9794167e+00]	 1.7641783e-01
  79	 2.0209175e+00	 1.4889028e-01	 2.0434686e+00	 1.6188486e-01	  1.9785351e+00 	 1.8306518e-01
  80	 2.0238218e+00	 1.4862733e-01	 2.0463919e+00	 1.6138809e-01	[ 1.9811552e+00]	 1.8987393e-01
  81	 2.0262524e+00	 1.4839575e-01	 2.0488476e+00	 1.6110844e-01	[ 1.9818940e+00]	 1.8583298e-01
  82	 2.0293235e+00	 1.4844763e-01	 2.0519280e+00	 1.6162001e-01	[ 1.9828815e+00]	 1.8084788e-01
  83	 2.0323291e+00	 1.4867227e-01	 2.0549349e+00	 1.6181777e-01	  1.9814396e+00 	 1.7165804e-01
  84	 2.0344921e+00	 1.4862844e-01	 2.0570774e+00	 1.6198749e-01	  1.9828691e+00 	 1.5767407e-01
  85	 2.0367587e+00	 1.4850427e-01	 2.0593438e+00	 1.6210849e-01	[ 1.9841748e+00]	 1.6973901e-01
  86	 2.0394367e+00	 1.4839217e-01	 2.0620378e+00	 1.6226904e-01	[ 1.9854840e+00]	 1.6246819e-01
  87	 2.0425120e+00	 1.4792420e-01	 2.0651979e+00	 1.6455898e-01	  1.9838534e+00 	 1.7724490e-01
  88	 2.0471698e+00	 1.4793147e-01	 2.0698374e+00	 1.6359989e-01	[ 1.9879674e+00]	 1.8685484e-01
  89	 2.0489639e+00	 1.4797010e-01	 2.0716120e+00	 1.6369637e-01	[ 1.9903872e+00]	 1.8646193e-01
  90	 2.0520062e+00	 1.4762054e-01	 2.0746618e+00	 1.6410916e-01	[ 1.9934266e+00]	 1.9076896e-01
  91	 2.0526153e+00	 1.4846014e-01	 2.0752507e+00	 1.6738114e-01	[ 1.9940440e+00]	 1.6802001e-01
  92	 2.0559930e+00	 1.4763325e-01	 2.0786204e+00	 1.6594158e-01	[ 1.9979811e+00]	 1.8149304e-01
  93	 2.0571490e+00	 1.4743349e-01	 2.0797788e+00	 1.6587861e-01	[ 1.9982853e+00]	 1.7064404e-01
  94	 2.0590425e+00	 1.4736192e-01	 2.0816918e+00	 1.6600265e-01	[ 1.9992189e+00]	 1.6055179e-01
  95	 2.0612741e+00	 1.4731585e-01	 2.0839598e+00	 1.6555346e-01	[ 1.9993346e+00]	 1.7460704e-01
  96	 2.0639355e+00	 1.4746901e-01	 2.0866543e+00	 1.6552990e-01	[ 2.0030982e+00]	 1.8440676e-01
  97	 2.0661872e+00	 1.4756416e-01	 2.0888995e+00	 1.6488373e-01	[ 2.0059838e+00]	 1.8225622e-01
  98	 2.0686416e+00	 1.4714457e-01	 2.0913419e+00	 1.6372917e-01	[ 2.0105856e+00]	 1.8075132e-01
  99	 2.0703484e+00	 1.4697555e-01	 2.0930311e+00	 1.6345756e-01	[ 2.0112446e+00]	 1.7848182e-01
 100	 2.0716523e+00	 1.4667433e-01	 2.0943242e+00	 1.6331324e-01	[ 2.0120491e+00]	 1.7765403e-01
 101	 2.0739534e+00	 1.4578280e-01	 2.0966338e+00	 1.6330599e-01	  2.0118581e+00 	 1.8597317e-01
 102	 2.0753902e+00	 1.4507807e-01	 2.0980724e+00	 1.6214338e-01	[ 2.0134446e+00]	 1.6245985e-01
 103	 2.0771102e+00	 1.4485597e-01	 2.0997925e+00	 1.6236455e-01	[ 2.0144105e+00]	 1.8508315e-01
 104	 2.0793087e+00	 1.4436166e-01	 2.1020062e+00	 1.6194224e-01	[ 2.0165638e+00]	 1.5787911e-01
 105	 2.0805266e+00	 1.4420289e-01	 2.1032113e+00	 1.6194750e-01	[ 2.0178511e+00]	 1.8784809e-01
 106	 2.0831518e+00	 1.4347406e-01	 2.1058282e+00	 1.6113804e-01	[ 2.0203660e+00]	 1.8112779e-01
 107	 2.0846581e+00	 1.4339192e-01	 2.1073744e+00	 1.6085276e-01	  2.0186652e+00 	 1.8674779e-01
 108	 2.0863741e+00	 1.4337946e-01	 2.1090869e+00	 1.6118923e-01	[ 2.0206095e+00]	 1.6444921e-01
 109	 2.0875556e+00	 1.4337232e-01	 2.1102885e+00	 1.6136634e-01	[ 2.0208122e+00]	 1.7063999e-01
 110	 2.0884566e+00	 1.4333863e-01	 2.1112046e+00	 1.6156037e-01	[ 2.0216149e+00]	 1.7934895e-01
 111	 2.0903371e+00	 1.4298114e-01	 2.1131036e+00	 1.6184442e-01	  2.0215840e+00 	 1.6801310e-01
 112	 2.0922146e+00	 1.4257162e-01	 2.1149633e+00	 1.6204525e-01	[ 2.0246015e+00]	 1.9678092e-01
 113	 2.0933633e+00	 1.4224806e-01	 2.1160870e+00	 1.6186117e-01	[ 2.0261851e+00]	 1.7314768e-01
 114	 2.0950234e+00	 1.4201784e-01	 2.1177395e+00	 1.6152897e-01	[ 2.0278165e+00]	 1.7196107e-01
 115	 2.0968040e+00	 1.4151347e-01	 2.1195155e+00	 1.6116127e-01	[ 2.0284990e+00]	 1.7543483e-01
 116	 2.0985346e+00	 1.4150210e-01	 2.1212630e+00	 1.6091455e-01	[ 2.0289365e+00]	 1.7321897e-01
 117	 2.0998589e+00	 1.4134160e-01	 2.1225937e+00	 1.6055885e-01	[ 2.0297120e+00]	 1.5910196e-01
 118	 2.1016188e+00	 1.4134608e-01	 2.1243798e+00	 1.6107077e-01	  2.0295666e+00 	 2.0135498e-01
 119	 2.1025282e+00	 1.4058808e-01	 2.1252842e+00	 1.5933585e-01	[ 2.0302429e+00]	 1.6673112e-01
 120	 2.1035071e+00	 1.4063725e-01	 2.1262460e+00	 1.5961096e-01	[ 2.0313617e+00]	 1.7619610e-01
 121	 2.1048204e+00	 1.4038903e-01	 2.1275348e+00	 1.5958250e-01	[ 2.0324369e+00]	 1.6316605e-01
 122	 2.1058509e+00	 1.4009316e-01	 2.1285558e+00	 1.5933286e-01	[ 2.0325787e+00]	 1.6208887e-01
 123	 2.1080649e+00	 1.3920867e-01	 2.1307616e+00	 1.5878445e-01	[ 2.0328935e+00]	 1.7684102e-01
 124	 2.1092566e+00	 1.3886778e-01	 2.1319546e+00	 1.5858385e-01	  2.0309353e+00 	 3.5275602e-01
 125	 2.1104951e+00	 1.3839488e-01	 2.1331994e+00	 1.5848042e-01	  2.0307162e+00 	 1.7626691e-01
 126	 2.1115485e+00	 1.3788788e-01	 2.1342680e+00	 1.5818387e-01	  2.0305444e+00 	 1.7820692e-01
 127	 2.1128592e+00	 1.3732617e-01	 2.1355871e+00	 1.5808374e-01	  2.0306588e+00 	 1.7221475e-01
 128	 2.1149063e+00	 1.3580310e-01	 2.1376391e+00	 1.5733554e-01	  2.0310731e+00 	 1.7096210e-01
 129	 2.1162458e+00	 1.3520886e-01	 2.1389664e+00	 1.5694716e-01	  2.0322096e+00 	 1.6943002e-01
 130	 2.1174131e+00	 1.3521031e-01	 2.1401141e+00	 1.5722925e-01	[ 2.0341834e+00]	 1.8663311e-01
 131	 2.1188242e+00	 1.3493887e-01	 2.1415137e+00	 1.5755738e-01	[ 2.0359727e+00]	 1.8155384e-01
 132	 2.1201646e+00	 1.3440349e-01	 2.1428514e+00	 1.5830646e-01	[ 2.0363086e+00]	 1.6163301e-01
 133	 2.1217203e+00	 1.3383117e-01	 2.1444163e+00	 1.5874658e-01	[ 2.0367433e+00]	 1.6292620e-01
 134	 2.1233836e+00	 1.3326542e-01	 2.1461054e+00	 1.6023986e-01	  2.0356679e+00 	 1.8898797e-01
 135	 2.1241274e+00	 1.3250619e-01	 2.1468738e+00	 1.6045434e-01	  2.0349323e+00 	 1.6551805e-01
 136	 2.1252861e+00	 1.3266926e-01	 2.1480220e+00	 1.6092293e-01	  2.0363909e+00 	 1.8086600e-01
 137	 2.1259354e+00	 1.3256312e-01	 2.1486669e+00	 1.6128411e-01	[ 2.0372931e+00]	 1.6768789e-01
 138	 2.1266997e+00	 1.3227362e-01	 2.1494255e+00	 1.6154133e-01	[ 2.0383885e+00]	 1.6588807e-01
 139	 2.1280015e+00	 1.3150554e-01	 2.1507140e+00	 1.6117499e-01	[ 2.0396079e+00]	 1.8232703e-01
 140	 2.1287972e+00	 1.3075819e-01	 2.1515021e+00	 1.6105458e-01	[ 2.0406149e+00]	 3.5200810e-01
 141	 2.1299065e+00	 1.3005687e-01	 2.1526036e+00	 1.6018482e-01	[ 2.0408017e+00]	 1.5533996e-01
 142	 2.1306424e+00	 1.2977956e-01	 2.1533435e+00	 1.5948945e-01	  2.0405118e+00 	 1.6300702e-01
 143	 2.1315598e+00	 1.2953832e-01	 2.1542765e+00	 1.5919993e-01	  2.0396571e+00 	 1.9147015e-01
 144	 2.1325371e+00	 1.2943060e-01	 2.1552783e+00	 1.5850417e-01	  2.0387240e+00 	 1.9080400e-01
 145	 2.1337378e+00	 1.2940508e-01	 2.1564889e+00	 1.5889841e-01	  2.0384900e+00 	 1.7378902e-01
 146	 2.1345930e+00	 1.2948780e-01	 2.1573410e+00	 1.5941093e-01	  2.0390978e+00 	 1.8590069e-01
 147	 2.1355113e+00	 1.2952354e-01	 2.1582471e+00	 1.5988794e-01	  2.0396799e+00 	 1.9050622e-01
 148	 2.1363903e+00	 1.2958204e-01	 2.1591147e+00	 1.6020458e-01	  2.0394698e+00 	 1.5707302e-01
 149	 2.1374178e+00	 1.2929162e-01	 2.1601281e+00	 1.6024957e-01	  2.0393591e+00 	 1.8028283e-01
 150	 2.1384281e+00	 1.2906179e-01	 2.1611426e+00	 1.6026814e-01	  2.0381292e+00 	 1.8629313e-01
 151	 2.1391430e+00	 1.2880702e-01	 2.1618756e+00	 1.6015635e-01	  2.0374019e+00 	 1.6227198e-01
 152	 2.1397474e+00	 1.2867411e-01	 2.1624972e+00	 1.6034526e-01	  2.0374722e+00 	 1.7311597e-01
 153	 2.1408370e+00	 1.2853283e-01	 2.1636257e+00	 1.6054468e-01	  2.0373396e+00 	 1.8171120e-01
 154	 2.1419236e+00	 1.2836191e-01	 2.1647316e+00	 1.6041727e-01	  2.0388414e+00 	 1.7300415e-01
 155	 2.1429319e+00	 1.2827155e-01	 2.1657374e+00	 1.6006589e-01	  2.0392013e+00 	 1.6703701e-01
 156	 2.1439014e+00	 1.2813100e-01	 2.1666882e+00	 1.5936087e-01	  2.0396550e+00 	 1.6750503e-01
 157	 2.1447359e+00	 1.2795083e-01	 2.1675078e+00	 1.5875045e-01	  2.0397354e+00 	 1.7175317e-01
 158	 2.1457302e+00	 1.2753260e-01	 2.1684817e+00	 1.5821966e-01	  2.0389967e+00 	 1.8867803e-01
 159	 2.1467186e+00	 1.2740838e-01	 2.1694810e+00	 1.5787530e-01	  2.0381491e+00 	 1.8795085e-01
 160	 2.1473333e+00	 1.2738463e-01	 2.1701111e+00	 1.5827719e-01	  2.0380368e+00 	 1.6542602e-01
 161	 2.1480858e+00	 1.2726853e-01	 2.1708959e+00	 1.5865192e-01	  2.0374316e+00 	 1.6500211e-01
 162	 2.1489972e+00	 1.2717621e-01	 2.1718420e+00	 1.5919945e-01	  2.0366626e+00 	 1.6869307e-01
 163	 2.1500628e+00	 1.2696288e-01	 2.1729313e+00	 1.5898560e-01	  2.0364704e+00 	 1.7310190e-01
 164	 2.1510275e+00	 1.2675313e-01	 2.1739011e+00	 1.5842464e-01	  2.0372788e+00 	 1.7528129e-01
 165	 2.1518685e+00	 1.2648139e-01	 2.1747252e+00	 1.5787825e-01	  2.0385484e+00 	 1.7820597e-01
 166	 2.1524710e+00	 1.2632576e-01	 2.1753068e+00	 1.5762535e-01	  2.0395899e+00 	 1.8435884e-01
 167	 2.1536990e+00	 1.2585928e-01	 2.1764891e+00	 1.5770200e-01	[ 2.0412854e+00]	 1.7625189e-01
 168	 2.1542894e+00	 1.2530120e-01	 2.1770707e+00	 1.5735149e-01	  2.0391444e+00 	 1.6629386e-01
 169	 2.1549931e+00	 1.2535633e-01	 2.1777773e+00	 1.5772779e-01	  2.0399550e+00 	 1.9112015e-01
 170	 2.1557916e+00	 1.2530157e-01	 2.1785900e+00	 1.5816439e-01	  2.0397511e+00 	 1.7557406e-01
 171	 2.1565179e+00	 1.2517949e-01	 2.1793256e+00	 1.5825957e-01	  2.0395525e+00 	 1.6188383e-01
 172	 2.1579295e+00	 1.2501141e-01	 2.1807445e+00	 1.5887796e-01	  2.0396642e+00 	 1.7833781e-01
 173	 2.1584884e+00	 1.2495700e-01	 2.1812914e+00	 1.5844293e-01	  2.0398590e+00 	 3.4529805e-01
 174	 2.1592138e+00	 1.2489930e-01	 2.1820055e+00	 1.5887370e-01	  2.0401674e+00 	 1.9132876e-01
 175	 2.1597418e+00	 1.2483145e-01	 2.1825212e+00	 1.5906804e-01	  2.0404460e+00 	 1.7162204e-01
 176	 2.1602805e+00	 1.2481304e-01	 2.1830486e+00	 1.5952250e-01	  2.0409206e+00 	 1.7366505e-01
 177	 2.1609257e+00	 1.2488977e-01	 2.1836832e+00	 1.6018059e-01	[ 2.0415656e+00]	 1.7000818e-01
 178	 2.1615140e+00	 1.2480604e-01	 2.1842768e+00	 1.6057250e-01	[ 2.0423308e+00]	 1.9456816e-01
 179	 2.1619223e+00	 1.2478178e-01	 2.1846957e+00	 1.6055659e-01	[ 2.0428398e+00]	 1.8908310e-01
 180	 2.1628164e+00	 1.2476507e-01	 2.1856238e+00	 1.6029924e-01	[ 2.0436967e+00]	 1.6545320e-01
 181	 2.1636258e+00	 1.2477362e-01	 2.1864633e+00	 1.6018737e-01	[ 2.0450174e+00]	 1.6844916e-01
 182	 2.1644050e+00	 1.2492098e-01	 2.1872678e+00	 1.5989607e-01	[ 2.0451308e+00]	 1.8575215e-01
 183	 2.1648970e+00	 1.2499581e-01	 2.1877473e+00	 1.6014754e-01	[ 2.0452712e+00]	 1.7760086e-01
 184	 2.1656343e+00	 1.2504598e-01	 2.1884603e+00	 1.6035517e-01	[ 2.0453452e+00]	 1.8030500e-01
 185	 2.1661935e+00	 1.2517906e-01	 2.1890083e+00	 1.6110814e-01	  2.0450414e+00 	 1.6471887e-01
 186	 2.1668355e+00	 1.2505179e-01	 2.1896397e+00	 1.6059001e-01	[ 2.0454302e+00]	 1.6450882e-01
 187	 2.1674992e+00	 1.2486112e-01	 2.1903036e+00	 1.6024485e-01	[ 2.0459360e+00]	 1.8486118e-01
 188	 2.1680877e+00	 1.2470099e-01	 2.1909063e+00	 1.5981512e-01	[ 2.0466103e+00]	 1.7349219e-01
 189	 2.1688017e+00	 1.2449864e-01	 2.1916412e+00	 1.5983895e-01	[ 2.0470972e+00]	 1.5780401e-01
 190	 2.1693654e+00	 1.2445148e-01	 2.1922225e+00	 1.6000184e-01	  2.0470256e+00 	 1.8293715e-01
 191	 2.1698910e+00	 1.2441058e-01	 2.1927567e+00	 1.6030752e-01	[ 2.0471701e+00]	 1.7380285e-01
 192	 2.1702955e+00	 1.2446957e-01	 2.1931573e+00	 1.6065050e-01	  2.0469644e+00 	 1.7610431e-01
 193	 2.1712873e+00	 1.2459023e-01	 2.1941434e+00	 1.6141101e-01	  2.0467129e+00 	 1.6588473e-01
 194	 2.1718747e+00	 1.2456661e-01	 2.1947286e+00	 1.6166935e-01	  2.0454758e+00 	 1.9063401e-01
 195	 2.1726389e+00	 1.2468134e-01	 2.1954881e+00	 1.6195145e-01	[ 2.0472046e+00]	 1.7188883e-01
 196	 2.1730211e+00	 1.2468192e-01	 2.1958675e+00	 1.6162691e-01	[ 2.0482800e+00]	 1.7241597e-01
 197	 2.1735486e+00	 1.2473924e-01	 2.1963953e+00	 1.6152584e-01	[ 2.0491561e+00]	 1.6957211e-01
 198	 2.1739538e+00	 1.2476935e-01	 2.1968102e+00	 1.6065361e-01	[ 2.0495303e+00]	 1.7291117e-01
 199	 2.1745394e+00	 1.2488321e-01	 2.1973932e+00	 1.6131166e-01	[ 2.0495706e+00]	 1.7690420e-01
 200	 2.1749891e+00	 1.2498638e-01	 2.1978468e+00	 1.6189605e-01	  2.0490781e+00 	 1.6706705e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.0_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-02 00:15:27.540999 took 0.63 minutes
