 108	 1.9679329e+00	 1.2400627e-01	 1.9874221e+00	 1.2488110e-01	[ 1.8971556e+00]	 1.9830608e-01
 109	 1.9701675e+00	 1.2357722e-01	 1.9896650e+00	 1.2450658e-01	[ 1.9004857e+00]	 2.0165300e-01
 110	 1.9730417e+00	 1.2349798e-01	 1.9925550e+00	 1.2454738e-01	[ 1.9021514e+00]	 1.9922996e-01
 111	 1.9754908e+00	 1.2355982e-01	 1.9950315e+00	 1.2489171e-01	[ 1.9034575e+00]	 2.0315886e-01
 112	 1.9776996e+00	 1.2372630e-01	 1.9972508e+00	 1.2506833e-01	[ 1.9055144e+00]	 2.0037603e-01
 113	 1.9792395e+00	 1.2369614e-01	 1.9987894e+00	 1.2500246e-01	[ 1.9075635e+00]	 2.0127392e-01
 114	 1.9814753e+00	 1.2354982e-01	 2.0010389e+00	 1.2474023e-01	[ 1.9094233e+00]	 1.9886899e-01
 115	 1.9830569e+00	 1.2353434e-01	 2.0026441e+00	 1.2463400e-01	[ 1.9112084e+00]	 2.2261095e-01
 116	 1.9852107e+00	 1.2358076e-01	 2.0048193e+00	 1.2465325e-01	[ 1.9116532e+00]	 2.0065904e-01
 117	 1.9885730e+00	 1.2364333e-01	 2.0082187e+00	 1.2451916e-01	  1.9115915e+00 	 2.0312500e-01
 118	 1.9897744e+00	 1.2428762e-01	 2.0094151e+00	 1.2544922e-01	[ 1.9132235e+00]	 1.9951892e-01
 119	 1.9916508e+00	 1.2384974e-01	 2.0112730e+00	 1.2485732e-01	[ 1.9147929e+00]	 1.9971108e-01
 120	 1.9928628e+00	 1.2377586e-01	 2.0124782e+00	 1.2471313e-01	[ 1.9160896e+00]	 1.9898772e-01
 121	 1.9945578e+00	 1.2357885e-01	 2.0141733e+00	 1.2441765e-01	[ 1.9188008e+00]	 1.9858789e-01
 122	 1.9968912e+00	 1.2350622e-01	 2.0165261e+00	 1.2433972e-01	[ 1.9196046e+00]	 1.9632578e-01
 123	 1.9990692e+00	 1.2340030e-01	 2.0187196e+00	 1.2415766e-01	[ 1.9231682e+00]	 1.9668317e-01
 124	 2.0006953e+00	 1.2316292e-01	 2.0203483e+00	 1.2387762e-01	[ 1.9242062e+00]	 1.9715977e-01
 125	 2.0025693e+00	 1.2286922e-01	 2.0222399e+00	 1.2347094e-01	  1.9241162e+00 	 2.0068192e-01
 126	 2.0042746e+00	 1.2263464e-01	 2.0239712e+00	 1.2304337e-01	[ 1.9259063e+00]	 1.9815016e-01
 127	 2.0058628e+00	 1.2243638e-01	 2.0255733e+00	 1.2276009e-01	[ 1.9260756e+00]	 1.9919896e-01
 128	 2.0069430e+00	 1.2240499e-01	 2.0266479e+00	 1.2267969e-01	[ 1.9282408e+00]	 2.0259666e-01
 129	 2.0083967e+00	 1.2223643e-01	 2.0280972e+00	 1.2242745e-01	[ 1.9316358e+00]	 1.9774604e-01
 130	 2.0099318e+00	 1.2170562e-01	 2.0296369e+00	 1.2168331e-01	[ 1.9324036e+00]	 2.0323706e-01
 131	 2.0113399e+00	 1.2136902e-01	 2.0310495e+00	 1.2119688e-01	[ 1.9334821e+00]	 1.9603801e-01
 132	 2.0125830e+00	 1.2098231e-01	 2.0322962e+00	 1.2057728e-01	[ 1.9336809e+00]	 1.9871902e-01
 133	 2.0138189e+00	 1.2068973e-01	 2.0335421e+00	 1.2013235e-01	[ 1.9339797e+00]	 1.9769478e-01
 134	 2.0151320e+00	 1.2052350e-01	 2.0348469e+00	 1.1983176e-01	[ 1.9347973e+00]	 2.0009184e-01
 135	 2.0163004e+00	 1.2048501e-01	 2.0360044e+00	 1.1976201e-01	[ 1.9364449e+00]	 2.0141888e-01
 136	 2.0174474e+00	 1.2048640e-01	 2.0371410e+00	 1.1979011e-01	[ 1.9375127e+00]	 1.9838023e-01
 137	 2.0184812e+00	 1.2034235e-01	 2.0381773e+00	 1.1970852e-01	[ 1.9396999e+00]	 1.9936371e-01
 138	 2.0200214e+00	 1.2031546e-01	 2.0397084e+00	 1.1968831e-01	[ 1.9403737e+00]	 1.9797683e-01
 139	 2.0208003e+00	 1.2022236e-01	 2.0404915e+00	 1.1957999e-01	  1.9402357e+00 	 1.9704700e-01
 140	 2.0216815e+00	 1.2005650e-01	 2.0413854e+00	 1.1937538e-01	[ 1.9404589e+00]	 1.9787812e-01
 141	 2.0224911e+00	 1.1985353e-01	 2.0422173e+00	 1.1916874e-01	  1.9392732e+00 	 1.9670796e-01
 142	 2.0237572e+00	 1.1969372e-01	 2.0434906e+00	 1.1890463e-01	  1.9403104e+00 	 2.0467401e-01
 143	 2.0244229e+00	 1.1962214e-01	 2.0441587e+00	 1.1878505e-01	[ 1.9413374e+00]	 1.9903493e-01
 144	 2.0250581e+00	 1.1955303e-01	 2.0447981e+00	 1.1867043e-01	[ 1.9415683e+00]	 1.9746590e-01
 145	 2.0259855e+00	 1.1944279e-01	 2.0457359e+00	 1.1845892e-01	[ 1.9428624e+00]	 1.9737601e-01
 146	 2.0270183e+00	 1.1932145e-01	 2.0467754e+00	 1.1819040e-01	  1.9415556e+00 	 1.9850802e-01
 147	 2.0279667e+00	 1.1923785e-01	 2.0477280e+00	 1.1798073e-01	  1.9414397e+00 	 1.9850230e-01
 148	 2.0289626e+00	 1.1917342e-01	 2.0487323e+00	 1.1762502e-01	  1.9407960e+00 	 1.9957495e-01
 149	 2.0298260e+00	 1.1920762e-01	 2.0495983e+00	 1.1755942e-01	  1.9420613e+00 	 2.0108604e-01
 150	 2.0304463e+00	 1.1923804e-01	 2.0502134e+00	 1.1756279e-01	[ 1.9431445e+00]	 2.0079803e-01
 151	 2.0316357e+00	 1.1929634e-01	 2.0513885e+00	 1.1762157e-01	[ 1.9449568e+00]	 1.9977307e-01
 152	 2.0326237e+00	 1.1940641e-01	 2.0523607e+00	 1.1775325e-01	[ 1.9462083e+00]	 1.9893098e-01
 153	 2.0336916e+00	 1.1948228e-01	 2.0534100e+00	 1.1794119e-01	[ 1.9475579e+00]	 2.0149183e-01
 154	 2.0345890e+00	 1.1947370e-01	 2.0543022e+00	 1.1796376e-01	  1.9473466e+00 	 2.0074415e-01
 155	 2.0353953e+00	 1.1942521e-01	 2.0551129e+00	 1.1800007e-01	  1.9469276e+00 	 1.9860816e-01
 156	 2.0360580e+00	 1.1931739e-01	 2.0557867e+00	 1.1786509e-01	  1.9462409e+00 	 2.0060897e-01
 157	 2.0367916e+00	 1.1916480e-01	 2.0565362e+00	 1.1767722e-01	  1.9463794e+00 	 1.9790602e-01
 158	 2.0373484e+00	 1.1899241e-01	 2.0571114e+00	 1.1745716e-01	  1.9444303e+00 	 1.9648099e-01
 159	 2.0380080e+00	 1.1892554e-01	 2.0577671e+00	 1.1743959e-01	  1.9460617e+00 	 1.9669509e-01
 160	 2.0384338e+00	 1.1890437e-01	 2.0581828e+00	 1.1745508e-01	  1.9467515e+00 	 1.9943094e-01
 161	 2.0393974e+00	 1.1881424e-01	 2.0591298e+00	 1.1742705e-01	  1.9474808e+00 	 1.9751596e-01
 162	 2.0405938e+00	 1.1869472e-01	 2.0603292e+00	 1.1727978e-01	  1.9471175e+00 	 1.9658899e-01
 163	 2.0410218e+00	 1.1856111e-01	 2.0607910e+00	 1.1717088e-01	  1.9463772e+00 	 1.9910407e-01
 164	 2.0420562e+00	 1.1858434e-01	 2.0618230e+00	 1.1710613e-01	  1.9462044e+00 	 1.9967604e-01
 165	 2.0423912e+00	 1.1860405e-01	 2.0621682e+00	 1.1708417e-01	  1.9457954e+00 	 1.9853806e-01
 166	 2.0429858e+00	 1.1863845e-01	 2.0627819e+00	 1.1706085e-01	  1.9451044e+00 	 2.0007896e-01
 167	 2.0438527e+00	 1.1867238e-01	 2.0636715e+00	 1.1705310e-01	  1.9442944e+00 	 2.0032787e-01
 168	 2.0444220e+00	 1.1872312e-01	 2.0642486e+00	 1.1705532e-01	  1.9439688e+00 	 4.0079403e-01
 169	 2.0450935e+00	 1.1868356e-01	 2.0649113e+00	 1.1705109e-01	  1.9446774e+00 	 1.9797707e-01
 170	 2.0456448e+00	 1.1861766e-01	 2.0654374e+00	 1.1704740e-01	  1.9462586e+00 	 1.9760370e-01
 171	 2.0461035e+00	 1.1855351e-01	 2.0658777e+00	 1.1701383e-01	  1.9474998e+00 	 2.1901298e-01
 172	 2.0466327e+00	 1.1850599e-01	 2.0663869e+00	 1.1710833e-01	[ 1.9491283e+00]	 1.9933581e-01
 173	 2.0473152e+00	 1.1848561e-01	 2.0670711e+00	 1.1708397e-01	[ 1.9496335e+00]	 2.0211506e-01
 174	 2.0477832e+00	 1.1852019e-01	 2.0675558e+00	 1.1713669e-01	  1.9485668e+00 	 2.0057607e-01
 175	 2.0482595e+00	 1.1857192e-01	 2.0680605e+00	 1.1726893e-01	  1.9479458e+00 	 1.9843388e-01
 176	 2.0488611e+00	 1.1861434e-01	 2.0686832e+00	 1.1744967e-01	  1.9453692e+00 	 1.9812298e-01
 177	 2.0495441e+00	 1.1854934e-01	 2.0693738e+00	 1.1753653e-01	  1.9458393e+00 	 2.0023203e-01
 178	 2.0502449e+00	 1.1840734e-01	 2.0700687e+00	 1.1754708e-01	  1.9462472e+00 	 1.9927502e-01
 179	 2.0509130e+00	 1.1818656e-01	 2.0707283e+00	 1.1741430e-01	  1.9472542e+00 	 1.9839406e-01
 180	 2.0517504e+00	 1.1785621e-01	 2.0715567e+00	 1.1716862e-01	  1.9478452e+00 	 2.0043802e-01
 181	 2.0524506e+00	 1.1763127e-01	 2.0722537e+00	 1.1693404e-01	  1.9480063e+00 	 2.2741413e-01
 182	 2.0530433e+00	 1.1745454e-01	 2.0728531e+00	 1.1680910e-01	  1.9477511e+00 	 2.1493316e-01
 183	 2.0535523e+00	 1.1742356e-01	 2.0733742e+00	 1.1681921e-01	  1.9468827e+00 	 1.9790196e-01
 184	 2.0540252e+00	 1.1745327e-01	 2.0738597e+00	 1.1693238e-01	  1.9461912e+00 	 1.9651794e-01
 185	 2.0547611e+00	 1.1750701e-01	 2.0746211e+00	 1.1718028e-01	  1.9451538e+00 	 2.0004082e-01
 186	 2.0554114e+00	 1.1752301e-01	 2.0752847e+00	 1.1731709e-01	  1.9449719e+00 	 1.9847894e-01
 187	 2.0558490e+00	 1.1752368e-01	 2.0757227e+00	 1.1735054e-01	  1.9453162e+00 	 1.9911218e-01
 188	 2.0564625e+00	 1.1748119e-01	 2.0763367e+00	 1.1734334e-01	  1.9484179e+00 	 1.9946122e-01
 189	 2.0570948e+00	 1.1756872e-01	 2.0769599e+00	 1.1741446e-01	  1.9473203e+00 	 2.0300984e-01
 190	 2.0574073e+00	 1.1752209e-01	 2.0772654e+00	 1.1736294e-01	  1.9478516e+00 	 2.0176387e-01
 191	 2.0580200e+00	 1.1745208e-01	 2.0778645e+00	 1.1729183e-01	  1.9484481e+00 	 2.0133090e-01
 192	 2.0584271e+00	 1.1746211e-01	 2.0782602e+00	 1.1732335e-01	  1.9489491e+00 	 1.9954777e-01
 193	 2.0589528e+00	 1.1745525e-01	 2.0787812e+00	 1.1728597e-01	  1.9490247e+00 	 2.0025873e-01
 194	 2.0596658e+00	 1.1745929e-01	 2.0794912e+00	 1.1724391e-01	  1.9488315e+00 	 1.9952083e-01
 195	 2.0601539e+00	 1.1743797e-01	 2.0799821e+00	 1.1719426e-01	  1.9486601e+00 	 1.9665384e-01
 196	 2.0605227e+00	 1.1728980e-01	 2.0803638e+00	 1.1706827e-01	  1.9477461e+00 	 2.0117092e-01
 197	 2.0612417e+00	 1.1725513e-01	 2.0810825e+00	 1.1702046e-01	  1.9480842e+00 	 1.9426703e-01
 198	 2.0615312e+00	 1.1721041e-01	 2.0813735e+00	 1.1699682e-01	  1.9484644e+00 	 2.0063400e-01
 199	 2.0620023e+00	 1.1712403e-01	 2.0818499e+00	 1.1695437e-01	  1.9484480e+00 	 1.9903111e-01
 200	 2.0624378e+00	 1.1705486e-01	 2.0822980e+00	 1.1692864e-01	  1.9477867e+00 	 1.9927502e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.4_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-02 00:16:50.183067 took 0.69 minutes
