  33	 9.1462442e-01	 2.5199288e-01	 9.3253579e-01	 2.6892582e-01	[ 9.1611641e-01]	 1.1192608e-01
  34	 9.4508869e-01	 2.5541293e-01	 9.6225719e-01	 2.6745425e-01	[ 9.5504993e-01]	 2.0359921e-01
  35	 9.4676190e-01	 2.5548976e-01	 9.6385517e-01	 2.6719322e-01	[ 9.5729379e-01]	 2.1851802e-01
  36	 9.5346631e-01	 2.5459847e-01	 9.7009889e-01	 2.6420823e-01	[ 9.6797924e-01]	 1.9270396e-01
  37	 9.5650942e-01	 2.5271410e-01	 9.7313477e-01	 2.6211035e-01	[ 9.7245304e-01]	 9.6369982e-02
  38	 9.6278543e-01	 2.4992356e-01	 9.7970398e-01	 2.5889717e-01	[ 9.8308363e-01]	 9.5268965e-02
  39	 9.6756498e-01	 2.5081349e-01	 9.8463003e-01	 2.5907373e-01	[ 9.9023759e-01]	 1.0392714e-01
  40	 9.7883910e-01	 2.5555741e-01	 9.9687489e-01	 2.6265968e-01	[ 1.0059539e+00]	 9.6262217e-02
  41	 9.8913103e-01	 2.5534840e-01	 1.0071434e+00	 2.6221129e-01	[ 1.0127571e+00]	 9.6571922e-02
  42	 1.0005386e+00	 2.5405981e-01	 1.0184918e+00	 2.6193257e-01	[ 1.0182977e+00]	 1.0482407e-01
  43	 1.0350867e+00	 2.5873378e-01	 1.0536997e+00	 2.5783033e-01	[ 1.0661644e+00]	 9.5897913e-02
  44	 1.0456749e+00	 2.4819638e-01	 1.0628660e+00	 2.5040789e-01	  1.0635102e+00 	 9.6217871e-02
  45	 1.0613500e+00	 2.5008053e-01	 1.0794275e+00	 2.5042530e-01	[ 1.0870181e+00]	 9.5784903e-02
  46	 1.0696419e+00	 2.5175651e-01	 1.0881015e+00	 2.5167515e-01	[ 1.0962872e+00]	 9.5432997e-02
  47	 1.0801185e+00	 2.5007263e-01	 1.0988399e+00	 2.5129551e-01	[ 1.1014296e+00]	 1.0106206e-01
  48	 1.0879424e+00	 2.4471265e-01	 1.1067289e+00	 2.4884270e-01	  1.0989868e+00 	 9.5462799e-02
  49	 1.0907312e+00	 2.4393394e-01	 1.1098056e+00	 2.4943265e-01	  1.0982643e+00 	 1.0917306e-01
  50	 1.0915481e+00	 2.4223718e-01	 1.1104141e+00	 2.4826117e-01	  1.0977744e+00 	 1.0066009e-01
  51	 1.0941470e+00	 2.4183846e-01	 1.1126964e+00	 2.4758991e-01	[ 1.1014367e+00]	 9.5628977e-02
  52	 1.0974011e+00	 2.4055651e-01	 1.1157268e+00	 2.4552804e-01	[ 1.1067869e+00]	 9.6131802e-02
  53	 1.1016821e+00	 2.3906798e-01	 1.1200700e+00	 2.4358568e-01	[ 1.1120003e+00]	 9.6579075e-02
  54	 1.1109069e+00	 2.3673300e-01	 1.1296928e+00	 2.3984154e-01	[ 1.1248735e+00]	 9.6062422e-02
  55	 1.1169713e+00	 2.3341554e-01	 1.1355874e+00	 2.3749918e-01	[ 1.1320618e+00]	 2.0249295e-01
  56	 1.1196505e+00	 2.3399951e-01	 1.1381298e+00	 2.3871127e-01	  1.1316941e+00 	 2.0040274e-01
  57	 1.1238966e+00	 2.3390998e-01	 1.1425331e+00	 2.3843979e-01	[ 1.1382161e+00]	 1.0774612e-01
  58	 1.1285094e+00	 2.3398588e-01	 1.1472963e+00	 2.3860050e-01	[ 1.1430829e+00]	 9.6750736e-02
  59	 1.1455844e+00	 2.3268232e-01	 1.1648054e+00	 2.3855084e-01	[ 1.1557563e+00]	 9.6714973e-02
  60	 1.1484990e+00	 2.3037986e-01	 1.1673658e+00	 2.3689485e-01	[ 1.1558128e+00]	 2.0556188e-01
  61	 1.1605484e+00	 2.2900541e-01	 1.1799664e+00	 2.3662289e-01	[ 1.1628886e+00]	 1.0234118e-01
  62	 1.1640858e+00	 2.2877930e-01	 1.1838054e+00	 2.3721130e-01	[ 1.1634281e+00]	 1.0143995e-01
  63	 1.1666047e+00	 2.2824240e-01	 1.1863947e+00	 2.3684754e-01	[ 1.1647809e+00]	 1.0145998e-01
  64	 1.1779731e+00	 2.2994639e-01	 1.1979871e+00	 2.3661542e-01	[ 1.1819984e+00]	 2.1319604e-01
  65	 1.1859983e+00	 2.2798012e-01	 1.2054889e+00	 2.3351211e-01	[ 1.1899139e+00]	 1.1557078e-01
  66	 1.1886484e+00	 2.2539260e-01	 1.2077029e+00	 2.2891005e-01	[ 1.1947372e+00]	 1.0819411e-01
  67	 1.1903280e+00	 2.2563899e-01	 1.2094254e+00	 2.2948335e-01	[ 1.1957648e+00]	 1.0466290e-01
  68	 1.1946219e+00	 2.2767470e-01	 1.2137404e+00	 2.3180208e-01	[ 1.1972328e+00]	 9.7630978e-02
  69	 1.1953768e+00	 2.2679694e-01	 1.2144687e+00	 2.3073108e-01	[ 1.1983485e+00]	 2.2623706e-01
  70	 1.1969837e+00	 2.2702541e-01	 1.2160622e+00	 2.3072270e-01	[ 1.1996582e+00]	 9.5874786e-02
  71	 1.2041143e+00	 2.2787935e-01	 1.2228435e+00	 2.3134655e-01	[ 1.2041606e+00]	 9.7154140e-02
  72	 1.2119095e+00	 2.2796240e-01	 1.2305137e+00	 2.3120267e-01	[ 1.2101745e+00]	 9.5943213e-02
  73	 1.2270157e+00	 2.2764338e-01	 1.2452102e+00	 2.3113873e-01	[ 1.2244476e+00]	 9.5766783e-02
  74	 1.2339120e+00	 2.2695447e-01	 1.2522506e+00	 2.2927668e-01	[ 1.2341993e+00]	 1.0899282e-01
  75	 1.2382348e+00	 2.2562611e-01	 1.2565419e+00	 2.2776705e-01	[ 1.2378389e+00]	 1.0349679e-01
  76	 1.2415751e+00	 2.2415226e-01	 1.2601654e+00	 2.2508253e-01	[ 1.2450061e+00]	 1.0182095e-01
  77	 1.2432418e+00	 2.2348786e-01	 1.2618803e+00	 2.2446974e-01	[ 1.2481118e+00]	 9.9235296e-02
  78	 1.2447179e+00	 2.2321504e-01	 1.2634470e+00	 2.2461665e-01	[ 1.2498786e+00]	 9.8897934e-02
  79	 1.2456080e+00	 2.2357002e-01	 1.2643304e+00	 2.2530843e-01	[ 1.2499750e+00]	 1.0003805e-01
  80	 1.2468712e+00	 2.2408786e-01	 1.2655738e+00	 2.2611173e-01	  1.2498514e+00 	 1.9722486e-01
  81	 1.2494481e+00	 2.2506097e-01	 1.2682011e+00	 2.2755181e-01	[ 1.2505646e+00]	 9.9553585e-02
  82	 1.2574311e+00	 2.2589906e-01	 1.2763536e+00	 2.2826495e-01	[ 1.2579059e+00]	 9.9581957e-02
  83	 1.2701757e+00	 2.2775586e-01	 1.2894140e+00	 2.3065621e-01	[ 1.2657361e+00]	 1.1482787e-01
  84	 1.2765977e+00	 2.3083001e-01	 1.2965368e+00	 2.3535240e-01	  1.2593149e+00 	 2.0452881e-01
  85	 1.2877384e+00	 2.2794939e-01	 1.3081564e+00	 2.3501339e-01	  1.2560252e+00 	 9.9774837e-02
  86	 1.2880559e+00	 2.2791891e-01	 1.3086424e+00	 2.3205891e-01	  1.2628719e+00 	 9.8783970e-02
  87	 1.2973716e+00	 2.2786836e-01	 1.3178074e+00	 2.3246044e-01	[ 1.2711949e+00]	 9.8699093e-02
  88	 1.2994333e+00	 2.2793773e-01	 1.3200325e+00	 2.3249600e-01	[ 1.2720772e+00]	 9.8597765e-02
  89	 1.3004936e+00	 2.2738209e-01	 1.3209455e+00	 2.3155877e-01	[ 1.2738052e+00]	 1.9696832e-01
  90	 1.3023677e+00	 2.2717630e-01	 1.3231503e+00	 2.3091380e-01	[ 1.2747379e+00]	 9.8091841e-02
  91	 1.3030869e+00	 2.2693577e-01	 1.3239219e+00	 2.3042513e-01	[ 1.2756020e+00]	 9.6946001e-02
  92	 1.3042421e+00	 2.2624853e-01	 1.3250187e+00	 2.2921068e-01	[ 1.2778340e+00]	 9.6322775e-02
  93	 1.3045042e+00	 2.2622521e-01	 1.3251174e+00	 2.2900489e-01	[ 1.2788918e+00]	 9.7276211e-02
  94	 1.3047901e+00	 2.2588867e-01	 1.3252660e+00	 2.2838896e-01	[ 1.2805901e+00]	 3.3111501e-01
  95	 1.3054644e+00	 2.2582164e-01	 1.3258253e+00	 2.2848867e-01	[ 1.2819124e+00]	 1.0983109e-01
  96	 1.3062684e+00	 2.2532869e-01	 1.3264668e+00	 2.2849121e-01	  1.2817871e+00 	 2.0073199e-01
  97	 1.3099287e+00	 2.2499008e-01	 1.3299081e+00	 2.2863961e-01	[ 1.2868213e+00]	 1.1058402e-01
  98	 1.3120213e+00	 2.2528149e-01	 1.3319922e+00	 2.2962566e-01	[ 1.2875808e+00]	 2.6102901e-01
  99	 1.3199208e+00	 2.2409038e-01	 1.3396889e+00	 2.2874283e-01	[ 1.2978485e+00]	 9.7938299e-02
 100	 1.3333475e+00	 2.2145462e-01	 1.3529861e+00	 2.2611961e-01	[ 1.3135357e+00]	 9.7320080e-02
 101	 1.3338523e+00	 2.2154832e-01	 1.3535886e+00	 2.2637704e-01	  1.3134721e+00 	 2.9150414e-01
 102	 1.3422036e+00	 2.1965109e-01	 1.3621169e+00	 2.2405763e-01	[ 1.3213059e+00]	 1.0470176e-01
 103	 1.3497950e+00	 2.1889287e-01	 1.3697301e+00	 2.2381129e-01	[ 1.3264553e+00]	 1.0332394e-01
 104	 1.3553789e+00	 2.1711065e-01	 1.3754952e+00	 2.2104511e-01	[ 1.3326502e+00]	 1.0339808e-01
 105	 1.3601545e+00	 2.1541557e-01	 1.3803684e+00	 2.1799243e-01	[ 1.3395019e+00]	 1.0392499e-01
 106	 1.3625824e+00	 2.1471217e-01	 1.3827420e+00	 2.1673695e-01	[ 1.3431983e+00]	 1.0159993e-01
 107	 1.3661918e+00	 2.1406120e-01	 1.3862838e+00	 2.1554581e-01	[ 1.3482800e+00]	 1.1333799e-01
 108	 1.3713331e+00	 2.1236332e-01	 1.3913039e+00	 2.1390374e-01	[ 1.3534061e+00]	 9.8232985e-02
 109	 1.3725349e+00	 2.1307757e-01	 1.3924686e+00	 2.1399149e-01	[ 1.3558870e+00]	 2.0092630e-01
 110	 1.3738131e+00	 2.1329971e-01	 1.3937014e+00	 2.1442415e-01	[ 1.3563602e+00]	 1.0001493e-01
 111	 1.3752435e+00	 2.1289046e-01	 1.3952952e+00	 2.1462783e-01	  1.3554189e+00 	 2.0579290e-01
 112	 1.3757550e+00	 2.1315698e-01	 1.3957199e+00	 2.1460798e-01	[ 1.3565418e+00]	 2.0606422e-01
 113	 1.3786686e+00	 2.1353758e-01	 1.3987866e+00	 2.1595538e-01	  1.3556847e+00 	 9.6700907e-02
 114	 1.3834343e+00	 2.1282588e-01	 1.4040646e+00	 2.1674477e-01	  1.3564768e+00 	 2.0275974e-01
 115	 1.3881536e+00	 2.1365039e-01	 1.4092451e+00	 2.1816294e-01	  1.3562274e+00 	 9.8129034e-02
 116	 1.3904305e+00	 2.1362862e-01	 1.4119938e+00	 2.1836164e-01	  1.3556384e+00 	 9.8667145e-02
 117	 1.3911735e+00	 2.1316446e-01	 1.4128788e+00	 2.1773383e-01	[ 1.3567587e+00]	 9.7105980e-02
 118	 1.3919082e+00	 2.1249147e-01	 1.4137471e+00	 2.1676296e-01	[ 1.3584697e+00]	 9.6600056e-02
 119	 1.3923646e+00	 2.1208598e-01	 1.4142979e+00	 2.1575217e-01	[ 1.3604894e+00]	 2.0478487e-01
 120	 1.3934186e+00	 2.1111773e-01	 1.4156222e+00	 2.1504258e-01	[ 1.3608380e+00]	 2.1459103e-01
 121	 1.3945721e+00	 2.1010463e-01	 1.4168905e+00	 2.1320175e-01	[ 1.3647652e+00]	 2.0486188e-01
 122	 1.4072862e+00	 2.1016883e-01	 1.4297616e+00	 2.1205997e-01	[ 1.3770984e+00]	 1.0810876e-01
 123	 1.4079779e+00	 2.1014041e-01	 1.4301452e+00	 2.1201133e-01	[ 1.3795013e+00]	 1.9447112e-01
 124	 1.4084445e+00	 2.1042049e-01	 1.4305661e+00	 2.1202088e-01	[ 1.3806341e+00]	 1.0686970e-01
 125	 1.4088291e+00	 2.1059159e-01	 1.4312885e+00	 2.1269429e-01	  1.3784171e+00 	 1.9353509e-01
 126	 1.4091400e+00	 2.1069462e-01	 1.4313910e+00	 2.1235340e-01	[ 1.3808043e+00]	 9.6798897e-02
 127	 1.4099355e+00	 2.1069370e-01	 1.4321622e+00	 2.1208692e-01	[ 1.3829466e+00]	 9.6587896e-02
 128	 1.4113563e+00	 2.1071349e-01	 1.4335458e+00	 2.1185098e-01	[ 1.3865991e+00]	 9.5798016e-02
 129	 1.4124634e+00	 2.1094671e-01	 1.4346056e+00	 2.1221740e-01	[ 1.3885607e+00]	 9.6031904e-02
 130	 1.4129726e+00	 2.1008122e-01	 1.4351098e+00	 2.1094531e-01	[ 1.3920110e+00]	 1.9245887e-01
 131	 1.4137115e+00	 2.1014182e-01	 1.4358860e+00	 2.1119224e-01	[ 1.3923445e+00]	 1.2098479e-01
 132	 1.4150457e+00	 2.0896746e-01	 1.4374529e+00	 2.1028811e-01	[ 1.3939130e+00]	 1.9504881e-01
 133	 1.4179361e+00	 2.1082357e-01	 1.4401248e+00	 2.1343172e-01	  1.3932245e+00 	 9.6775055e-02
 134	 1.4194568e+00	 2.1094286e-01	 1.4425273e+00	 2.1375185e-01	  1.3927758e+00 	 9.5682859e-02
 135	 1.4199489e+00	 2.1104607e-01	 1.4422229e+00	 2.1343282e-01	[ 1.3966785e+00]	 9.6360207e-02
 136	 1.4200966e+00	 2.1142944e-01	 1.4423640e+00	 2.1394437e-01	  1.3965664e+00 	 2.2491121e-01
 137	 1.4207286e+00	 2.1125600e-01	 1.4429040e+00	 2.1335011e-01	[ 1.3989388e+00]	 1.1279511e-01
 138	 1.4212913e+00	 2.1193743e-01	 1.4434704e+00	 2.1379323e-01	[ 1.4005405e+00]	 2.0999599e-01
 139	 1.4227293e+00	 2.1094904e-01	 1.4450002e+00	 2.1171202e-01	[ 1.4055330e+00]	 1.0216284e-01
 140	 1.4270489e+00	 2.1032878e-01	 1.4494297e+00	 2.1045316e-01	[ 1.4105639e+00]	 1.9994187e-01
 141	 1.4284470e+00	 2.1125658e-01	 1.4509035e+00	 2.1154759e-01	  1.4075545e+00 	 1.9627309e-01
 142	 1.4330834e+00	 2.1078138e-01	 1.4559070e+00	 2.1024200e-01	[ 1.4126130e+00]	 9.7135782e-02
 143	 1.4385903e+00	 2.1139853e-01	 1.4612644e+00	 2.0931090e-01	[ 1.4208555e+00]	 9.7720861e-02
 144	 1.4410527e+00	 2.1256505e-01	 1.4633186e+00	 2.0993701e-01	[ 1.4246295e+00]	 1.0522485e-01
 145	 1.4434437e+00	 2.1550070e-01	 1.4650747e+00	 2.1241175e-01	[ 1.4281241e+00]	 1.0465002e-01
 146	 1.4438156e+00	 2.1620173e-01	 1.4651134e+00	 2.1307794e-01	[ 1.4294744e+00]	 2.0059586e-01
 147	 1.4442079e+00	 2.1716514e-01	 1.4650735e+00	 2.1384684e-01	[ 1.4311313e+00]	 9.9524975e-02
 148	 1.4450734e+00	 2.1787400e-01	 1.4658162e+00	 2.1483999e-01	[ 1.4311727e+00]	 9.8932028e-02
 149	 1.4471523e+00	 2.1947882e-01	 1.4678291e+00	 2.1688213e-01	[ 1.4321051e+00]	 9.8873138e-02
 150	 1.4474752e+00	 2.1950508e-01	 1.4681255e+00	 2.1719586e-01	  1.4308373e+00 	 2.9812598e-01
 151	 1.4501185e+00	 2.2026755e-01	 1.4708579e+00	 2.1818081e-01	  1.4317868e+00 	 1.0428286e-01
 152	 1.4560932e+00	 2.2306625e-01	 1.4772362e+00	 2.2136369e-01	  1.4300969e+00 	 9.6933842e-02
 153	 1.4570271e+00	 2.2237061e-01	 1.4782191e+00	 2.2053049e-01	[ 1.4324249e+00]	 1.9450331e-01
 154	 1.4588500e+00	 2.2296447e-01	 1.4802141e+00	 2.2098651e-01	  1.4320312e+00 	 9.7424984e-02
 155	 1.4596034e+00	 2.2276915e-01	 1.4810817e+00	 2.2055499e-01	[ 1.4325101e+00]	 1.1263490e-01
 156	 1.4597757e+00	 2.2252295e-01	 1.4812619e+00	 2.2024111e-01	[ 1.4330383e+00]	 9.6689939e-02
 157	 1.4600759e+00	 2.2153974e-01	 1.4818179e+00	 2.1918372e-01	  1.4330308e+00 	 1.0056496e-01
 158	 1.4604518e+00	 2.2150219e-01	 1.4822710e+00	 2.1920504e-01	  1.4329756e+00 	 9.7280025e-02
 159	 1.4604703e+00	 2.2168581e-01	 1.4822537e+00	 2.1941524e-01	  1.4329458e+00 	 9.8290920e-02
 160	 1.4607039e+00	 2.2234170e-01	 1.4823723e+00	 2.2021765e-01	  1.4328193e+00 	 9.7844839e-02
 161	 1.4613927e+00	 2.2316882e-01	 1.4829322e+00	 2.2127687e-01	[ 1.4331060e+00]	 1.1690903e-01
 162	 1.4632845e+00	 2.2458776e-01	 1.4847892e+00	 2.2343597e-01	  1.4317533e+00 	 9.6774101e-02
 163	 1.4640051e+00	 2.2495517e-01	 1.4853377e+00	 2.2370781e-01	[ 1.4352509e+00]	 2.0651698e-01
 164	 1.4672291e+00	 2.2564088e-01	 1.4887325e+00	 2.2524766e-01	  1.4348595e+00 	 9.7440958e-02
 165	 1.4705405e+00	 2.2662392e-01	 1.4923798e+00	 2.2717199e-01	  1.4316974e+00 	 9.6508741e-02
 166	 1.4715409e+00	 2.2552354e-01	 1.4934305e+00	 2.2641654e-01	  1.4345789e+00 	 1.9574928e-01
 167	 1.4722838e+00	 2.2507725e-01	 1.4941888e+00	 2.2578256e-01	[ 1.4355547e+00]	 1.0979676e-01
 168	 1.4724507e+00	 2.2510234e-01	 1.4940180e+00	 2.2568194e-01	[ 1.4376165e+00]	 1.0820293e-01
 169	 1.4726127e+00	 2.2444452e-01	 1.4942275e+00	 2.2485172e-01	[ 1.4385529e+00]	 2.1592093e-01
 170	 1.4726148e+00	 2.2467141e-01	 1.4942058e+00	 2.2512273e-01	  1.4384308e+00 	 9.6971989e-02
 171	 1.4726558e+00	 2.2476948e-01	 1.4942339e+00	 2.2523588e-01	  1.4384693e+00 	 9.6754074e-02
 172	 1.4729042e+00	 2.2486213e-01	 1.4944700e+00	 2.2532874e-01	[ 1.4388317e+00]	 1.0976887e-01
 173	 1.4733986e+00	 2.2462897e-01	 1.4950026e+00	 2.2501816e-01	[ 1.4396236e+00]	 9.6719980e-02
 174	 1.4742434e+00	 2.2385329e-01	 1.4959727e+00	 2.2404969e-01	[ 1.4410497e+00]	 9.7260952e-02
 175	 1.4743002e+00	 2.2390552e-01	 1.4959715e+00	 2.2407238e-01	[ 1.4418748e+00]	 1.9493628e-01
 176	 1.4752363e+00	 2.2257764e-01	 1.4970802e+00	 2.2239720e-01	[ 1.4441649e+00]	 9.7501040e-02
 177	 1.4754314e+00	 2.2191984e-01	 1.4973201e+00	 2.2170336e-01	[ 1.4452915e+00]	 1.9463229e-01
 178	 1.4758309e+00	 2.2133643e-01	 1.4978081e+00	 2.2093628e-01	[ 1.4459887e+00]	 9.7693920e-02
 179	 1.4760686e+00	 2.2113419e-01	 1.4980926e+00	 2.2069018e-01	[ 1.4460149e+00]	 9.7437859e-02
 180	 1.4765323e+00	 2.2091035e-01	 1.4986509e+00	 2.2046889e-01	  1.4456425e+00 	 9.7488880e-02
 181	 1.4770775e+00	 2.2066352e-01	 1.4993944e+00	 2.2031081e-01	  1.4448993e+00 	 9.7599030e-02
 182	 1.4782292e+00	 2.2025831e-01	 1.5008797e+00	 2.2010055e-01	  1.4438640e+00 	 9.7085238e-02
 183	 1.4786602e+00	 2.2015994e-01	 1.5015336e+00	 2.2022849e-01	  1.4431938e+00 	 1.0828209e-01
 184	 1.4791604e+00	 2.1969877e-01	 1.5021551e+00	 2.1975472e-01	  1.4443224e+00 	 1.0383797e-01
 185	 1.4791907e+00	 2.1986064e-01	 1.5021633e+00	 2.1993927e-01	  1.4442614e+00 	 1.0227203e-01
 186	 1.4792968e+00	 2.1990193e-01	 1.5022366e+00	 2.1996970e-01	  1.4445503e+00 	 9.9591017e-02
 187	 1.4797019e+00	 2.1969136e-01	 1.5025881e+00	 2.1967194e-01	  1.4456987e+00 	 1.0699081e-01
 188	 1.4804551e+00	 2.1901322e-01	 1.5032994e+00	 2.1884528e-01	[ 1.4478134e+00]	 9.7388744e-02
 189	 1.4820246e+00	 2.1725155e-01	 1.5048307e+00	 2.1685138e-01	[ 1.4523194e+00]	 1.1085796e-01
 190	 1.4838078e+00	 2.1501641e-01	 1.5066137e+00	 2.1447972e-01	[ 1.4573392e+00]	 1.0200405e-01
 191	 1.4846857e+00	 2.1403027e-01	 1.5075872e+00	 2.1336862e-01	[ 1.4589450e+00]	 2.1154714e-01
 192	 1.4857200e+00	 2.1290617e-01	 1.5082626e+00	 2.1231131e-01	[ 1.4630836e+00]	 2.0160675e-01
 193	 1.4859427e+00	 2.1345219e-01	 1.5084325e+00	 2.1300699e-01	  1.4625686e+00 	 1.0360312e-01
 194	 1.4861101e+00	 2.1457498e-01	 1.5084528e+00	 2.1442247e-01	  1.4612956e+00 	 1.0204864e-01
 195	 1.4861975e+00	 2.1522226e-01	 1.5084177e+00	 2.1526818e-01	  1.4607549e+00 	 1.0039520e-01
 196	 1.4862179e+00	 2.1536282e-01	 1.5083694e+00	 2.1540065e-01	  1.4607333e+00 	 1.9965196e-01
 197	 1.4863492e+00	 2.1602066e-01	 1.5082535e+00	 2.1617179e-01	  1.4607534e+00 	 1.1832595e-01
 198	 1.4864152e+00	 2.1611817e-01	 1.5082013e+00	 2.1625221e-01	  1.4612336e+00 	 9.8487139e-02
 199	 1.4865267e+00	 2.1596904e-01	 1.5082817e+00	 2.1604028e-01	  1.4617774e+00 	 9.8010778e-02
 200	 1.4868109e+00	 2.1563482e-01	 1.5085444e+00	 2.1557697e-01	  1.4627544e+00 	 9.7976208e-02
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.9_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:04:25.011218 took 0.43 minutes
