Executing stage: GPzInformer @ 2024-08-02 00:17:30.073554
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 30953
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  46	 1.5458272e+00	 1.6836730e-01	 1.5627984e+00	 1.7696969e-01	[ 1.5655040e+00]	 2.0886397e-01
  47	 1.5587798e+00	 1.6493209e-01	 1.5758110e+00	 1.7134829e-01	[ 1.5787137e+00]	 2.0899820e-01
  48	 1.5707693e+00	 1.6351593e-01	 1.5878729e+00	 1.6715409e-01	[ 1.5903796e+00]	 2.0902491e-01
  49	 1.5808169e+00	 1.6125314e-01	 1.5978986e+00	 1.6384530e-01	[ 1.6023847e+00]	 2.1358490e-01
  50	 1.5875362e+00	 1.6154523e-01	 1.6045457e+00	 1.6435925e-01	[ 1.6096058e+00]	 2.0930982e-01
  51	 1.6012223e+00	 1.6183755e-01	 1.6182921e+00	 1.6489410e-01	[ 1.6228028e+00]	 2.0943117e-01
  52	 1.6096109e+00	 1.6346360e-01	 1.6267382e+00	 1.6703074e-01	[ 1.6278525e+00]	 2.0628405e-01
  53	 1.6182473e+00	 1.6299329e-01	 1.6353815e+00	 1.6675089e-01	[ 1.6350764e+00]	 2.0656013e-01
  54	 1.6255622e+00	 1.6207996e-01	 1.6427911e+00	 1.6520941e-01	[ 1.6411177e+00]	 2.0550513e-01
  55	 1.6339805e+00	 1.6110780e-01	 1.6513631e+00	 1.6395108e-01	[ 1.6480491e+00]	 2.0702529e-01
  56	 1.6487883e+00	 1.6015603e-01	 1.6663022e+00	 1.6202910e-01	[ 1.6592318e+00]	 2.0606518e-01
  57	 1.6517405e+00	 1.6155642e-01	 1.6694670e+00	 1.6534143e-01	  1.6486786e+00 	 2.0738196e-01
  58	 1.6638305e+00	 1.6128923e-01	 1.6813047e+00	 1.6455098e-01	[ 1.6694506e+00]	 2.0877004e-01
  59	 1.6675568e+00	 1.6134193e-01	 1.6850105e+00	 1.6430704e-01	[ 1.6730763e+00]	 2.1087217e-01
  60	 1.6753791e+00	 1.6141440e-01	 1.6928203e+00	 1.6396000e-01	[ 1.6820194e+00]	 2.1340322e-01
  61	 1.6845247e+00	 1.6092339e-01	 1.7019311e+00	 1.6257987e-01	[ 1.6934792e+00]	 2.1254921e-01
  62	 1.6927498e+00	 1.6081258e-01	 1.7101628e+00	 1.6213443e-01	[ 1.7021241e+00]	 2.1062517e-01
  63	 1.6995104e+00	 1.6026300e-01	 1.7169573e+00	 1.6173596e-01	[ 1.7089839e+00]	 2.0871186e-01
  64	 1.7081206e+00	 1.5871219e-01	 1.7256814e+00	 1.6011033e-01	[ 1.7153846e+00]	 2.1048617e-01
  65	 1.7134198e+00	 1.5731126e-01	 1.7310564e+00	 1.5834791e-01	[ 1.7217251e+00]	 2.0966291e-01
