Executing stage: GPzInformer @ 2024-08-29 12:52:54.956168
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 80845
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  90	 2.1291206e+00	 1.2379314e-01	 2.1368392e+00	 1.1753829e-01	  2.0878867e+00 	 8.5177016e-01
  91	 2.1374894e+00	 1.2232747e-01	 2.1451540e+00	 1.1607411e-01	[ 2.0970534e+00]	 4.2319584e-01
  92	 2.1485616e+00	 1.2104633e-01	 2.1561704e+00	 1.1472193e-01	[ 2.1044675e+00]	 4.2446423e-01
  93	 2.1645920e+00	 1.2017144e-01	 2.1721482e+00	 1.1371418e-01	[ 2.1109961e+00]	 4.2594814e-01
  94	 2.1763886e+00	 1.1881176e-01	 2.1838020e+00	 1.1226121e-01	[ 2.1199268e+00]	 4.2570591e-01
  95	 2.1854144e+00	 1.1913524e-01	 2.1927967e+00	 1.1233415e-01	  2.1184022e+00 	 4.2521381e-01
  96	 2.1860214e+00	 1.1930262e-01	 2.1933726e+00	 1.1245428e-01	  2.1192686e+00 	 8.5132599e-01
  97	 2.1889760e+00	 1.1915207e-01	 2.1963093e+00	 1.1222134e-01	  2.1193840e+00 	 4.2811799e-01
  98	 2.1916859e+00	 1.1794678e-01	 2.1989687e+00	 1.1105740e-01	[ 2.1239629e+00]	 4.2437100e-01
  99	 2.1931663e+00	 1.1742868e-01	 2.2004447e+00	 1.1056584e-01	[ 2.1258211e+00]	 4.2304087e-01
 100	 2.1938186e+00	 1.1701214e-01	 2.2011104e+00	 1.1021479e-01	[ 2.1272723e+00]	 4.2366195e-01
 101	 2.1941064e+00	 1.1673066e-01	 2.2014139e+00	 1.0998331e-01	[ 2.1278200e+00]	 4.2613912e-01
 102	 2.1943165e+00	 1.1649651e-01	 2.2016351e+00	 1.0978303e-01	  2.1277255e+00 	 4.2636728e-01
 103	 2.1946384e+00	 1.1633340e-01	 2.2019712e+00	 1.0962814e-01	  2.1262254e+00 	 4.2519975e-01
 104	 2.1947283e+00	 1.1618746e-01	 2.2020591e+00	 1.0950033e-01	  2.1267905e+00 	 8.4903789e-01
 105	 2.1949475e+00	 1.1618991e-01	 2.2022871e+00	 1.0948103e-01	  2.1249074e+00 	 4.2451119e-01
 106	 2.1951911e+00	 1.1561475e-01	 2.2025003e+00	 1.0895255e-01	  2.1262219e+00 	 8.7991023e-01
 107	 2.1955117e+00	 1.1565240e-01	 2.2028221e+00	 1.0897216e-01	  2.1250166e+00 	 4.4365811e-01
