  43	 2.7153759e-01	 2.9741173e-01	 2.7676567e-01	 3.0147691e-01	[ 2.2169558e-01]	 6.9670510e-01
  44	 2.7605899e-01	 2.9689580e-01	 2.8134460e-01	 3.0087253e-01	[ 2.2225398e-01]	 1.3971300e+00
  45	 2.8078777e-01	 2.9671114e-01	 2.8607151e-01	 3.0069555e-01	[ 2.2807050e-01]	 6.9577885e-01
  46	 2.8609395e-01	 2.9653191e-01	 2.9137795e-01	 3.0049553e-01	[ 2.3461576e-01]	 6.9706321e-01
  47	 2.8967969e-01	 2.9624557e-01	 2.9498093e-01	 3.0006474e-01	[ 2.3759621e-01]	 7.0343614e-01
  48	 2.9338231e-01	 2.9630372e-01	 2.9869502e-01	 2.9994645e-01	[ 2.3988442e-01]	 7.0459890e-01
  49	 2.9857576e-01	 2.9536924e-01	 3.0389483e-01	 2.9890640e-01	[ 2.4425647e-01]	 6.9433379e-01
  50	 3.0113249e-01	 2.9516522e-01	 3.0646202e-01	 2.9875183e-01	[ 2.4514340e-01]	 7.0116520e-01
  51	 3.0368595e-01	 2.9481508e-01	 3.0901777e-01	 2.9846344e-01	[ 2.4708308e-01]	 6.9395089e-01
  52	 3.0799294e-01	 2.9424197e-01	 3.1333315e-01	 2.9817796e-01	[ 2.5100881e-01]	 6.9427299e-01
  53	 3.1094058e-01	 2.9372460e-01	 3.1624841e-01	 2.9766180e-01	[ 2.5792728e-01]	 6.8934202e-01
  54	 3.1370986e-01	 2.9336922e-01	 3.1902008e-01	 2.9753929e-01	[ 2.6138094e-01]	 7.0285010e-01
  55	 3.1804253e-01	 2.9305908e-01	 3.2338477e-01	 2.9731858e-01	[ 2.6533138e-01]	 6.9829607e-01
  56	 3.1994961e-01	 2.9286042e-01	 3.2524649e-01	 2.9755656e-01	[ 2.7361864e-01]	 6.9968414e-01
  57	 3.2323948e-01	 2.9270542e-01	 3.2859584e-01	 2.9714312e-01	  2.7282819e-01 	 6.9594288e-01
  58	 3.2461277e-01	 2.9268197e-01	 3.2998818e-01	 2.9702971e-01	  2.7258101e-01 	 6.9640827e-01
  59	 3.2636888e-01	 2.9272376e-01	 3.3175045e-01	 2.9697553e-01	[ 2.7426313e-01]	 6.8493390e-01
  60	 3.2944384e-01	 2.9279007e-01	 3.3483204e-01	 2.9697595e-01	[ 2.7787421e-01]	 6.8789101e-01
  61	 3.3164717e-01	 2.9304006e-01	 3.3702808e-01	 2.9713001e-01	[ 2.8128207e-01]	 1.4360960e+00
  62	 3.3468195e-01	 2.9305835e-01	 3.4005757e-01	 2.9722034e-01	[ 2.8597008e-01]	 6.9855595e-01
  63	 3.3640880e-01	 2.9284299e-01	 3.4179478e-01	 2.9708398e-01	[ 2.8696247e-01]	 6.9865894e-01
  64	 3.3878127e-01	 2.9250558e-01	 3.4416887e-01	 2.9674937e-01	[ 2.8974057e-01]	 7.0095587e-01
  65	 3.4111888e-01	 2.9226285e-01	 3.4653415e-01	 2.9650160e-01	[ 2.9026917e-01]	 7.0114112e-01
  66	 3.4388456e-01	 2.9220154e-01	 3.4931151e-01	 2.9628555e-01	[ 2.9281660e-01]	 6.9602799e-01
  67	 3.4641394e-01	 2.9223342e-01	 3.5183831e-01	 2.9611059e-01	[ 2.9661063e-01]	 6.8991828e-01
  68	 3.5033050e-01	 2.9193655e-01	 3.5574262e-01	 2.9571903e-01	[ 3.0239623e-01]	 6.8730688e-01
  69	 3.5280314e-01	 2.9237424e-01	 3.5820109e-01	 2.9543512e-01	[ 3.0664404e-01]	 6.9715691e-01
  70	 3.5597341e-01	 2.9106129e-01	 3.6134134e-01	 2.9460369e-01	[ 3.1081211e-01]	 7.0307779e-01
  71	 3.5798897e-01	 2.9083002e-01	 3.6337869e-01	 2.9446353e-01	[ 3.1132924e-01]	 7.0235491e-01
  72	 3.6086533e-01	 2.9073324e-01	 3.6625791e-01	 2.9432362e-01	[ 3.1439119e-01]	 6.9526386e-01
  73	 3.6269206e-01	 2.9050762e-01	 3.6813777e-01	 2.9409932e-01	  3.1394893e-01 	 1.3894460e+00
  74	 3.6497894e-01	 2.9029161e-01	 3.7041864e-01	 2.9373706e-01	[ 3.1715820e-01]	 6.9470596e-01
  75	 3.6911279e-01	 2.8966323e-01	 3.7455508e-01	 2.9271671e-01	[ 3.2339203e-01]	 6.9764400e-01
  76	 3.7091926e-01	 2.8926602e-01	 3.7635376e-01	 2.9227094e-01	[ 3.2616133e-01]	 6.9545794e-01
  77	 3.7349569e-01	 2.8860865e-01	 3.7894515e-01	 2.9167217e-01	[ 3.2826025e-01]	 7.0294023e-01
  78	 3.7567872e-01	 2.8837096e-01	 3.8112728e-01	 2.9144793e-01	[ 3.3175423e-01]	 6.9865704e-01
  79	 3.7760279e-01	 2.8829213e-01	 3.8306684e-01	 2.9144986e-01	[ 3.3240712e-01]	 6.9479299e-01
  80	 3.7977184e-01	 2.8823840e-01	 3.8525777e-01	 2.9147586e-01	[ 3.3327306e-01]	 6.9931412e-01
  81	 3.8157644e-01	 2.8839143e-01	 3.8707130e-01	 2.9141092e-01	[ 3.3507046e-01]	 7.0243287e-01
  82	 3.8334033e-01	 2.8863116e-01	 3.8884395e-01	 2.9145097e-01	[ 3.3832137e-01]	 6.9087386e-01
  83	 3.8543745e-01	 2.8873308e-01	 3.9093605e-01	 2.9123641e-01	[ 3.4058576e-01]	 7.0733595e-01
  84	 3.8660354e-01	 2.8858341e-01	 3.9210402e-01	 2.9101155e-01	[ 3.4148687e-01]	 6.9487000e-01
  85	 3.8860237e-01	 2.8838824e-01	 3.9411664e-01	 2.9063628e-01	[ 3.4264490e-01]	 7.0346022e-01
  86	 3.8973930e-01	 2.8815916e-01	 3.9521753e-01	 2.9022134e-01	[ 3.4505788e-01]	 6.9137597e-01
  87	 3.9160969e-01	 2.8801707e-01	 3.9711535e-01	 2.9017100e-01	  3.4494958e-01 	 6.9896507e-01
  88	 3.9254462e-01	 2.8796544e-01	 3.9806413e-01	 2.9019451e-01	  3.4468230e-01 	 7.0541906e-01
  89	 3.9393893e-01	 2.8793812e-01	 3.9946338e-01	 2.9023162e-01	[ 3.4523992e-01]	 6.9177413e-01
  90	 3.9571814e-01	 2.8814445e-01	 4.0127471e-01	 2.9046395e-01	  3.4460784e-01 	 6.9652200e-01
  91	 3.9721041e-01	 2.8814810e-01	 4.0273849e-01	 2.9055123e-01	[ 3.4774845e-01]	 6.9923615e-01
  92	 3.9795933e-01	 2.8808987e-01	 4.0348645e-01	 2.9050894e-01	[ 3.4873682e-01]	 7.0027995e-01
  93	 3.9922068e-01	 2.8797710e-01	 4.0475023e-01	 2.9047062e-01	[ 3.4983470e-01]	 6.8667817e-01
  94	 4.0000477e-01	 2.8814676e-01	 4.0557497e-01	 2.9066051e-01	  3.4735391e-01 	 6.9702196e-01
  95	 4.0199345e-01	 2.8784972e-01	 4.0754815e-01	 2.9045134e-01	[ 3.5019624e-01]	 7.0681334e-01
  96	 4.0291674e-01	 2.8780444e-01	 4.0847188e-01	 2.9044145e-01	[ 3.5079861e-01]	 6.9338393e-01
  97	 4.0378396e-01	 2.8782942e-01	 4.0934126e-01	 2.9047129e-01	[ 3.5123632e-01]	 6.9630098e-01
  98	 4.0521630e-01	 2.8772755e-01	 4.1077041e-01	 2.9036667e-01	[ 3.5281745e-01]	 7.0675206e-01
  99	 4.0611081e-01	 2.8784746e-01	 4.1168335e-01	 2.9048252e-01	  3.5244320e-01 	 1.3873470e+00
 100	 4.0769347e-01	 2.8765473e-01	 4.1324774e-01	 2.9026304e-01	[ 3.5546745e-01]	 7.0219803e-01
 101	 4.0895005e-01	 2.8740989e-01	 4.1449920e-01	 2.9002601e-01	[ 3.5719654e-01]	 6.9520593e-01
 102	 4.1028355e-01	 2.8720709e-01	 4.1582424e-01	 2.8986421e-01	[ 3.5880076e-01]	 6.9972801e-01
 103	 4.1104098e-01	 2.8706196e-01	 4.1660390e-01	 2.8971215e-01	  3.5785701e-01 	 1.3988762e+00
 104	 4.1214854e-01	 2.8696887e-01	 4.1770979e-01	 2.8964730e-01	  3.5838580e-01 	 6.9654989e-01
 105	 4.1341494e-01	 2.8688455e-01	 4.1897461e-01	 2.8955308e-01	[ 3.5882815e-01]	 6.8858981e-01
 106	 4.1484215e-01	 2.8688280e-01	 4.2040022e-01	 2.8947399e-01	[ 3.5985992e-01]	 6.9454408e-01
 107	 4.1691118e-01	 2.8705572e-01	 4.2247974e-01	 2.8945910e-01	[ 3.6057734e-01]	 6.9185424e-01
 108	 4.1789099e-01	 2.8713909e-01	 4.2344706e-01	 2.8946718e-01	[ 3.6290161e-01]	 1.4013941e+00
 109	 4.1910936e-01	 2.8723616e-01	 4.2467537e-01	 2.8947302e-01	[ 3.6347801e-01]	 6.9075799e-01
 110	 4.2050709e-01	 2.8726995e-01	 4.2608239e-01	 2.8943469e-01	[ 3.6457245e-01]	 6.9741631e-01
 111	 4.2148938e-01	 2.8726938e-01	 4.2708055e-01	 2.8944372e-01	[ 3.6458798e-01]	 6.9129395e-01
 112	 4.2249911e-01	 2.8714340e-01	 4.2808067e-01	 2.8933514e-01	[ 3.6614237e-01]	 6.9242096e-01
 113	 4.2383301e-01	 2.8692933e-01	 4.2941828e-01	 2.8923808e-01	[ 3.6672236e-01]	 6.8926716e-01
 114	 4.2503476e-01	 2.8680083e-01	 4.3060487e-01	 2.8914067e-01	[ 3.6802151e-01]	 6.9937325e-01
 115	 4.2629443e-01	 2.8674070e-01	 4.3187640e-01	 2.8908006e-01	  3.6778813e-01 	 6.9869995e-01
 116	 4.2756232e-01	 2.8673387e-01	 4.3313562e-01	 2.8904053e-01	[ 3.6883557e-01]	 6.9444704e-01
 117	 4.2846741e-01	 2.8674817e-01	 4.3406583e-01	 2.8894350e-01	  3.6779039e-01 	 7.0444107e-01
 118	 4.2918484e-01	 2.8674314e-01	 4.3477231e-01	 2.8891739e-01	[ 3.6947996e-01]	 7.0181298e-01
 119	 4.3030751e-01	 2.8677191e-01	 4.3588495e-01	 2.8891056e-01	[ 3.7161051e-01]	 6.8998194e-01
 120	 4.3117713e-01	 2.8681238e-01	 4.3675010e-01	 2.8893561e-01	[ 3.7284496e-01]	 7.0419812e-01
 121	 4.3216826e-01	 2.8696949e-01	 4.3775787e-01	 2.8909327e-01	  3.7199064e-01 	 6.9633102e-01
 122	 4.3322259e-01	 2.8694310e-01	 4.3880753e-01	 2.8905992e-01	[ 3.7373412e-01]	 6.9583797e-01
 123	 4.3389840e-01	 2.8685621e-01	 4.3949283e-01	 2.8901732e-01	  3.7357202e-01 	 7.1078205e-01
 124	 4.3467853e-01	 2.8678739e-01	 4.4028170e-01	 2.8895522e-01	[ 3.7387635e-01]	 7.0899391e-01
 125	 4.3557505e-01	 2.8677663e-01	 4.4118477e-01	 2.8896539e-01	[ 3.7492522e-01]	 7.0573187e-01
 126	 4.3652905e-01	 2.8677725e-01	 4.4213073e-01	 2.8895178e-01	[ 3.7712442e-01]	 6.9710112e-01
 127	 4.3762979e-01	 2.8671960e-01	 4.4322436e-01	 2.8894048e-01	[ 3.7880162e-01]	 7.0285320e-01
 128	 4.3824587e-01	 2.8659513e-01	 4.4384793e-01	 2.8883671e-01	  3.7857901e-01 	 6.9686007e-01
 129	 4.3935009e-01	 2.8650043e-01	 4.4494047e-01	 2.8882809e-01	[ 3.8005558e-01]	 6.9738889e-01
 130	 4.3988924e-01	 2.8642791e-01	 4.4548504e-01	 2.8880174e-01	  3.7977397e-01 	 6.9763112e-01
 131	 4.4096822e-01	 2.8635150e-01	 4.4656989e-01	 2.8879087e-01	[ 3.8011229e-01]	 6.9556618e-01
 132	 4.4224989e-01	 2.8623755e-01	 4.4787484e-01	 2.8874005e-01	  3.7949312e-01 	 7.0462418e-01
 133	 4.4332822e-01	 2.8623720e-01	 4.4893549e-01	 2.8873827e-01	[ 3.8218669e-01]	 7.0334196e-01
 134	 4.4425014e-01	 2.8618762e-01	 4.4986371e-01	 2.8868854e-01	[ 3.8223652e-01]	 6.9904017e-01
 135	 4.4516866e-01	 2.8614221e-01	 4.5078415e-01	 2.8865898e-01	[ 3.8257523e-01]	 6.8963218e-01
 136	 4.4599573e-01	 2.8606705e-01	 4.5160775e-01	 2.8866714e-01	  3.8252267e-01 	 7.0264721e-01
 137	 4.4696407e-01	 2.8605634e-01	 4.5257241e-01	 2.8875221e-01	[ 3.8308049e-01]	 7.0327187e-01
 138	 4.4788425e-01	 2.8609559e-01	 4.5349528e-01	 2.8892952e-01	  3.8235001e-01 	 6.8649793e-01
 139	 4.4856481e-01	 2.8606687e-01	 4.5417724e-01	 2.8894184e-01	  3.8278829e-01 	 7.0293212e-01
 140	 4.4972045e-01	 2.8599915e-01	 4.5534098e-01	 2.8892552e-01	  3.8297652e-01 	 7.0215321e-01
 141	 4.5048150e-01	 2.8598089e-01	 4.5609193e-01	 2.8895944e-01	[ 3.8485002e-01]	 7.0394015e-01
 142	 4.5147814e-01	 2.8580130e-01	 4.5709324e-01	 2.8882569e-01	  3.8460918e-01 	 7.2366691e-01
 143	 4.5213484e-01	 2.8567136e-01	 4.5774904e-01	 2.8873150e-01	[ 3.8492563e-01]	 7.0006609e-01
 144	 4.5316764e-01	 2.8549764e-01	 4.5878255e-01	 2.8867215e-01	[ 3.8519016e-01]	 6.9774389e-01
 145	 4.5408665e-01	 2.8544373e-01	 4.5969259e-01	 2.8873439e-01	[ 3.8624327e-01]	 7.0591307e-01
 146	 4.5504625e-01	 2.8538583e-01	 4.6066334e-01	 2.8882304e-01	  3.8546129e-01 	 7.0182300e-01
 147	 4.5578219e-01	 2.8539108e-01	 4.6139977e-01	 2.8884052e-01	  3.8621496e-01 	 7.0487690e-01
 148	 4.5649045e-01	 2.8554718e-01	 4.6213232e-01	 2.8896938e-01	  3.8468308e-01 	 7.0148563e-01
 149	 4.5713826e-01	 2.8553334e-01	 4.6276656e-01	 2.8892170e-01	[ 3.8725916e-01]	 6.9251680e-01
 150	 4.5755043e-01	 2.8548990e-01	 4.6317593e-01	 2.8885451e-01	[ 3.8776331e-01]	 6.8402815e-01
 151	 4.5833241e-01	 2.8540060e-01	 4.6396396e-01	 2.8874135e-01	  3.8767149e-01 	 6.9183993e-01
 152	 4.5895871e-01	 2.8538651e-01	 4.6458196e-01	 2.8876326e-01	[ 3.8868831e-01]	 6.9304180e-01
 153	 4.5952880e-01	 2.8533226e-01	 4.6515979e-01	 2.8875581e-01	  3.8827767e-01 	 6.9754386e-01
 154	 4.6029621e-01	 2.8530647e-01	 4.6593367e-01	 2.8879577e-01	  3.8837946e-01 	 6.9953370e-01
 155	 4.6068093e-01	 2.8528745e-01	 4.6632310e-01	 2.8879098e-01	  3.8806814e-01 	 6.9641376e-01
 156	 4.6171710e-01	 2.8530016e-01	 4.6735684e-01	 2.8876157e-01	[ 3.8930903e-01]	 7.0319700e-01
 157	 4.6264502e-01	 2.8515073e-01	 4.6829144e-01	 2.8861116e-01	[ 3.8949907e-01]	 6.9133902e-01
 158	 4.6350874e-01	 2.8519864e-01	 4.6915145e-01	 2.8859728e-01	[ 3.9059781e-01]	 6.9720125e-01
 159	 4.6420139e-01	 2.8518803e-01	 4.6983962e-01	 2.8857201e-01	[ 3.9171042e-01]	 6.9034410e-01
 160	 4.6499372e-01	 2.8521914e-01	 4.7062808e-01	 2.8855742e-01	[ 3.9272396e-01]	 6.9832492e-01
 161	 4.6553974e-01	 2.8527789e-01	 4.7119324e-01	 2.8861476e-01	  3.9128386e-01 	 1.3941631e+00
 162	 4.6626004e-01	 2.8527225e-01	 4.7190693e-01	 2.8859658e-01	  3.9267936e-01 	 6.9399619e-01
 163	 4.6683443e-01	 2.8525787e-01	 4.7248291e-01	 2.8855625e-01	[ 3.9327846e-01]	 6.9854164e-01
 164	 4.6755145e-01	 2.8514575e-01	 4.7320165e-01	 2.8844185e-01	[ 3.9437076e-01]	 6.9709015e-01
 165	 4.6819533e-01	 2.8509612e-01	 4.7384279e-01	 2.8833438e-01	[ 3.9580342e-01]	 7.0181012e-01
 166	 4.6874537e-01	 2.8504977e-01	 4.7440016e-01	 2.8825860e-01	[ 3.9602428e-01]	 7.0378208e-01
 167	 4.6955288e-01	 2.8492222e-01	 4.7520929e-01	 2.8811033e-01	[ 3.9645228e-01]	 7.0015883e-01
 168	 4.7039620e-01	 2.8487262e-01	 4.7606667e-01	 2.8806989e-01	  3.9556078e-01 	 7.0114994e-01
 169	 4.7125740e-01	 2.8483894e-01	 4.7692106e-01	 2.8805937e-01	  3.9564788e-01 	 6.9351673e-01
 170	 4.7212540e-01	 2.8479297e-01	 4.7778521e-01	 2.8808559e-01	  3.9576708e-01 	 6.9992185e-01
 171	 4.7292186e-01	 2.8498951e-01	 4.7858088e-01	 2.8828898e-01	  3.9539775e-01 	 7.0628810e-01
 172	 4.7360386e-01	 2.8501766e-01	 4.7926892e-01	 2.8831653e-01	  3.9534355e-01 	 6.9805884e-01
 173	 4.7441064e-01	 2.8520763e-01	 4.8007734e-01	 2.8847913e-01	[ 3.9646785e-01]	 7.0498300e-01
 174	 4.7484739e-01	 2.8526264e-01	 4.8054485e-01	 2.8850346e-01	  3.9356243e-01 	 6.9414902e-01
 175	 4.7540248e-01	 2.8524707e-01	 4.8108582e-01	 2.8848305e-01	  3.9539913e-01 	 6.9930530e-01
 176	 4.7593580e-01	 2.8522813e-01	 4.8160602e-01	 2.8847302e-01	  3.9643735e-01 	 6.9461226e-01
 177	 4.7628446e-01	 2.8510923e-01	 4.8194820e-01	 2.8840299e-01	[ 3.9676787e-01]	 6.9704223e-01
 178	 4.7670937e-01	 2.8505289e-01	 4.8237145e-01	 2.8837793e-01	  3.9674172e-01 	 6.9616413e-01
 179	 4.7713948e-01	 2.8496904e-01	 4.8280563e-01	 2.8833861e-01	  3.9638535e-01 	 6.9622183e-01
 180	 4.7758350e-01	 2.8490969e-01	 4.8325334e-01	 2.8830083e-01	  3.9645622e-01 	 6.9387794e-01
 181	 4.7833379e-01	 2.8483551e-01	 4.8401344e-01	 2.8823726e-01	  3.9636261e-01 	 6.9209290e-01
 182	 4.7876153e-01	 2.8473368e-01	 4.8444634e-01	 2.8810389e-01	[ 3.9741720e-01]	 6.9919014e-01
 183	 4.7942771e-01	 2.8477653e-01	 4.8511202e-01	 2.8811516e-01	[ 3.9780349e-01]	 6.9553828e-01
 184	 4.7980705e-01	 2.8476911e-01	 4.8549187e-01	 2.8808107e-01	[ 3.9808136e-01]	 7.1076107e-01
 185	 4.8030303e-01	 2.8474017e-01	 4.8599022e-01	 2.8802339e-01	[ 3.9844711e-01]	 7.2190881e-01
 186	 4.8089002e-01	 2.8456788e-01	 4.8658353e-01	 2.8784675e-01	  3.9843100e-01 	 7.0042896e-01
 187	 4.8156638e-01	 2.8456080e-01	 4.8725787e-01	 2.8782443e-01	[ 3.9940782e-01]	 6.9524598e-01
 188	 4.8210907e-01	 2.8453685e-01	 4.8780757e-01	 2.8781249e-01	  3.9912812e-01 	 7.0456719e-01
 189	 4.8272045e-01	 2.8452368e-01	 4.8841430e-01	 2.8782478e-01	[ 4.0000649e-01]	 6.9508910e-01
 190	 4.8314621e-01	 2.8449874e-01	 4.8886636e-01	 2.8783034e-01	  3.9714723e-01 	 7.0674109e-01
 191	 4.8371405e-01	 2.8454997e-01	 4.8942684e-01	 2.8786912e-01	  3.9800805e-01 	 7.0438719e-01
 192	 4.8404796e-01	 2.8455871e-01	 4.8975357e-01	 2.8786200e-01	  3.9897296e-01 	 6.9924212e-01
 193	 4.8445955e-01	 2.8457246e-01	 4.9016484e-01	 2.8785421e-01	  3.9922498e-01 	 7.0291495e-01
 194	 4.8519396e-01	 2.8445484e-01	 4.9087949e-01	 2.8772004e-01	[ 4.0173286e-01]	 6.9529080e-01
 195	 4.8587207e-01	 2.8445204e-01	 4.9157104e-01	 2.8769446e-01	  4.0059816e-01 	 7.0047998e-01
 196	 4.8648931e-01	 2.8438942e-01	 4.9219610e-01	 2.8762935e-01	  3.9963050e-01 	 6.9832492e-01
 197	 4.8707214e-01	 2.8439513e-01	 4.9279629e-01	 2.8761607e-01	  3.9783490e-01 	 6.9151831e-01
 198	 4.8757005e-01	 2.8431865e-01	 4.9329507e-01	 2.8756563e-01	  3.9754702e-01 	 6.9500113e-01
 199	 4.8799093e-01	 2.8435835e-01	 4.9371292e-01	 2.8758987e-01	  3.9802702e-01 	 6.8936992e-01
 200	 4.8865974e-01	 2.8437383e-01	 4.9438268e-01	 2.8755041e-01	  3.9840269e-01 	 7.0287323e-01
Inserting handle into data store.  model_inform_GPz: inprogress_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-06-17 17:41:40.105713 took 2.50 minutes
