  31	 1.0678040e+00	 2.5266276e-01	 1.1140272e+00	 3.0376971e-01	  1.0954470e+00 	 2.6873112e-02
  32	 1.0719749e+00	 2.5177071e-01	 1.1185029e+00	 3.0495958e-01	[ 1.0967968e+00]	 2.7289152e-02
  33	 1.0755318e+00	 2.5204255e-01	 1.1228362e+00	 3.0749316e-01	[ 1.0971290e+00]	 2.7105093e-02
  34	 1.0763057e+00	 2.5204543e-01	 1.1238446e+00	 3.0780359e-01	  1.0963176e+00 	 2.7629852e-02
  35	 1.0793409e+00	 2.5199100e-01	 1.1275918e+00	 3.0842416e-01	  1.0946505e+00 	 2.7255058e-02
  36	 1.0844503e+00	 2.5183803e-01	 1.1335957e+00	 3.0889598e-01	  1.0941145e+00 	 2.7240992e-02
  37	 1.0900733e+00	 2.4440140e-01	 1.1390057e+00	 3.1040864e-01	  1.0838451e+00 	 2.7292252e-02
  38	 1.1020990e+00	 2.4815827e-01	 1.1527661e+00	 3.0922346e-01	  1.0952109e+00 	 2.7292967e-02
  39	 1.1176507e+00	 2.5041189e-01	 1.1699498e+00	 3.0700552e-01	[ 1.1134617e+00]	 2.7010202e-02
  40	 1.1413884e+00	 2.5230384e-01	 1.1941452e+00	 3.0310425e-01	[ 1.1570198e+00]	 2.7388811e-02
  41	 1.1564693e+00	 2.5121746e-01	 1.2046635e+00	 2.9630164e-01	[ 1.2074052e+00]	 2.6701689e-02
  42	 1.1621817e+00	 2.5209666e-01	 1.2129405e+00	 3.0063635e-01	  1.2036721e+00 	 2.7380943e-02
  43	 1.1636097e+00	 2.5357269e-01	 1.2143549e+00	 3.0061244e-01	[ 1.2076323e+00]	 5.4351091e-02
  44	 1.1636112e+00	 2.5233052e-01	 1.2138023e+00	 3.0044095e-01	[ 1.2083931e+00]	 2.7047873e-02
  45	 1.1637164e+00	 2.5108020e-01	 1.2134198e+00	 3.0059731e-01	[ 1.2091420e+00]	 2.8086901e-02
  46	 1.1641013e+00	 2.5004433e-01	 1.2134301e+00	 3.0094388e-01	  1.2088333e+00 	 2.7546883e-02
  47	 1.1651356e+00	 2.4891704e-01	 1.2140719e+00	 3.0134822e-01	  1.2089636e+00 	 2.7875900e-02
  48	 1.1677397e+00	 2.4780948e-01	 1.2162731e+00	 3.0158112e-01	[ 1.2108083e+00]	 2.6906013e-02
  49	 1.1748709e+00	 2.4671125e-01	 1.2229233e+00	 3.0133418e-01	[ 1.2175154e+00]	 2.6266098e-02
  50	 1.1878080e+00	 2.4750411e-01	 1.2357603e+00	 3.0044050e-01	[ 1.2321886e+00]	 2.7603865e-02
  51	 1.2035589e+00	 2.5124127e-01	 1.2524521e+00	 3.0028469e-01	[ 1.2465503e+00]	 2.7034044e-02
  52	 1.2096656e+00	 2.5416770e-01	 1.2599175e+00	 3.0053044e-01	[ 1.2504848e+00]	 2.6952982e-02
  53	 1.2107024e+00	 2.5459185e-01	 1.2611607e+00	 3.0089535e-01	  1.2488911e+00 	 2.6883125e-02
  54	 1.2107106e+00	 2.5433381e-01	 1.2611404e+00	 3.0091224e-01	  1.2482808e+00 	 5.4830790e-02
  55	 1.2131261e+00	 2.5621319e-01	 1.2636394e+00	 3.0153991e-01	  1.2490112e+00 	 5.6898117e-02
  56	 1.2144038e+00	 2.5499337e-01	 1.2645707e+00	 3.0124048e-01	  1.2503238e+00 	 2.8014898e-02
  57	 1.2239156e+00	 2.5132289e-01	 1.2738793e+00	 3.0085285e-01	[ 1.2545474e+00]	 2.7036905e-02
  58	 1.2407122e+00	 2.4756726e-01	 1.2906441e+00	 2.9947140e-01	[ 1.2665241e+00]	 2.8174162e-02
  59	 1.2556791e+00	 2.4534689e-01	 1.3057451e+00	 2.9664464e-01	[ 1.2776049e+00]	 2.8567076e-02
  60	 1.2582970e+00	 2.4614698e-01	 1.3092257e+00	 2.9638390e-01	[ 1.2786394e+00]	 5.4532290e-02
  61	 1.2659938e+00	 2.4449005e-01	 1.3169354e+00	 2.9339904e-01	[ 1.2827707e+00]	 2.6937723e-02
  62	 1.2700832e+00	 2.4312029e-01	 1.3213994e+00	 2.9068814e-01	  1.2819670e+00 	 2.6973963e-02
  63	 1.2729327e+00	 2.4243151e-01	 1.3248122e+00	 2.8895237e-01	  1.2794626e+00 	 2.7291059e-02
  64	 1.2732086e+00	 2.4188091e-01	 1.3248335e+00	 2.8822268e-01	  1.2803379e+00 	 1.0938597e-01
  65	 1.2758436e+00	 2.4134978e-01	 1.3280632e+00	 2.8699627e-01	  1.2765517e+00 	 2.7026892e-02
  66	 1.2778752e+00	 2.4053346e-01	 1.3303693e+00	 2.8610913e-01	  1.2742976e+00 	 2.7391911e-02
  67	 1.2804832e+00	 2.4005833e-01	 1.3335046e+00	 2.8553449e-01	  1.2687678e+00 	 2.7481079e-02
  68	 1.2827189e+00	 2.3779679e-01	 1.3355954e+00	 2.8397804e-01	  1.2640929e+00 	 2.7314186e-02
  69	 1.2842775e+00	 2.3698021e-01	 1.3374933e+00	 2.8341301e-01	  1.2607291e+00 	 2.7711153e-02
  70	 1.2850614e+00	 2.3570611e-01	 1.3381590e+00	 2.8242249e-01	  1.2615215e+00 	 2.7451992e-02
  71	 1.2853881e+00	 2.3595418e-01	 1.3382868e+00	 2.8318800e-01	  1.2629923e+00 	 5.4654837e-02
  72	 1.2857516e+00	 2.3573640e-01	 1.3383782e+00	 2.8327345e-01	  1.2664898e+00 	 5.4991961e-02
  73	 1.2890324e+00	 2.3298721e-01	 1.3406372e+00	 2.8437097e-01	  1.2742762e+00 	 2.7446985e-02
  74	 1.2958252e+00	 2.3127368e-01	 1.3473596e+00	 2.8241205e-01	  1.2825244e+00 	 2.6983023e-02
  75	 1.3018502e+00	 2.3005395e-01	 1.3542651e+00	 2.8149326e-01	[ 1.2924706e+00]	 5.4835796e-02
  76	 1.3239183e+00	 2.2374271e-01	 1.3769586e+00	 2.7489856e-01	[ 1.3105060e+00]	 2.7395964e-02
  77	 1.3477577e+00	 2.2258869e-01	 1.4003855e+00	 2.7656014e-01	[ 1.3262995e+00]	 2.8705120e-02
  78	 1.3676892e+00	 2.1213883e-01	 1.4259524e+00	 2.6721816e-01	  1.2984734e+00 	 2.7821779e-02
  79	 1.3743176e+00	 2.1610213e-01	 1.4298362e+00	 2.7258182e-01	  1.3144529e+00 	 2.7126074e-02
  80	 1.3749636e+00	 2.1724201e-01	 1.4304400e+00	 2.7370174e-01	  1.3154420e+00 	 2.6878119e-02
  81	 1.3755926e+00	 2.1847844e-01	 1.4310194e+00	 2.7494240e-01	  1.3134506e+00 	 5.4634094e-02
  82	 1.3776823e+00	 2.1950169e-01	 1.4333035e+00	 2.7601325e-01	  1.3135517e+00 	 2.7388811e-02
  83	 1.3813850e+00	 2.1952414e-01	 1.4372249e+00	 2.7589799e-01	  1.3152843e+00 	 2.7121067e-02
  84	 1.3875078e+00	 2.1754836e-01	 1.4435644e+00	 2.7343160e-01	  1.3182790e+00 	 2.7137995e-02
  85	 1.3892929e+00	 2.1759967e-01	 1.4460095e+00	 2.7231331e-01	  1.3088885e+00 	 5.4433823e-02
  86	 1.3942012e+00	 2.1479479e-01	 1.4514043e+00	 2.6899545e-01	  1.3022382e+00 	 2.6761055e-02
  87	 1.3955308e+00	 2.1534860e-01	 1.4513083e+00	 2.6738890e-01	  1.3122078e+00 	 2.7553082e-02
  88	 1.3985133e+00	 2.1523144e-01	 1.4549150e+00	 2.6604290e-01	  1.2997907e+00 	 2.7478933e-02
  89	 1.4070351e+00	 2.1280640e-01	 1.4647241e+00	 2.6303906e-01	  1.2917619e+00 	 2.6968956e-02
  90	 1.4103966e+00	 2.1537252e-01	 1.4670771e+00	 2.6652018e-01	  1.2899626e+00 	 5.5331945e-02
  91	 1.4215414e+00	 2.1403357e-01	 1.4797543e+00	 2.6428272e-01	  1.2834900e+00 	 2.7572870e-02
  92	 1.4260144e+00	 2.2106467e-01	 1.4849288e+00	 2.6930104e-01	  1.2475511e+00 	 2.8905869e-02
  93	 1.4310712e+00	 2.1829034e-01	 1.4894855e+00	 2.6711799e-01	  1.2748528e+00 	 2.7067900e-02
  94	 1.4314658e+00	 2.1866474e-01	 1.4897272e+00	 2.6754473e-01	  1.2793250e+00 	 2.7383089e-02
  95	 1.4320832e+00	 2.1923131e-01	 1.4903619e+00	 2.6827984e-01	  1.2809103e+00 	 2.7143002e-02
  96	 1.4333723e+00	 2.2008427e-01	 1.4916162e+00	 2.6940598e-01	  1.2853440e+00 	 2.6952028e-02
  97	 1.4338118e+00	 2.2082136e-01	 1.4918466e+00	 2.7021741e-01	  1.2937269e+00 	 5.5244207e-02
  98	 1.4369326e+00	 2.2187605e-01	 1.4950444e+00	 2.7157469e-01	  1.2979629e+00 	 2.6386976e-02
  99	 1.4449439e+00	 2.2291993e-01	 1.5038095e+00	 2.7345577e-01	  1.3017709e+00 	 2.7144194e-02
 100	 1.4579926e+00	 2.2324570e-01	 1.5192168e+00	 2.7396753e-01	  1.2920869e+00 	 2.7172089e-02
 101	 1.4584841e+00	 2.2406055e-01	 1.5197682e+00	 2.7483813e-01	  1.2852200e+00 	 8.1792831e-02
 102	 1.4659441e+00	 2.2245737e-01	 1.5294201e+00	 2.7324294e-01	  1.2749582e+00 	 2.7831078e-02
 103	 1.4719562e+00	 2.2127643e-01	 1.5366237e+00	 2.7127458e-01	  1.2712136e+00 	 2.6896954e-02
 104	 1.4731225e+00	 2.1961959e-01	 1.5377318e+00	 2.6982053e-01	  1.2839538e+00 	 5.6531191e-02
 105	 1.4759845e+00	 2.1886296e-01	 1.5408399e+00	 2.6850664e-01	  1.2789930e+00 	 2.7521133e-02
 106	 1.4777604e+00	 2.1911189e-01	 1.5423424e+00	 2.6823911e-01	  1.2822411e+00 	 2.7198792e-02
 107	 1.4828617e+00	 2.1967888e-01	 1.5467301e+00	 2.6798708e-01	  1.2972733e+00 	 2.8322220e-02
 108	 1.4836385e+00	 2.2082766e-01	 1.5466140e+00	 2.6880825e-01	  1.3109863e+00 	 8.2429886e-02
 109	 1.4951681e+00	 2.2253613e-01	 1.5565401e+00	 2.6882324e-01	[ 1.3536880e+00]	 2.8170347e-02
 110	 1.5032064e+00	 2.2133894e-01	 1.5627512e+00	 2.6685381e-01	[ 1.3831762e+00]	 2.8665066e-02
 111	 1.5067808e+00	 2.2124582e-01	 1.5659566e+00	 2.6658306e-01	[ 1.3984505e+00]	 2.7473211e-02
 112	 1.5104784e+00	 2.2068726e-01	 1.5696760e+00	 2.6628635e-01	[ 1.4127096e+00]	 2.6853800e-02
 113	 1.5104993e+00	 2.2051591e-01	 1.5695988e+00	 2.6602964e-01	[ 1.4148676e+00]	 5.6701899e-02
 114	 1.5113646e+00	 2.1976066e-01	 1.5707024e+00	 2.6566170e-01	[ 1.4183228e+00]	 2.7254105e-02
 115	 1.5114958e+00	 2.1920202e-01	 1.5705457e+00	 2.6511177e-01	[ 1.4232647e+00]	 5.5620193e-02
 116	 1.5122041e+00	 2.1894741e-01	 1.5713946e+00	 2.6493779e-01	[ 1.4236255e+00]	 2.8005123e-02
 117	 1.5239757e+00	 2.1564310e-01	 1.5821665e+00	 2.5898159e-01	[ 1.4434051e+00]	 5.4332972e-02
 118	 1.5285281e+00	 2.1577756e-01	 1.5863647e+00	 2.5850980e-01	[ 1.4460389e+00]	 2.7806997e-02
 119	 1.5289015e+00	 2.1473072e-01	 1.5870818e+00	 2.5794251e-01	  1.4387761e+00 	 5.5116892e-02
 120	 1.5295567e+00	 2.1495273e-01	 1.5875534e+00	 2.5776066e-01	  1.4393012e+00 	 2.6921034e-02
 121	 1.5335984e+00	 2.1588298e-01	 1.5911825e+00	 2.5805203e-01	  1.4428381e+00 	 5.5795908e-02
 122	 1.5389794e+00	 2.1737935e-01	 1.5959586e+00	 2.5939094e-01	[ 1.4540265e+00]	 2.6941776e-02
 123	 1.5421475e+00	 2.1807520e-01	 1.5986205e+00	 2.6047656e-01	[ 1.4652501e+00]	 2.6643991e-02
 124	 1.5431620e+00	 2.1871162e-01	 1.5997105e+00	 2.6152533e-01	  1.4621358e+00 	 5.3808928e-02
 125	 1.5447715e+00	 2.1840818e-01	 1.6008520e+00	 2.6170909e-01	[ 1.4722221e+00]	 2.7744055e-02
 126	 1.5450294e+00	 2.1901631e-01	 1.6014877e+00	 2.6250571e-01	  1.4662907e+00 	 1.1195612e-01
 127	 1.5461019e+00	 2.1874351e-01	 1.6023555e+00	 2.6267888e-01	  1.4709110e+00 	 2.7751923e-02
 128	 1.5488312e+00	 2.1973053e-01	 1.6048339e+00	 2.6452079e-01	  1.4694004e+00 	 5.4014921e-02
 129	 1.5604908e+00	 2.1554678e-01	 1.6160270e+00	 2.6157972e-01	[ 1.4831219e+00]	 2.7076006e-02
 130	 1.5611212e+00	 2.1403109e-01	 1.6169103e+00	 2.6082151e-01	  1.4727223e+00 	 5.5265188e-02
 131	 1.5656723e+00	 2.1198180e-01	 1.6214490e+00	 2.5838076e-01	  1.4774990e+00 	 2.7121782e-02
 132	 1.5680093e+00	 2.1147661e-01	 1.6238286e+00	 2.5721601e-01	  1.4805335e+00 	 2.7647018e-02
 133	 1.5703807e+00	 2.1119994e-01	 1.6262375e+00	 2.5613262e-01	[ 1.4849813e+00]	 2.7793884e-02
 134	 1.5714314e+00	 2.1122675e-01	 1.6272677e+00	 2.5591802e-01	[ 1.4878094e+00]	 2.6298761e-02
 135	 1.5715808e+00	 2.1128395e-01	 1.6274156e+00	 2.5606936e-01	  1.4871914e+00 	 5.4190874e-02
 136	 1.5722113e+00	 2.1155923e-01	 1.6280477e+00	 2.5640307e-01	[ 1.4886088e+00]	 2.6570082e-02
 137	 1.5722846e+00	 2.1179479e-01	 1.6283228e+00	 2.5672318e-01	  1.4854537e+00 	 8.0655098e-02
 138	 1.5723557e+00	 2.1194211e-01	 1.6283515e+00	 2.5706245e-01	  1.4858317e+00 	 2.6654959e-02
 139	 1.5725648e+00	 2.1209739e-01	 1.6284914e+00	 2.5757385e-01	  1.4857102e+00 	 2.6458979e-02
 140	 1.5730453e+00	 2.1224097e-01	 1.6288194e+00	 2.5841995e-01	  1.4852359e+00 	 2.6819229e-02
 141	 1.5735571e+00	 2.1279211e-01	 1.6291101e+00	 2.5917499e-01	[ 1.4893449e+00]	 2.7292252e-02
 142	 1.5740056e+00	 2.1179227e-01	 1.6296368e+00	 2.5882778e-01	  1.4816694e+00 	 5.3396940e-02
 143	 1.5750193e+00	 2.1196916e-01	 1.6304858e+00	 2.5863021e-01	  1.4870913e+00 	 2.8501034e-02
 144	 1.5762143e+00	 2.1202814e-01	 1.6316498e+00	 2.5798346e-01	[ 1.4909775e+00]	 2.7441025e-02
 145	 1.5772576e+00	 2.1211645e-01	 1.6327257e+00	 2.5751173e-01	[ 1.4928065e+00]	 2.7129889e-02
 146	 1.5792561e+00	 2.1256375e-01	 1.6347897e+00	 2.5714923e-01	[ 1.4951335e+00]	 2.6745081e-02
 147	 1.5796871e+00	 2.1247071e-01	 1.6352764e+00	 2.5672319e-01	[ 1.4964417e+00]	 5.4214001e-02
 148	 1.5814854e+00	 2.1264837e-01	 1.6365138e+00	 2.5615337e-01	[ 1.5066941e+00]	 2.7539968e-02
 149	 1.5827824e+00	 2.1340172e-01	 1.6379456e+00	 2.5714461e-01	  1.5048679e+00 	 2.6922941e-02
 150	 1.5827884e+00	 2.1335228e-01	 1.6378818e+00	 2.5713289e-01	  1.5058281e+00 	 8.2548857e-02
 151	 1.5832379e+00	 2.1463865e-01	 1.6385164e+00	 2.5955654e-01	  1.4995130e+00 	 2.8026104e-02
 152	 1.5843389e+00	 2.1460681e-01	 1.6395219e+00	 2.5949039e-01	  1.5028959e+00 	 2.7249098e-02
 153	 1.5852284e+00	 2.1356203e-01	 1.6402658e+00	 2.5878845e-01	  1.5036403e+00 	 2.7031898e-02
 154	 1.5853816e+00	 2.1290969e-01	 1.6404450e+00	 2.5833537e-01	  1.5001212e+00 	 5.4428101e-02
 155	 1.5853816e+00	 2.1290969e-01	 1.6404450e+00	 2.5833537e-01	  1.5001212e+00 	 5.4727507e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.2_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 12:57:35.631827 took 0.11 minutes
