  28	 1.1743225e+00	 2.4280985e-01	 1.1957919e+00	 2.4364006e-01	[ 1.1908319e+00]	 9.3657017e-02
  29	 1.1766348e+00	 2.4208498e-01	 1.1978359e+00	 2.4312849e-01	  1.1891976e+00 	 2.6529598e-01
  30	 1.1897861e+00	 2.4331347e-01	 1.2113186e+00	 2.4441786e-01	[ 1.2025317e+00]	 8.9301109e-02
  31	 1.1964181e+00	 2.4751124e-01	 1.2182296e+00	 2.4866718e-01	[ 1.2084764e+00]	 8.7564230e-02
  32	 1.1996147e+00	 2.4984374e-01	 1.2210777e+00	 2.5101677e-01	[ 1.2139847e+00]	 8.7871075e-02
  33	 1.2006635e+00	 2.4904627e-01	 1.2220658e+00	 2.5019181e-01	[ 1.2145243e+00]	 8.7723970e-02
  34	 1.2009088e+00	 2.4910451e-01	 1.2222725e+00	 2.5024530e-01	[ 1.2146885e+00]	 8.8110209e-02
  35	 1.2011718e+00	 2.4902359e-01	 1.2224648e+00	 2.5015438e-01	[ 1.2150806e+00]	 9.2604876e-02
  36	 1.2019013e+00	 2.4895270e-01	 1.2232031e+00	 2.5006916e-01	[ 1.2163103e+00]	 8.3346844e-02
  37	 1.2032683e+00	 2.4671568e-01	 1.2242846e+00	 2.4783333e-01	[ 1.2179607e+00]	 1.7842913e-01
  38	 1.2070993e+00	 2.4557047e-01	 1.2282551e+00	 2.4672994e-01	[ 1.2227044e+00]	 8.7943077e-02
  39	 1.2147061e+00	 2.4040957e-01	 1.2360812e+00	 2.4182968e-01	[ 1.2320070e+00]	 8.8696241e-02
  40	 1.2189678e+00	 2.3825231e-01	 1.2404205e+00	 2.3983680e-01	[ 1.2366187e+00]	 8.8262796e-02
  41	 1.2337994e+00	 2.3515840e-01	 1.2554145e+00	 2.3736054e-01	[ 1.2505056e+00]	 8.7317944e-02
  42	 1.2383274e+00	 2.4208371e-01	 1.2607700e+00	 2.4462249e-01	[ 1.2550963e+00]	 8.7916136e-02
  43	 1.2459647e+00	 2.3581548e-01	 1.2674698e+00	 2.3867606e-01	[ 1.2603741e+00]	 8.4096193e-02
  44	 1.2469838e+00	 2.3551500e-01	 1.2684341e+00	 2.3828937e-01	[ 1.2612334e+00]	 9.4650984e-02
  45	 1.2477352e+00	 2.3579112e-01	 1.2690928e+00	 2.3848186e-01	[ 1.2619057e+00]	 8.7651253e-02
  46	 1.2480674e+00	 2.3595293e-01	 1.2693850e+00	 2.3860814e-01	[ 1.2625088e+00]	 9.5287800e-02
  47	 1.2494740e+00	 2.3597607e-01	 1.2707102e+00	 2.3858211e-01	[ 1.2647417e+00]	 8.6993217e-02
  48	 1.2508461e+00	 2.3832787e-01	 1.2720330e+00	 2.4096120e-01	[ 1.2675933e+00]	 1.8437219e-01
  49	 1.2532688e+00	 2.3716881e-01	 1.2744083e+00	 2.3985130e-01	[ 1.2704024e+00]	 8.4505081e-02
  50	 1.2575088e+00	 2.3532828e-01	 1.2786128e+00	 2.3821912e-01	[ 1.2747725e+00]	 8.7116003e-02
  51	 1.2641336e+00	 2.3357121e-01	 1.2852149e+00	 2.3673099e-01	[ 1.2809327e+00]	 8.4667206e-02
  52	 1.2861642e+00	 2.3105400e-01	 1.3073911e+00	 2.3441199e-01	[ 1.3017060e+00]	 8.7755203e-02
  53	 1.2882940e+00	 2.3254843e-01	 1.3100037e+00	 2.3677271e-01	  1.3000194e+00 	 8.4312916e-02
  54	 1.2909567e+00	 2.2949944e-01	 1.3121500e+00	 2.3372279e-01	[ 1.3026884e+00]	 1.7137480e-01
  55	 1.2964440e+00	 2.3013555e-01	 1.3176379e+00	 2.3376687e-01	[ 1.3107621e+00]	 8.8264227e-02
  56	 1.2973379e+00	 2.3037377e-01	 1.3186759e+00	 2.3405046e-01	[ 1.3123279e+00]	 1.6620398e-01
  57	 1.2990872e+00	 2.2973915e-01	 1.3204694e+00	 2.3334574e-01	[ 1.3142931e+00]	 9.3807220e-02
  58	 1.3053619e+00	 2.2522585e-01	 1.3270287e+00	 2.2865677e-01	[ 1.3210925e+00]	 8.8330030e-02
  59	 1.3082387e+00	 2.2165951e-01	 1.3300045e+00	 2.2510598e-01	[ 1.3244220e+00]	 8.4699154e-02
  60	 1.3126012e+00	 2.1711259e-01	 1.3344212e+00	 2.2062325e-01	[ 1.3308313e+00]	 8.7373018e-02
  61	 1.3142860e+00	 2.1644744e-01	 1.3361218e+00	 2.2007979e-01	[ 1.3328661e+00]	 8.4019899e-02
  62	 1.3173698e+00	 2.1775217e-01	 1.3392196e+00	 2.2188652e-01	[ 1.3365429e+00]	 8.7056160e-02
  63	 1.3176560e+00	 2.1745762e-01	 1.3394214e+00	 2.2167636e-01	  1.3364824e+00 	 8.5331202e-02
  64	 1.3177553e+00	 2.1760494e-01	 1.3394580e+00	 2.2183951e-01	  1.3363380e+00 	 8.8674068e-02
  65	 1.3179345e+00	 2.1758856e-01	 1.3396078e+00	 2.2182020e-01	  1.3361738e+00 	 8.4822893e-02
  66	 1.3179645e+00	 2.1753801e-01	 1.3395513e+00	 2.2174903e-01	  1.3362923e+00 	 1.8479276e-01
  67	 1.3184518e+00	 2.1726869e-01	 1.3400150e+00	 2.2145536e-01	[ 1.3366803e+00]	 8.7439060e-02
  68	 1.3206712e+00	 2.1579319e-01	 1.3422078e+00	 2.1987014e-01	[ 1.3391468e+00]	 8.8363886e-02
  69	 1.3228107e+00	 2.1422503e-01	 1.3443420e+00	 2.1816042e-01	[ 1.3421048e+00]	 8.8109016e-02
  70	 1.3244610e+00	 2.1354014e-01	 1.3460127e+00	 2.1740300e-01	[ 1.3446778e+00]	 8.7242842e-02
  71	 1.3252632e+00	 2.1191539e-01	 1.3467925e+00	 2.1576661e-01	[ 1.3462754e+00]	 1.8501806e-01
  72	 1.3263834e+00	 2.1233971e-01	 1.3479642e+00	 2.1617703e-01	[ 1.3479174e+00]	 8.6233854e-02
  73	 1.3276463e+00	 2.1274121e-01	 1.3492756e+00	 2.1658357e-01	[ 1.3496113e+00]	 9.7602129e-02
  74	 1.3305016e+00	 2.1331307e-01	 1.3521805e+00	 2.1718384e-01	[ 1.3530689e+00]	 8.3923340e-02
  75	 1.3343655e+00	 2.1349740e-01	 1.3560099e+00	 2.1741938e-01	[ 1.3571646e+00]	 8.6153984e-02
  76	 1.3372708e+00	 2.1453482e-01	 1.3594277e+00	 2.1854923e-01	[ 1.3647460e+00]	 1.7734194e-01
  77	 1.3374317e+00	 2.1434365e-01	 1.3594776e+00	 2.1833971e-01	[ 1.3649766e+00]	 1.7588305e-01
  78	 1.3414593e+00	 2.1407425e-01	 1.3634036e+00	 2.1808839e-01	[ 1.3681528e+00]	 8.8118076e-02
  79	 1.3430074e+00	 2.1308293e-01	 1.3651700e+00	 2.1696906e-01	[ 1.3716531e+00]	 2.6307106e-01
  80	 1.3462960e+00	 2.1263593e-01	 1.3684622e+00	 2.1645898e-01	[ 1.3747374e+00]	 8.8538885e-02
  81	 1.3476340e+00	 2.1189770e-01	 1.3698502e+00	 2.1569324e-01	[ 1.3766715e+00]	 9.6828222e-02
  82	 1.3487119e+00	 2.1067814e-01	 1.3710599e+00	 2.1443519e-01	[ 1.3789597e+00]	 8.7522984e-02
  83	 1.3497940e+00	 2.0935706e-01	 1.3722053e+00	 2.1308589e-01	[ 1.3809712e+00]	 8.8195086e-02
  84	 1.3526591e+00	 2.0632776e-01	 1.3752284e+00	 2.0998796e-01	[ 1.3860685e+00]	 8.7822199e-02
  85	 1.3561757e+00	 2.0323020e-01	 1.3788989e+00	 2.0685415e-01	[ 1.3915105e+00]	 8.8313103e-02
  86	 1.3597936e+00	 2.0170293e-01	 1.3827033e+00	 2.0546755e-01	[ 1.3964520e+00]	 8.2122087e-02
  87	 1.3614258e+00	 1.9908260e-01	 1.3842074e+00	 2.0280264e-01	[ 1.3974878e+00]	 1.8765283e-01
  88	 1.3616148e+00	 1.9912179e-01	 1.3844892e+00	 2.0284784e-01	[ 1.3977350e+00]	 1.9036317e-01
  89	 1.3628213e+00	 2.0027439e-01	 1.3855703e+00	 2.0418049e-01	  1.3972719e+00 	 9.7510099e-02
  90	 1.3629571e+00	 2.0092297e-01	 1.3856088e+00	 2.0484745e-01	  1.3964130e+00 	 9.2339993e-02
  91	 1.3630113e+00	 2.0112456e-01	 1.3855868e+00	 2.0506227e-01	  1.3958809e+00 	 8.7285995e-02
  92	 1.3631897e+00	 2.0130687e-01	 1.3857376e+00	 2.0522431e-01	  1.3958318e+00 	 8.7289095e-02
  93	 1.3637277e+00	 2.0066326e-01	 1.3861161e+00	 2.0461149e-01	  1.3952100e+00 	 1.7281199e-01
  94	 1.3649669e+00	 2.0040241e-01	 1.3873773e+00	 2.0424939e-01	  1.3965096e+00 	 8.7855816e-02
  95	 1.3698934e+00	 1.9865342e-01	 1.3925123e+00	 2.0207353e-01	[ 1.4021366e+00]	 8.8514805e-02
  96	 1.3755357e+00	 1.9675789e-01	 1.3983198e+00	 1.9979521e-01	[ 1.4078433e+00]	 9.5664978e-02
  97	 1.3845122e+00	 1.9416365e-01	 1.4074014e+00	 1.9679481e-01	[ 1.4157531e+00]	 9.7423077e-02
  98	 1.3910949e+00	 1.9249029e-01	 1.4138605e+00	 1.9498855e-01	[ 1.4203514e+00]	 8.9450836e-02
  99	 1.3925876e+00	 1.9059511e-01	 1.4146775e+00	 1.9278441e-01	[ 1.4212964e+00]	 9.7553968e-02
 100	 1.3980940e+00	 1.9109646e-01	 1.4204712e+00	 1.9332060e-01	[ 1.4247246e+00]	 8.7445021e-02
 101	 1.3996469e+00	 1.9148239e-01	 1.4220709e+00	 1.9374412e-01	[ 1.4259380e+00]	 8.5141182e-02
 102	 1.4023442e+00	 1.9186643e-01	 1.4247880e+00	 1.9407004e-01	[ 1.4288092e+00]	 9.0520144e-02
 103	 1.4024844e+00	 1.9159161e-01	 1.4248247e+00	 1.9378640e-01	  1.4281956e+00 	 1.8230295e-01
 104	 1.4027333e+00	 1.9127960e-01	 1.4249825e+00	 1.9348472e-01	  1.4279701e+00 	 1.7028689e-01
 105	 1.4056930e+00	 1.9114633e-01	 1.4279527e+00	 1.9309459e-01	[ 1.4314835e+00]	 8.6857080e-02
 106	 1.4095312e+00	 1.9079264e-01	 1.4318131e+00	 1.9223709e-01	[ 1.4357640e+00]	 8.9592934e-02
 107	 1.4120878e+00	 1.9065278e-01	 1.4344063e+00	 1.9171000e-01	[ 1.4385017e+00]	 8.2344055e-02
 108	 1.4148194e+00	 1.9045950e-01	 1.4371948e+00	 1.9120655e-01	[ 1.4418317e+00]	 9.0991020e-02
 109	 1.4183890e+00	 1.9032378e-01	 1.4409518e+00	 1.9081188e-01	[ 1.4461635e+00]	 8.7440729e-02
 110	 1.4191028e+00	 1.9013385e-01	 1.4416643e+00	 1.9047608e-01	[ 1.4470646e+00]	 1.8720698e-01
 111	 1.4235137e+00	 1.9018381e-01	 1.4464777e+00	 1.9048577e-01	[ 1.4519039e+00]	 9.5912218e-02
 112	 1.4264110e+00	 1.8888314e-01	 1.4496281e+00	 1.8939053e-01	[ 1.4550066e+00]	 8.6602211e-02
 113	 1.4273924e+00	 1.8764549e-01	 1.4507023e+00	 1.8838506e-01	[ 1.4564622e+00]	 8.7903023e-02
 114	 1.4275102e+00	 1.8729228e-01	 1.4507979e+00	 1.8810011e-01	[ 1.4571632e+00]	 1.7740893e-01
 115	 1.4275397e+00	 1.8669868e-01	 1.4509488e+00	 1.8756953e-01	[ 1.4586023e+00]	 9.2206001e-02
 116	 1.4279934e+00	 1.8684252e-01	 1.4512897e+00	 1.8774123e-01	[ 1.4588069e+00]	 8.7599277e-02
 117	 1.4281448e+00	 1.8704183e-01	 1.4514418e+00	 1.8791067e-01	[ 1.4589403e+00]	 9.4104052e-02
 118	 1.4289455e+00	 1.8728446e-01	 1.4523612e+00	 1.8817475e-01	[ 1.4608963e+00]	 8.7616920e-02
 119	 1.4320654e+00	 1.8953184e-01	 1.4554333e+00	 1.9020839e-01	[ 1.4629685e+00]	 8.5097075e-02
 120	 1.4362698e+00	 1.8887660e-01	 1.4596819e+00	 1.8971999e-01	[ 1.4675937e+00]	 8.7504864e-02
 121	 1.4447000e+00	 1.8661193e-01	 1.4681525e+00	 1.8841057e-01	[ 1.4764835e+00]	 1.7236900e-01
 122	 1.4490477e+00	 1.8623422e-01	 1.4721888e+00	 1.8814552e-01	[ 1.4807807e+00]	 8.2740068e-02
 123	 1.4510364e+00	 1.8594616e-01	 1.4743129e+00	 1.8800449e-01	[ 1.4824259e+00]	 8.3514214e-02
 124	 1.4513154e+00	 1.8587102e-01	 1.4746536e+00	 1.8796385e-01	[ 1.4828751e+00]	 9.7064972e-02
 125	 1.4516451e+00	 1.8578828e-01	 1.4750296e+00	 1.8792896e-01	[ 1.4835480e+00]	 9.1286182e-02
 126	 1.4521573e+00	 1.8592661e-01	 1.4756850e+00	 1.8807931e-01	  1.4833616e+00 	 1.7523217e-01
 127	 1.4527170e+00	 1.8587428e-01	 1.4761867e+00	 1.8816768e-01	[ 1.4838723e+00]	 8.7656975e-02
 128	 1.4531970e+00	 1.8579563e-01	 1.4766934e+00	 1.8810873e-01	[ 1.4847095e+00]	 9.9536180e-02
 129	 1.4542528e+00	 1.8568079e-01	 1.4776744e+00	 1.8802160e-01	  1.4846615e+00 	 1.8984389e-01
 130	 1.4574860e+00	 1.8650165e-01	 1.4811696e+00	 1.8894690e-01	[ 1.4892244e+00]	 8.8152170e-02
 131	 1.4585806e+00	 1.8598757e-01	 1.4824993e+00	 1.8848230e-01	[ 1.4910705e+00]	 1.7982292e-01
 132	 1.4605785e+00	 1.8601588e-01	 1.4845540e+00	 1.8861465e-01	[ 1.4928103e+00]	 8.2130909e-02
 133	 1.4633333e+00	 1.8651374e-01	 1.4873868e+00	 1.8918038e-01	[ 1.4940442e+00]	 9.0281963e-02
 134	 1.4640151e+00	 1.8723742e-01	 1.4880680e+00	 1.8978457e-01	  1.4934312e+00 	 8.7692022e-02
 135	 1.4645457e+00	 1.8718418e-01	 1.4885588e+00	 1.8962011e-01	  1.4938957e+00 	 8.9045048e-02
 136	 1.4654195e+00	 1.8698680e-01	 1.4893529e+00	 1.8927034e-01	[ 1.4947874e+00]	 8.8568687e-02
 137	 1.4670242e+00	 1.8656236e-01	 1.4908487e+00	 1.8871259e-01	[ 1.4959340e+00]	 8.9092255e-02
 138	 1.4675468e+00	 1.8625602e-01	 1.4911362e+00	 1.8843976e-01	[ 1.4962198e+00]	 1.8722296e-01
 139	 1.4691595e+00	 1.8589866e-01	 1.4927326e+00	 1.8803813e-01	[ 1.4970471e+00]	 9.6832037e-02
 140	 1.4707719e+00	 1.8521619e-01	 1.4945515e+00	 1.8734465e-01	  1.4957880e+00 	 8.6451292e-02
 141	 1.4738306e+00	 1.8477850e-01	 1.4975103e+00	 1.8715104e-01	[ 1.4980133e+00]	 9.4289303e-02
 142	 1.4761012e+00	 1.8393242e-01	 1.4997795e+00	 1.8678291e-01	[ 1.4986775e+00]	 8.9686155e-02
 143	 1.4763036e+00	 1.8359334e-01	 1.4999819e+00	 1.8656236e-01	  1.4985489e+00 	 9.6676111e-02
 144	 1.4766513e+00	 1.8317966e-01	 1.5003953e+00	 1.8613789e-01	[ 1.4991477e+00]	 1.9123411e-01
 145	 1.4767372e+00	 1.8295101e-01	 1.5004659e+00	 1.8595511e-01	[ 1.4995836e+00]	 1.7525196e-01
 146	 1.4768146e+00	 1.8269568e-01	 1.5005151e+00	 1.8576527e-01	[ 1.4999505e+00]	 9.7774267e-02
 147	 1.4770028e+00	 1.8245273e-01	 1.5006433e+00	 1.8555154e-01	[ 1.5003010e+00]	 8.7575912e-02
 148	 1.4777182e+00	 1.8193415e-01	 1.5013234e+00	 1.8534113e-01	[ 1.5019107e+00]	 1.7919707e-01
 149	 1.4795428e+00	 1.8179193e-01	 1.5031279e+00	 1.8527403e-01	[ 1.5037013e+00]	 8.3252907e-02
 150	 1.4927025e+00	 1.8083778e-01	 1.5163080e+00	 1.8515521e-01	[ 1.5148849e+00]	 8.5504055e-02
 151	 1.4946563e+00	 1.8055003e-01	 1.5191177e+00	 1.8567016e-01	  1.5134984e+00 	 9.5214128e-02
 152	 1.4971770e+00	 1.8053972e-01	 1.5214153e+00	 1.8565400e-01	[ 1.5170871e+00]	 8.8691235e-02
 153	 1.4973153e+00	 1.8080761e-01	 1.5214819e+00	 1.8583720e-01	[ 1.5177799e+00]	 8.6339951e-02
 154	 1.4974435e+00	 1.8087447e-01	 1.5216327e+00	 1.8589541e-01	[ 1.5179435e+00]	 9.8036051e-02
 155	 1.4976045e+00	 1.8092246e-01	 1.5218177e+00	 1.8590856e-01	[ 1.5180072e+00]	 9.3241215e-02
 156	 1.4977261e+00	 1.8091177e-01	 1.5219510e+00	 1.8586972e-01	  1.5179767e+00 	 9.1440916e-02
 157	 1.4979788e+00	 1.8083360e-01	 1.5222248e+00	 1.8577805e-01	  1.5179503e+00 	 8.7273836e-02
 158	 1.4986168e+00	 1.8063440e-01	 1.5228697e+00	 1.8551461e-01	[ 1.5181222e+00]	 9.8217964e-02
 159	 1.4994853e+00	 1.8063360e-01	 1.5241328e+00	 1.8559842e-01	  1.5178508e+00 	 1.7621183e-01
 160	 1.5009102e+00	 1.8017601e-01	 1.5252878e+00	 1.8486965e-01	[ 1.5189960e+00]	 8.7944984e-02
 161	 1.5028378e+00	 1.7981001e-01	 1.5268839e+00	 1.8417195e-01	[ 1.5210708e+00]	 8.8274956e-02
 162	 1.5056590e+00	 1.7911090e-01	 1.5293647e+00	 1.8328511e-01	[ 1.5242381e+00]	 8.8392735e-02
 163	 1.5075212e+00	 1.7903363e-01	 1.5310006e+00	 1.8309987e-01	[ 1.5271322e+00]	 9.6583843e-02
 164	 1.5075709e+00	 1.7896719e-01	 1.5310777e+00	 1.8303826e-01	  1.5269873e+00 	 1.7827821e-01
 165	 1.5083892e+00	 1.7912868e-01	 1.5318563e+00	 1.8326658e-01	[ 1.5284531e+00]	 8.2634926e-02
 166	 1.5086235e+00	 1.7936095e-01	 1.5320793e+00	 1.8349471e-01	[ 1.5290337e+00]	 1.8449688e-01
 167	 1.5092212e+00	 1.7938063e-01	 1.5327308e+00	 1.8365252e-01	[ 1.5295835e+00]	 8.5369825e-02
 168	 1.5110491e+00	 1.7943244e-01	 1.5346749e+00	 1.8415250e-01	[ 1.5310901e+00]	 9.4637156e-02
 169	 1.5140793e+00	 1.7969711e-01	 1.5376640e+00	 1.8469478e-01	[ 1.5319453e+00]	 8.6791039e-02
 170	 1.5150601e+00	 1.8036366e-01	 1.5384343e+00	 1.8581373e-01	[ 1.5336525e+00]	 2.8191996e-01
 171	 1.5156371e+00	 1.8140804e-01	 1.5391481e+00	 1.8697927e-01	  1.5335560e+00 	 9.9635839e-02
 172	 1.5161879e+00	 1.8099180e-01	 1.5394778e+00	 1.8641449e-01	[ 1.5343850e+00]	 8.7646961e-02
 173	 1.5161893e+00	 1.8100232e-01	 1.5394663e+00	 1.8641426e-01	[ 1.5343924e+00]	 1.7553592e-01
 174	 1.5164463e+00	 1.8160930e-01	 1.5396680e+00	 1.8715762e-01	[ 1.5350383e+00]	 8.8274956e-02
 175	 1.5164551e+00	 1.8163615e-01	 1.5396989e+00	 1.8720685e-01	  1.5349310e+00 	 3.5014820e-01
 176	 1.5165614e+00	 1.8139596e-01	 1.5397934e+00	 1.8690555e-01	[ 1.5350794e+00]	 8.6070061e-02
 177	 1.5165774e+00	 1.8124897e-01	 1.5398057e+00	 1.8675275e-01	  1.5349380e+00 	 1.8814278e-01
 178	 1.5167756e+00	 1.8098532e-01	 1.5399976e+00	 1.8645214e-01	[ 1.5352901e+00]	 9.0306044e-02
 179	 1.5177531e+00	 1.8044892e-01	 1.5410579e+00	 1.8601591e-01	[ 1.5366192e+00]	 8.8632107e-02
 180	 1.5189314e+00	 1.7991967e-01	 1.5423843e+00	 1.8567045e-01	[ 1.5382366e+00]	 8.6670876e-02
 181	 1.5201548e+00	 1.7958730e-01	 1.5437642e+00	 1.8549968e-01	[ 1.5397735e+00]	 8.2272053e-02
 182	 1.5226672e+00	 1.7912122e-01	 1.5465929e+00	 1.8524745e-01	[ 1.5426714e+00]	 8.2645893e-02
 183	 1.5265819e+00	 1.7815590e-01	 1.5518384e+00	 1.8414632e-01	[ 1.5457450e+00]	 8.4471941e-02
 184	 1.5288382e+00	 1.7861393e-01	 1.5541888e+00	 1.8494331e-01	[ 1.5484569e+00]	 8.6034060e-02
 185	 1.5304637e+00	 1.7853867e-01	 1.5554332e+00	 1.8454472e-01	[ 1.5496882e+00]	 8.8726044e-02
 186	 1.5306009e+00	 1.7858132e-01	 1.5555170e+00	 1.8452228e-01	[ 1.5500885e+00]	 1.7318583e-01
 187	 1.5315316e+00	 1.7845328e-01	 1.5562343e+00	 1.8404644e-01	[ 1.5504230e+00]	 9.4022036e-02
 188	 1.5318027e+00	 1.7834934e-01	 1.5564831e+00	 1.8388089e-01	[ 1.5508108e+00]	 8.8050127e-02
 189	 1.5320001e+00	 1.7800713e-01	 1.5566401e+00	 1.8352774e-01	[ 1.5513052e+00]	 9.8331928e-02
 190	 1.5320973e+00	 1.7805036e-01	 1.5567281e+00	 1.8354460e-01	[ 1.5517158e+00]	 1.7491198e-01
 191	 1.5322173e+00	 1.7801296e-01	 1.5568178e+00	 1.8353257e-01	[ 1.5519902e+00]	 8.8176012e-02
 192	 1.5324426e+00	 1.7795906e-01	 1.5569873e+00	 1.8351630e-01	[ 1.5524065e+00]	 9.0882063e-02
 193	 1.5326869e+00	 1.7794628e-01	 1.5571955e+00	 1.8351324e-01	[ 1.5526814e+00]	 8.8907957e-02
 194	 1.5331487e+00	 1.7799285e-01	 1.5575817e+00	 1.8351638e-01	[ 1.5529153e+00]	 8.4573984e-02
 195	 1.5336232e+00	 1.7814855e-01	 1.5580328e+00	 1.8359399e-01	  1.5528764e+00 	 8.8701963e-02
 196	 1.5339561e+00	 1.7830697e-01	 1.5583570e+00	 1.8364792e-01	  1.5526247e+00 	 8.6576700e-02
 197	 1.5341116e+00	 1.7842966e-01	 1.5585116e+00	 1.8367445e-01	  1.5525201e+00 	 9.5212936e-02
 198	 1.5341180e+00	 1.7841663e-01	 1.5585305e+00	 1.8367109e-01	  1.5524357e+00 	 1.6630411e-01
 199	 1.5341693e+00	 1.7840812e-01	 1.5585840e+00	 1.8364444e-01	  1.5524883e+00 	 8.5528135e-02
 200	 1.5343323e+00	 1.7831110e-01	 1.5587412e+00	 1.8350840e-01	  1.5526905e+00 	 8.5439920e-02
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.7_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:02:12.028007 took 0.38 minutes
