  91	 1.2967038e+00	 1.9392712e-01	 1.3183596e+00	 2.0968282e-01	  1.2044358e+00 	 2.6059794e-01
  92	 1.3001968e+00	 1.9405777e-01	 1.3216682e+00	 2.0906338e-01	[ 1.2133972e+00]	 1.2966204e-01
  93	 1.3014871e+00	 1.9413749e-01	 1.3231433e+00	 2.0881165e-01	[ 1.2168228e+00]	 1.3173103e-01
  94	 1.3025560e+00	 1.9463762e-01	 1.3241367e+00	 2.0868520e-01	[ 1.2223921e+00]	 1.2699103e-01
  95	 1.3028290e+00	 1.9432732e-01	 1.3246997e+00	 2.0849883e-01	  1.2217038e+00 	 2.5602484e-01
  96	 1.3033120e+00	 1.9445655e-01	 1.3250627e+00	 2.0842254e-01	[ 1.2239217e+00]	 1.2777996e-01
  97	 1.3043777e+00	 1.9433479e-01	 1.3260071e+00	 2.0809710e-01	[ 1.2266272e+00]	 1.2988186e-01
  98	 1.3059920e+00	 1.9377001e-01	 1.3276394e+00	 2.0741906e-01	[ 1.2286842e+00]	 1.2725997e-01
  99	 1.3083801e+00	 1.9300302e-01	 1.3305863e+00	 2.0664836e-01	[ 1.2290945e+00]	 1.3211632e-01
 100	 1.3118445e+00	 1.9227602e-01	 1.3340375e+00	 2.0622686e-01	  1.2266319e+00 	 1.2553191e-01
 101	 1.3147035e+00	 1.9280291e-01	 1.3387973e+00	 2.0671546e-01	  1.2271607e+00 	 2.5926495e-01
 102	 1.3162673e+00	 1.9297591e-01	 1.3400783e+00	 2.0691209e-01	  1.2235433e+00 	 2.9343486e-01
 103	 1.3188830e+00	 1.9321085e-01	 1.3425028e+00	 2.0733609e-01	  1.2229280e+00 	 1.2816501e-01
 104	 1.3223997e+00	 1.9329220e-01	 1.3451484e+00	 2.0728934e-01	  1.2255529e+00 	 1.3185692e-01
 105	 1.3250951e+00	 1.9324163e-01	 1.3475843e+00	 2.0737340e-01	  1.2249508e+00 	 1.2915778e-01
 106	 1.3267140e+00	 1.9329008e-01	 1.3490449e+00	 2.0725582e-01	  1.2251900e+00 	 1.2935805e-01
 107	 1.3281103e+00	 1.9323918e-01	 1.3507891e+00	 2.0738841e-01	  1.2252990e+00 	 1.2640214e-01
 108	 1.3301943e+00	 1.9343082e-01	 1.3536085e+00	 2.0776023e-01	  1.2251033e+00 	 1.2760282e-01
 109	 1.3312854e+00	 1.9440966e-01	 1.3545002e+00	 2.0781827e-01	[ 1.2350892e+00]	 1.3213730e-01
 110	 1.3330213e+00	 1.9378056e-01	 1.3561737e+00	 2.0757758e-01	  1.2313384e+00 	 1.2954593e-01
 111	 1.3338863e+00	 1.9364097e-01	 1.3569795e+00	 2.0764870e-01	  1.2294522e+00 	 1.2993717e-01
 112	 1.3362869e+00	 1.9344091e-01	 1.3591344e+00	 2.0770715e-01	  1.2284853e+00 	 1.2404895e-01
 113	 1.3402797e+00	 1.9323648e-01	 1.3629416e+00	 2.0765083e-01	  1.2325441e+00 	 1.2529898e-01
 114	 1.3432303e+00	 1.9339426e-01	 1.3650965e+00	 2.0749493e-01	[ 1.2367957e+00]	 2.6160693e-01
 115	 1.3471195e+00	 1.9352653e-01	 1.3689480e+00	 2.0737357e-01	[ 1.2470226e+00]	 1.3005614e-01
 116	 1.3488459e+00	 1.9361781e-01	 1.3705867e+00	 2.0706797e-01	[ 1.2538112e+00]	 1.3229609e-01
 117	 1.3501079e+00	 1.9370832e-01	 1.3717139e+00	 2.0699798e-01	[ 1.2577220e+00]	 1.3028812e-01
 118	 1.3505270e+00	 1.9371545e-01	 1.3722096e+00	 2.0683756e-01	[ 1.2581354e+00]	 3.8490486e-01
 119	 1.3531943e+00	 1.9395826e-01	 1.3745213e+00	 2.0694065e-01	[ 1.2643863e+00]	 1.2947893e-01
 120	 1.3612579e+00	 1.9469726e-01	 1.3823582e+00	 2.0797152e-01	[ 1.2753358e+00]	 1.2905693e-01
 121	 1.3646549e+00	 1.9507969e-01	 1.3855286e+00	 2.0857385e-01	[ 1.2766679e+00]	 1.3234305e-01
 122	 1.3665782e+00	 1.9515320e-01	 1.3873080e+00	 2.0908014e-01	  1.2759268e+00 	 1.2575722e-01
 123	 1.3681949e+00	 1.9499474e-01	 1.3886616e+00	 2.0933439e-01	  1.2739037e+00 	 1.2264705e-01
 124	 1.3691001e+00	 1.9500348e-01	 1.3891965e+00	 2.0967609e-01	  1.2721767e+00 	 1.2899923e-01
 125	 1.3701983e+00	 1.9491576e-01	 1.3901076e+00	 2.0950047e-01	  1.2727269e+00 	 1.3109016e-01
 126	 1.3705857e+00	 1.9495226e-01	 1.3903858e+00	 2.0936609e-01	  1.2745386e+00 	 1.2730503e-01
 127	 1.3707588e+00	 1.9498704e-01	 1.3905066e+00	 2.0934448e-01	  1.2750582e+00 	 1.2428999e-01
 128	 1.3709376e+00	 1.9496349e-01	 1.3907276e+00	 2.0921585e-01	  1.2757554e+00 	 2.5029993e-01
 129	 1.3713191e+00	 1.9499982e-01	 1.3910170e+00	 2.0926437e-01	  1.2766086e+00 	 1.2281394e-01
 130	 1.3724813e+00	 1.9520703e-01	 1.3920135e+00	 2.0944614e-01	[ 1.2785125e+00]	 1.2833095e-01
 131	 1.3745288e+00	 1.9564851e-01	 1.3939301e+00	 2.0983130e-01	[ 1.2816170e+00]	 1.3065815e-01
 132	 1.3747819e+00	 1.9560776e-01	 1.3941457e+00	 2.0994195e-01	[ 1.2821736e+00]	 2.5908208e-01
 133	 1.3768588e+00	 1.9611248e-01	 1.3962408e+00	 2.1038396e-01	[ 1.2845531e+00]	 1.3212895e-01
 134	 1.3777693e+00	 1.9627067e-01	 1.3972858e+00	 2.1055084e-01	[ 1.2849322e+00]	 1.2694097e-01
 135	 1.3780387e+00	 1.9614859e-01	 1.3976552e+00	 2.1043249e-01	[ 1.2850194e+00]	 1.2554884e-01
 136	 1.3782351e+00	 1.9593299e-01	 1.3979141e+00	 2.1012167e-01	[ 1.2856615e+00]	 1.2455416e-01
 137	 1.3785285e+00	 1.9579006e-01	 1.3983372e+00	 2.1002203e-01	  1.2856483e+00 	 1.2842488e-01
 138	 1.3791182e+00	 1.9572066e-01	 1.3989265e+00	 2.0980975e-01	[ 1.2876057e+00]	 1.3048196e-01
 139	 1.3795638e+00	 1.9579529e-01	 1.3993388e+00	 2.0989708e-01	[ 1.2887757e+00]	 1.3114905e-01
 140	 1.3798561e+00	 1.9588056e-01	 1.3995819e+00	 2.1000026e-01	[ 1.2894674e+00]	 1.3378501e-01
 141	 1.3805206e+00	 1.9600950e-01	 1.4001579e+00	 2.1020232e-01	[ 1.2906369e+00]	 1.2780523e-01
 142	 1.3815862e+00	 1.9617537e-01	 1.4011223e+00	 2.1051601e-01	[ 1.2921732e+00]	 1.3165069e-01
 143	 1.3828613e+00	 1.9626934e-01	 1.4022922e+00	 2.1090550e-01	[ 1.2944290e+00]	 1.2434292e-01
 144	 1.3839203e+00	 1.9641408e-01	 1.4033454e+00	 2.1105343e-01	[ 1.2955186e+00]	 2.5683808e-01
 145	 1.3851888e+00	 1.9622721e-01	 1.4046046e+00	 2.1102103e-01	[ 1.2970677e+00]	 1.3044715e-01
 146	 1.3876893e+00	 1.9567109e-01	 1.4070885e+00	 2.1054508e-01	[ 1.3008636e+00]	 1.2620711e-01
 147	 1.3883207e+00	 1.9573957e-01	 1.4078451e+00	 2.1040316e-01	[ 1.3033003e+00]	 3.8910890e-01
 148	 1.3907076e+00	 1.9536185e-01	 1.4102399e+00	 2.0994981e-01	[ 1.3074271e+00]	 1.2970996e-01
 149	 1.3940378e+00	 1.9505087e-01	 1.4133378e+00	 2.0894601e-01	[ 1.3180089e+00]	 1.3177609e-01
 150	 1.3950733e+00	 1.9492978e-01	 1.4144639e+00	 2.0882551e-01	[ 1.3201511e+00]	 2.6044893e-01
 151	 1.3963556e+00	 1.9495958e-01	 1.4155979e+00	 2.0836842e-01	[ 1.3251915e+00]	 1.2943006e-01
 152	 1.3968673e+00	 1.9571767e-01	 1.4158297e+00	 2.0897185e-01	[ 1.3315335e+00]	 1.3035917e-01
 153	 1.3977513e+00	 1.9539257e-01	 1.4168234e+00	 2.0839482e-01	  1.3313639e+00 	 1.3010311e-01
 154	 1.3980897e+00	 1.9530471e-01	 1.4171877e+00	 2.0818882e-01	[ 1.3317752e+00]	 1.3295412e-01
 155	 1.3990497e+00	 1.9518564e-01	 1.4181709e+00	 2.0781654e-01	[ 1.3335018e+00]	 1.2892890e-01
 156	 1.4001014e+00	 1.9511987e-01	 1.4191951e+00	 2.0760459e-01	[ 1.3356343e+00]	 1.3252211e-01
 157	 1.4015818e+00	 1.9506432e-01	 1.4205694e+00	 2.0744866e-01	[ 1.3388924e+00]	 1.3124609e-01
 158	 1.4017333e+00	 1.9521628e-01	 1.4207135e+00	 2.0758499e-01	[ 1.3402430e+00]	 2.5850105e-01
 159	 1.4024089e+00	 1.9530889e-01	 1.4212672e+00	 2.0764861e-01	[ 1.3430504e+00]	 1.3211894e-01
 160	 1.4025689e+00	 1.9539660e-01	 1.4213541e+00	 2.0766888e-01	[ 1.3448746e+00]	 1.2884188e-01
 161	 1.4025820e+00	 1.9540436e-01	 1.4213602e+00	 2.0766102e-01	[ 1.3450550e+00]	 1.3228869e-01
 162	 1.4026208e+00	 1.9541991e-01	 1.4213873e+00	 2.0763463e-01	[ 1.3454366e+00]	 1.2544203e-01
 163	 1.4027173e+00	 1.9544739e-01	 1.4214708e+00	 2.0757971e-01	[ 1.3460895e+00]	 1.2940073e-01
 164	 1.4027500e+00	 1.9545849e-01	 1.4214852e+00	 2.0756688e-01	[ 1.3464335e+00]	 2.7477074e-01
 165	 1.4030769e+00	 1.9554329e-01	 1.4217951e+00	 2.0754123e-01	[ 1.3474612e+00]	 1.3222790e-01
 166	 1.4034507e+00	 1.9561399e-01	 1.4221370e+00	 2.0803055e-01	  1.3460339e+00 	 2.5204611e-01
 167	 1.4044294e+00	 1.9573018e-01	 1.4230446e+00	 2.0804273e-01	[ 1.3482258e+00]	 1.2990379e-01
 168	 1.4062744e+00	 1.9584926e-01	 1.4248096e+00	 2.0824934e-01	[ 1.3512858e+00]	 1.3004899e-01
 169	 1.4069066e+00	 1.9566560e-01	 1.4254222e+00	 2.0829444e-01	  1.3503625e+00 	 1.3069177e-01
 170	 1.4071344e+00	 1.9582888e-01	 1.4256869e+00	 2.0845765e-01	[ 1.3515426e+00]	 2.5750208e-01
 171	 1.4076242e+00	 1.9574832e-01	 1.4261696e+00	 2.0846392e-01	[ 1.3519352e+00]	 1.2736297e-01
 172	 1.4090304e+00	 1.9558764e-01	 1.4275759e+00	 2.0830783e-01	[ 1.3547231e+00]	 1.3140917e-01
 173	 1.4095688e+00	 1.9556225e-01	 1.4281505e+00	 2.0812918e-01	[ 1.3559133e+00]	 1.2801409e-01
 174	 1.4096968e+00	 1.9571547e-01	 1.4282269e+00	 2.0817785e-01	[ 1.3580863e+00]	 2.5915313e-01
 175	 1.4099125e+00	 1.9579632e-01	 1.4284639e+00	 2.0806999e-01	[ 1.3592828e+00]	 1.2585187e-01
 176	 1.4099880e+00	 1.9585983e-01	 1.4285483e+00	 2.0805448e-01	[ 1.3598058e+00]	 1.3227701e-01
 177	 1.4100537e+00	 1.9591583e-01	 1.4286189e+00	 2.0804901e-01	[ 1.3602616e+00]	 2.0238376e-01
 178	 1.4101543e+00	 1.9598154e-01	 1.4287242e+00	 2.0806246e-01	[ 1.3606884e+00]	 1.3014388e-01
 179	 1.4102277e+00	 1.9600574e-01	 1.4288026e+00	 2.0794100e-01	[ 1.3617092e+00]	 2.5165486e-01
 180	 1.4104433e+00	 1.9606871e-01	 1.4290209e+00	 2.0798110e-01	[ 1.3620866e+00]	 1.3213301e-01
 181	 1.4108594e+00	 1.9594225e-01	 1.4294173e+00	 2.0775546e-01	  1.3613500e+00 	 1.2626100e-01
 182	 1.4113402e+00	 1.9602425e-01	 1.4299088e+00	 2.0794518e-01	[ 1.3621602e+00]	 1.2997103e-01
 183	 1.4115923e+00	 1.9584290e-01	 1.4301584e+00	 2.0781895e-01	[ 1.3623814e+00]	 2.5327706e-01
 184	 1.4127280e+00	 1.9587921e-01	 1.4313801e+00	 2.0775779e-01	[ 1.3631087e+00]	 1.3072467e-01
 185	 1.4130756e+00	 1.9614293e-01	 1.4317027e+00	 2.0782803e-01	[ 1.3660140e+00]	 2.6076221e-01
 186	 1.4144176e+00	 1.9627279e-01	 1.4331796e+00	 2.0776787e-01	[ 1.3673428e+00]	 1.3089204e-01
 187	 1.4167008e+00	 1.9637374e-01	 1.4356335e+00	 2.0770994e-01	[ 1.3693736e+00]	 1.2655902e-01
 188	 1.4198608e+00	 1.9637419e-01	 1.4389713e+00	 2.0775199e-01	[ 1.3713931e+00]	 1.3154411e-01
 189	 1.4219349e+00	 1.9601626e-01	 1.4410078e+00	 2.0779127e-01	  1.3707886e+00 	 1.2887883e-01
 190	 1.4220173e+00	 1.9589928e-01	 1.4410757e+00	 2.0783956e-01	  1.3697731e+00 	 2.6232481e-01
 191	 1.4224677e+00	 1.9586059e-01	 1.4414346e+00	 2.0792616e-01	  1.3701871e+00 	 1.3001871e-01
 192	 1.4225150e+00	 1.9592145e-01	 1.4414667e+00	 2.0796990e-01	  1.3708136e+00 	 1.2951183e-01
 193	 1.4226593e+00	 1.9594446e-01	 1.4415842e+00	 2.0793254e-01	[ 1.3715446e+00]	 1.2885976e-01
 194	 1.4231196e+00	 1.9597854e-01	 1.4420033e+00	 2.0780781e-01	[ 1.3732436e+00]	 1.3076711e-01
 195	 1.4239139e+00	 1.9611609e-01	 1.4427753e+00	 2.0795337e-01	[ 1.3756085e+00]	 1.3331795e-01
 196	 1.4241509e+00	 1.9629551e-01	 1.4429929e+00	 2.0796567e-01	[ 1.3776650e+00]	 2.6039982e-01
 197	 1.4254184e+00	 1.9608335e-01	 1.4442513e+00	 2.0768157e-01	[ 1.3785433e+00]	 1.2969971e-01
 198	 1.4279602e+00	 1.9527187e-01	 1.4468242e+00	 2.0679126e-01	  1.3775200e+00 	 1.3011003e-01
 199	 1.4281459e+00	 1.9527976e-01	 1.4470694e+00	 2.0679996e-01	  1.3770876e+00 	 2.5867295e-01
 200	 1.4282984e+00	 1.9514319e-01	 1.4472465e+00	 2.0672382e-01	  1.3761595e+00 	 1.2644315e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.2_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:07:56.746347 took 0.54 minutes
