  34	 1.0318455e+00	 2.6842671e-01	 1.0578434e+00	 2.6602903e-01	  1.1122541e+00 	 5.3427935e-02
  35	 1.0340954e+00	 2.6977903e-01	 1.0602567e+00	 2.6730522e-01	[ 1.1155021e+00]	 5.2884817e-02
  36	 1.0356169e+00	 2.6860333e-01	 1.0618480e+00	 2.6610428e-01	[ 1.1201932e+00]	 5.7152987e-02
  37	 1.0363694e+00	 2.6843433e-01	 1.0628983e+00	 2.6594945e-01	[ 1.1242099e+00]	 5.3061962e-02
  38	 1.0365938e+00	 2.6877530e-01	 1.0631965e+00	 2.6632194e-01	[ 1.1249435e+00]	 5.6732893e-02
  39	 1.0405622e+00	 2.7710285e-01	 1.0690621e+00	 2.7476999e-01	[ 1.1256459e+00]	 5.5209160e-02
  40	 1.0474554e+00	 2.7517315e-01	 1.0750680e+00	 2.7297658e-01	[ 1.1320714e+00]	 5.4248333e-02
  41	 1.0549679e+00	 2.7362754e-01	 1.0823466e+00	 2.7153080e-01	[ 1.1396645e+00]	 5.4615974e-02
  42	 1.0944018e+00	 2.7350909e-01	 1.1215738e+00	 2.7131401e-01	[ 1.1649978e+00]	 5.5488110e-02
  43	 1.1077804e+00	 2.6950757e-01	 1.1341672e+00	 2.6711476e-01	[ 1.1771843e+00]	 1.0966182e-01
  44	 1.1151012e+00	 2.7236573e-01	 1.1416113e+00	 2.6990840e-01	[ 1.1773390e+00]	 5.3025246e-02
  45	 1.1164249e+00	 2.7190809e-01	 1.1428415e+00	 2.6942923e-01	[ 1.1781483e+00]	 5.2549124e-02
  46	 1.1179280e+00	 2.7400055e-01	 1.1447528e+00	 2.7153182e-01	  1.1773085e+00 	 5.3183079e-02
  47	 1.1191267e+00	 2.7306572e-01	 1.1460559e+00	 2.7056830e-01	[ 1.1796813e+00]	 5.6539774e-02
  48	 1.1207012e+00	 2.7178037e-01	 1.1476764e+00	 2.6923646e-01	[ 1.1837916e+00]	 5.6120157e-02
  49	 1.1230280e+00	 2.7095887e-01	 1.1500638e+00	 2.6840301e-01	[ 1.1874085e+00]	 5.4100037e-02
  50	 1.1311014e+00	 2.7014938e-01	 1.1582846e+00	 2.6763227e-01	[ 1.1954033e+00]	 5.5013180e-02
  51	 1.1409425e+00	 2.7102307e-01	 1.1678181e+00	 2.6859794e-01	[ 1.1974673e+00]	 5.4553032e-02
  52	 1.1475243e+00	 2.7883622e-01	 1.1754913e+00	 2.7627648e-01	  1.1845759e+00 	 5.5305004e-02
  53	 1.1518278e+00	 2.7996517e-01	 1.1793041e+00	 2.7739564e-01	  1.1826332e+00 	 5.4835796e-02
  54	 1.1528528e+00	 2.8065458e-01	 1.1804268e+00	 2.7813536e-01	  1.1812666e+00 	 5.4289341e-02
  55	 1.1529413e+00	 2.8050744e-01	 1.1805210e+00	 2.7799906e-01	  1.1814364e+00 	 5.5240870e-02
  56	 1.1529413e+00	 2.8050744e-01	 1.1805210e+00	 2.7799906e-01	  1.1814364e+00 	 9.3068910e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.4_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 12:59:08.043706 took 0.09 minutes
