  53	 1.1535900e+00	 2.6518107e-01	 1.1733399e+00	 2.6423333e-01	  1.1587965e+00 	 1.8210793e-01
  54	 1.1565590e+00	 2.6623482e-01	 1.1763276e+00	 2.6542476e-01	  1.1605376e+00 	 9.1917038e-02
  55	 1.1737792e+00	 2.6286924e-01	 1.1940257e+00	 2.6208584e-01	[ 1.1713491e+00]	 9.0827942e-02
  56	 1.1864326e+00	 2.4867912e-01	 1.2069725e+00	 2.4766246e-01	[ 1.1844196e+00]	 9.1006279e-02
  57	 1.1870724e+00	 2.4939122e-01	 1.2075800e+00	 2.4846463e-01	[ 1.1864510e+00]	 1.8103695e-01
  58	 1.1909197e+00	 2.5106672e-01	 1.2112953e+00	 2.4997947e-01	[ 1.1903204e+00]	 1.1186004e-01
  59	 1.1931012e+00	 2.5021468e-01	 1.2134050e+00	 2.4904831e-01	[ 1.1937474e+00]	 9.1253042e-02
  60	 1.1958767e+00	 2.4640903e-01	 1.2157313e+00	 2.4521870e-01	[ 1.1971727e+00]	 2.0069385e-01
  61	 1.2009338e+00	 2.4192205e-01	 1.2204313e+00	 2.4036229e-01	[ 1.2068530e+00]	 1.0765910e-01
  62	 1.2065684e+00	 2.4327330e-01	 1.2265517e+00	 2.4194400e-01	  1.2037773e+00 	 9.3605995e-02
  63	 1.2099222e+00	 2.4268195e-01	 1.2300740e+00	 2.4146948e-01	  1.2023641e+00 	 9.1486931e-02
  64	 1.2151089e+00	 2.3947044e-01	 1.2354507e+00	 2.3843289e-01	  1.1998386e+00 	 1.1144710e-01
  65	 1.2170656e+00	 2.3948688e-01	 1.2375786e+00	 2.3853368e-01	  1.1941091e+00 	 1.8758988e-01
  66	 1.2197786e+00	 2.3956401e-01	 1.2401893e+00	 2.3860928e-01	  1.1969824e+00 	 9.1225863e-02
  67	 1.2243438e+00	 2.3898330e-01	 1.2446393e+00	 2.3797571e-01	  1.2022368e+00 	 9.6037865e-02
  68	 1.2280745e+00	 2.3796657e-01	 1.2483432e+00	 2.3689060e-01	[ 1.2073516e+00]	 9.1567278e-02
  69	 1.2317325e+00	 2.3470516e-01	 1.2520070e+00	 2.3335582e-01	[ 1.2146653e+00]	 9.7299099e-02
  70	 1.2362300e+00	 2.3404424e-01	 1.2567270e+00	 2.3264340e-01	[ 1.2214309e+00]	 1.9532228e-01
  71	 1.2394764e+00	 2.3436956e-01	 1.2601357e+00	 2.3291819e-01	[ 1.2263574e+00]	 9.2026234e-02
  72	 1.2429709e+00	 2.3358637e-01	 1.2636494e+00	 2.3208728e-01	[ 1.2339697e+00]	 9.2830896e-02
  73	 1.2476479e+00	 2.3052906e-01	 1.2679868e+00	 2.2894238e-01	[ 1.2447696e+00]	 1.0509610e-01
  74	 1.2515774e+00	 2.3250580e-01	 1.2719619e+00	 2.3104379e-01	[ 1.2512060e+00]	 1.0636187e-01
  75	 1.2541740e+00	 2.3271026e-01	 1.2745268e+00	 2.3128176e-01	[ 1.2550777e+00]	 9.1180801e-02
  76	 1.2557752e+00	 2.3128267e-01	 1.2757370e+00	 2.2992043e-01	[ 1.2671656e+00]	 1.0029912e-01
  77	 1.2594031e+00	 2.3077346e-01	 1.2794884e+00	 2.2933727e-01	[ 1.2698642e+00]	 1.0807681e-01
  78	 1.2631556e+00	 2.2969663e-01	 1.2833242e+00	 2.2820346e-01	[ 1.2744853e+00]	 9.2573166e-02
  79	 1.2695578e+00	 2.2721614e-01	 1.2897846e+00	 2.2564998e-01	[ 1.2844460e+00]	 9.1820002e-02
  80	 1.2766975e+00	 2.2456110e-01	 1.2969109e+00	 2.2292050e-01	[ 1.2960536e+00]	 1.0319805e-01
  81	 1.2857310e+00	 2.2278110e-01	 1.3058376e+00	 2.2098420e-01	[ 1.3077818e+00]	 9.0734005e-02
  82	 1.2971520e+00	 2.1906248e-01	 1.3172331e+00	 2.1672027e-01	[ 1.3235323e+00]	 1.1012292e-01
  83	 1.3038921e+00	 2.1502410e-01	 1.3243546e+00	 2.1233074e-01	[ 1.3309470e+00]	 9.9642992e-02
  84	 1.3071191e+00	 2.1565333e-01	 1.3278165e+00	 2.1298452e-01	[ 1.3331215e+00]	 1.8092203e-01
  85	 1.3113561e+00	 2.1445818e-01	 1.3319695e+00	 2.1171815e-01	[ 1.3371089e+00]	 9.1202974e-02
  86	 1.3146221e+00	 2.1371422e-01	 1.3351708e+00	 2.1102400e-01	[ 1.3380581e+00]	 9.1278791e-02
  87	 1.3162774e+00	 2.1494222e-01	 1.3367446e+00	 2.1249004e-01	  1.3366887e+00 	 9.1773987e-02
  88	 1.3183608e+00	 2.1499824e-01	 1.3388363e+00	 2.1258434e-01	  1.3379193e+00 	 9.3276978e-02
  89	 1.3226597e+00	 2.1346571e-01	 1.3432819e+00	 2.1090466e-01	[ 1.3434378e+00]	 9.2062950e-02
  90	 1.3282755e+00	 2.1000062e-01	 1.3492440e+00	 2.0716348e-01	[ 1.3501128e+00]	 9.2052937e-02
  91	 1.3338085e+00	 2.0590817e-01	 1.3556653e+00	 2.0252524e-01	[ 1.3591998e+00]	 9.1835976e-02
  92	 1.3408776e+00	 2.0401769e-01	 1.3628554e+00	 2.0069056e-01	[ 1.3628107e+00]	 1.0066581e-01
  93	 1.3455034e+00	 2.0377016e-01	 1.3673379e+00	 2.0062229e-01	[ 1.3643579e+00]	 1.0754395e-01
  94	 1.3509568e+00	 2.0092627e-01	 1.3728129e+00	 1.9756999e-01	[ 1.3731884e+00]	 2.1810603e-01
  95	 1.3547573e+00	 2.0170244e-01	 1.3763107e+00	 1.9857339e-01	[ 1.3746574e+00]	 9.2020035e-02
  96	 1.3563951e+00	 2.0195372e-01	 1.3778693e+00	 1.9889925e-01	[ 1.3761578e+00]	 9.1739178e-02
  97	 1.3580926e+00	 2.0181479e-01	 1.3795304e+00	 1.9877197e-01	[ 1.3787190e+00]	 9.2602015e-02
  98	 1.3590880e+00	 2.0198380e-01	 1.3805970e+00	 1.9902778e-01	[ 1.3788518e+00]	 1.8332291e-01
  99	 1.3636074e+00	 2.0096087e-01	 1.3852241e+00	 1.9799824e-01	[ 1.3852486e+00]	 9.2240095e-02
 100	 1.3718027e+00	 1.9837284e-01	 1.3940479e+00	 1.9539804e-01	[ 1.3952287e+00]	 9.1967821e-02
 101	 1.3764612e+00	 1.9736390e-01	 1.3992690e+00	 1.9452621e-01	[ 1.4000421e+00]	 1.1077571e-01
 102	 1.3799533e+00	 1.9687275e-01	 1.4032068e+00	 1.9423621e-01	[ 1.4028287e+00]	 9.1074944e-02
 103	 1.3876064e+00	 1.9551482e-01	 1.4120011e+00	 1.9340382e-01	[ 1.4089799e+00]	 9.2180014e-02
 104	 1.3929154e+00	 1.9618675e-01	 1.4168207e+00	 1.9462827e-01	  1.4052393e+00 	 1.0063434e-01
 105	 1.3954014e+00	 1.9593937e-01	 1.4189590e+00	 1.9450865e-01	  1.4058967e+00 	 1.1103892e-01
 106	 1.3970341e+00	 1.9606731e-01	 1.4200253e+00	 1.9469274e-01	  1.4054349e+00 	 9.2933178e-02
 107	 1.3980982e+00	 1.9580418e-01	 1.4210190e+00	 1.9443193e-01	  1.4068363e+00 	 1.9155669e-01
 108	 1.3997990e+00	 1.9579005e-01	 1.4224778e+00	 1.9444946e-01	  1.4072775e+00 	 9.4124079e-02
 109	 1.4065723e+00	 1.9505001e-01	 1.4287351e+00	 1.9390483e-01	  1.4086286e+00 	 9.4727993e-02
 110	 1.4118585e+00	 1.9359668e-01	 1.4341248e+00	 1.9269998e-01	[ 1.4105546e+00]	 9.3592167e-02
 111	 1.4143502e+00	 1.9261209e-01	 1.4368552e+00	 1.9178304e-01	[ 1.4130908e+00]	 1.8775797e-01
 112	 1.4199795e+00	 1.9119630e-01	 1.4434278e+00	 1.9075081e-01	[ 1.4172543e+00]	 9.3929291e-02
 113	 1.4236412e+00	 1.9015840e-01	 1.4487079e+00	 1.8967989e-01	[ 1.4187702e+00]	 1.0248923e-01
 114	 1.4239993e+00	 1.9021189e-01	 1.4491584e+00	 1.8974252e-01	[ 1.4214312e+00]	 9.1698170e-02
 115	 1.4240482e+00	 1.9024464e-01	 1.4492252e+00	 1.8976276e-01	[ 1.4218433e+00]	 1.0238099e-01
 116	 1.4241636e+00	 1.9053852e-01	 1.4490870e+00	 1.9007817e-01	  1.4207549e+00 	 1.8430901e-01
 117	 1.4324001e+00	 1.9054476e-01	 1.4571834e+00	 1.8978942e-01	[ 1.4307953e+00]	 9.2598915e-02
 118	 1.4394936e+00	 1.9025813e-01	 1.4637501e+00	 1.8945750e-01	[ 1.4327278e+00]	 9.2171907e-02
 119	 1.4449252e+00	 1.9000228e-01	 1.4687886e+00	 1.8905235e-01	[ 1.4343044e+00]	 9.9453926e-02
 120	 1.4483074e+00	 1.8980541e-01	 1.4717530e+00	 1.8867642e-01	[ 1.4368324e+00]	 9.1042995e-02
 121	 1.4502348e+00	 1.8968990e-01	 1.4731436e+00	 1.8873658e-01	  1.4352324e+00 	 2.0280600e-01
 122	 1.4526720e+00	 1.8944488e-01	 1.4759053e+00	 1.8839603e-01	[ 1.4425476e+00]	 1.8464899e-01
 123	 1.4542809e+00	 1.8960491e-01	 1.4772160e+00	 1.8837276e-01	[ 1.4446383e+00]	 9.2134237e-02
 124	 1.4550690e+00	 1.8970462e-01	 1.4778346e+00	 1.8832577e-01	[ 1.4477734e+00]	 1.0484576e-01
 125	 1.4551300e+00	 1.8971817e-01	 1.4779544e+00	 1.8832760e-01	  1.4473767e+00 	 1.8697190e-01
 126	 1.4553496e+00	 1.8964413e-01	 1.4782293e+00	 1.8822205e-01	[ 1.4485198e+00]	 9.4996929e-02
 127	 1.4588744e+00	 1.8909203e-01	 1.4817933e+00	 1.8761212e-01	[ 1.4534411e+00]	 9.3678713e-02
 128	 1.4797294e+00	 1.8525326e-01	 1.5033654e+00	 1.8375170e-01	[ 1.4787738e+00]	 1.0633421e-01
 129	 1.4895140e+00	 1.8530667e-01	 1.5131366e+00	 1.8393072e-01	[ 1.4799038e+00]	 9.1619253e-02
 130	 1.4936932e+00	 1.8496986e-01	 1.5174926e+00	 1.8381130e-01	[ 1.4802583e+00]	 9.2405319e-02
 131	 1.5010337e+00	 1.8360203e-01	 1.5260254e+00	 1.8261178e-01	[ 1.4900715e+00]	 1.8442297e-01
 132	 1.5037605e+00	 1.8373739e-01	 1.5286931e+00	 1.8310852e-01	[ 1.4908012e+00]	 9.9143028e-02
 133	 1.5052337e+00	 1.8410516e-01	 1.5297982e+00	 1.8364930e-01	  1.4881192e+00 	 1.1035490e-01
 134	 1.5066884e+00	 1.8411327e-01	 1.5314805e+00	 1.8366803e-01	  1.4902775e+00 	 9.4003916e-02
 135	 1.5098252e+00	 1.8416081e-01	 1.5354366e+00	 1.8364284e-01	[ 1.4931645e+00]	 9.7237110e-02
 136	 1.5101984e+00	 1.8431944e-01	 1.5358586e+00	 1.8373794e-01	  1.4921005e+00 	 1.9381523e-01
 137	 1.5114505e+00	 1.8441701e-01	 1.5372610e+00	 1.8376619e-01	  1.4906797e+00 	 1.8424392e-01
 138	 1.5117242e+00	 1.8440384e-01	 1.5374037e+00	 1.8378294e-01	  1.4904631e+00 	 9.1628075e-02
 139	 1.5155806e+00	 1.8411811e-01	 1.5414311e+00	 1.8362301e-01	[ 1.4947150e+00]	 1.0078096e-01
 140	 1.5198280e+00	 1.8348010e-01	 1.5459238e+00	 1.8307148e-01	[ 1.4981158e+00]	 9.4580173e-02
 141	 1.5205067e+00	 1.8343398e-01	 1.5473250e+00	 1.8310911e-01	[ 1.4982233e+00]	 9.5732927e-02
 142	 1.5208595e+00	 1.8356373e-01	 1.5479898e+00	 1.8330748e-01	[ 1.5005378e+00]	 1.9612694e-01
 143	 1.5209265e+00	 1.8352843e-01	 1.5478874e+00	 1.8324820e-01	  1.4996687e+00 	 9.6026182e-02
 144	 1.5209639e+00	 1.8354355e-01	 1.5479103e+00	 1.8325787e-01	  1.4993644e+00 	 1.1084318e-01
 145	 1.5210587e+00	 1.8357640e-01	 1.5479874e+00	 1.8328482e-01	  1.4989923e+00 	 9.0387821e-02
 146	 1.5212465e+00	 1.8362471e-01	 1.5481539e+00	 1.8333441e-01	  1.4987738e+00 	 9.7604990e-02
 147	 1.5216492e+00	 1.8370298e-01	 1.5485254e+00	 1.8343493e-01	  1.4990909e+00 	 9.8165989e-02
 148	 1.5220374e+00	 1.8364323e-01	 1.5487723e+00	 1.8336896e-01	[ 1.5008683e+00]	 9.5938921e-02
 149	 1.5226995e+00	 1.8410455e-01	 1.5495721e+00	 1.8402688e-01	[ 1.5032776e+00]	 9.6581221e-02
 150	 1.5228996e+00	 1.8382639e-01	 1.5496721e+00	 1.8367370e-01	[ 1.5034630e+00]	 9.5752954e-02
 151	 1.5230850e+00	 1.8353433e-01	 1.5497258e+00	 1.8324498e-01	  1.5028827e+00 	 1.0652900e-01
 152	 1.5233469e+00	 1.8346923e-01	 1.5499290e+00	 1.8316960e-01	[ 1.5041367e+00]	 9.1967821e-02
 153	 1.5236964e+00	 1.8345545e-01	 1.5502486e+00	 1.8315105e-01	[ 1.5058294e+00]	 9.2638016e-02
 154	 1.5239813e+00	 1.8338377e-01	 1.5505879e+00	 1.8302755e-01	[ 1.5076011e+00]	 9.2171192e-02
 155	 1.5243760e+00	 1.8335789e-01	 1.5510126e+00	 1.8293640e-01	[ 1.5095071e+00]	 9.3252182e-02
 156	 1.5251748e+00	 1.8338323e-01	 1.5516931e+00	 1.8289563e-01	[ 1.5119081e+00]	 9.6627951e-02
 157	 1.5255227e+00	 1.8331561e-01	 1.5522105e+00	 1.8269795e-01	[ 1.5134913e+00]	 1.9819617e-01
 158	 1.5276638e+00	 1.8334119e-01	 1.5539156e+00	 1.8260907e-01	[ 1.5169396e+00]	 1.0051203e-01
 159	 1.5291269e+00	 1.8351687e-01	 1.5553414e+00	 1.8284679e-01	[ 1.5189969e+00]	 1.9498515e-01
 160	 1.5339521e+00	 1.8355505e-01	 1.5594247e+00	 1.8272270e-01	[ 1.5222298e+00]	 1.0957789e-01
 161	 1.5370897e+00	 1.8378049e-01	 1.5620868e+00	 1.8295902e-01	  1.5209688e+00 	 9.1774940e-02
 162	 1.5375297e+00	 1.8400180e-01	 1.5626076e+00	 1.8330683e-01	  1.5203509e+00 	 1.0693765e-01
 163	 1.5377462e+00	 1.8408159e-01	 1.5628812e+00	 1.8341157e-01	  1.5184987e+00 	 1.9348192e-01
 164	 1.5377508e+00	 1.8406667e-01	 1.5628897e+00	 1.8339483e-01	  1.5186919e+00 	 1.8382096e-01
 165	 1.5377547e+00	 1.8402811e-01	 1.5629152e+00	 1.8335421e-01	  1.5192522e+00 	 1.0815406e-01
 166	 1.5377700e+00	 1.8402471e-01	 1.5629350e+00	 1.8335055e-01	  1.5194035e+00 	 9.4010115e-02
 167	 1.5379115e+00	 1.8401901e-01	 1.5630767e+00	 1.8333634e-01	  1.5201730e+00 	 9.4989061e-02
 168	 1.5382172e+00	 1.8400302e-01	 1.5633658e+00	 1.8326271e-01	  1.5214915e+00 	 9.3758106e-02
 169	 1.5390075e+00	 1.8405930e-01	 1.5641399e+00	 1.8320035e-01	[ 1.5235838e+00]	 9.8620892e-02
 170	 1.5402320e+00	 1.8421770e-01	 1.5653355e+00	 1.8316812e-01	[ 1.5256294e+00]	 1.0255289e-01
 171	 1.5403303e+00	 1.8422279e-01	 1.5654798e+00	 1.8314231e-01	[ 1.5264045e+00]	 1.8494105e-01
 172	 1.5417016e+00	 1.8456154e-01	 1.5667878e+00	 1.8324477e-01	[ 1.5274021e+00]	 9.2571020e-02
 173	 1.5421708e+00	 1.8474910e-01	 1.5669998e+00	 1.8318336e-01	  1.5271022e+00 	 1.0427308e-01
 174	 1.5424671e+00	 1.8485596e-01	 1.5673190e+00	 1.8333100e-01	  1.5273279e+00 	 9.3734741e-02
 175	 1.5426603e+00	 1.8485803e-01	 1.5675406e+00	 1.8337557e-01	  1.5269319e+00 	 9.3408108e-02
 176	 1.5427658e+00	 1.8486312e-01	 1.5675415e+00	 1.8333403e-01	  1.5272076e+00 	 1.9149709e-01
 177	 1.5434789e+00	 1.8479176e-01	 1.5683029e+00	 1.8334483e-01	  1.5263655e+00 	 9.5853806e-02
 178	 1.5455273e+00	 1.8485265e-01	 1.5705075e+00	 1.8335003e-01	[ 1.5275121e+00]	 1.0753202e-01
 179	 1.5468089e+00	 1.8469741e-01	 1.5719122e+00	 1.8313197e-01	[ 1.5282218e+00]	 1.0107780e-01
 180	 1.5472499e+00	 1.8449961e-01	 1.5723643e+00	 1.8288988e-01	[ 1.5290399e+00]	 9.8781824e-02
 181	 1.5476085e+00	 1.8433541e-01	 1.5726969e+00	 1.8271084e-01	[ 1.5297117e+00]	 9.0670824e-02
 182	 1.5484947e+00	 1.8411110e-01	 1.5735158e+00	 1.8249145e-01	[ 1.5306691e+00]	 9.1053724e-02
 183	 1.5505615e+00	 1.8388433e-01	 1.5754608e+00	 1.8227499e-01	[ 1.5331647e+00]	 9.0903044e-02
 184	 1.5510965e+00	 1.8403315e-01	 1.5758987e+00	 1.8243882e-01	  1.5309914e+00 	 1.8229389e-01
 185	 1.5556986e+00	 1.8410555e-01	 1.5802899e+00	 1.8259107e-01	[ 1.5359046e+00]	 1.0166717e-01
 186	 1.5586238e+00	 1.8467593e-01	 1.5833241e+00	 1.8326054e-01	[ 1.5397572e+00]	 1.9222689e-01
 187	 1.5613416e+00	 1.8505485e-01	 1.5856670e+00	 1.8379238e-01	[ 1.5424132e+00]	 9.7182989e-02
 188	 1.5621660e+00	 1.8518214e-01	 1.5863768e+00	 1.8394176e-01	  1.5403730e+00 	 9.5770121e-02
 189	 1.5624274e+00	 1.8536062e-01	 1.5866418e+00	 1.8412765e-01	  1.5402211e+00 	 9.5425129e-02
 190	 1.5625732e+00	 1.8543297e-01	 1.5867981e+00	 1.8418800e-01	  1.5405844e+00 	 9.6089125e-02
 191	 1.5626046e+00	 1.8542480e-01	 1.5868236e+00	 1.8417245e-01	  1.5409172e+00 	 9.5443249e-02
 192	 1.5626106e+00	 1.8539693e-01	 1.5868112e+00	 1.8414402e-01	  1.5411951e+00 	 9.5864058e-02
 193	 1.5626204e+00	 1.8537279e-01	 1.5867903e+00	 1.8412671e-01	  1.5414136e+00 	 1.0027218e-01
 194	 1.5627085e+00	 1.8541577e-01	 1.5868460e+00	 1.8419497e-01	  1.5413564e+00 	 9.0119123e-02
 195	 1.5627222e+00	 1.8534520e-01	 1.5868478e+00	 1.8412800e-01	  1.5415717e+00 	 2.8405619e-01
 196	 1.5630490e+00	 1.8540258e-01	 1.5871533e+00	 1.8424460e-01	  1.5413951e+00 	 1.0202980e-01
 197	 1.5639448e+00	 1.8554897e-01	 1.5880711e+00	 1.8452187e-01	  1.5408645e+00 	 9.4053984e-02
 198	 1.5651918e+00	 1.8575054e-01	 1.5894752e+00	 1.8489085e-01	  1.5403501e+00 	 9.0817928e-02
 199	 1.5659919e+00	 1.8594889e-01	 1.5904966e+00	 1.8519380e-01	  1.5414109e+00 	 1.0971785e-01
 200	 1.5663979e+00	 1.8591642e-01	 1.5910831e+00	 1.8520291e-01	  1.5395592e+00 	 1.9315982e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.8_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:03:17.511768 took 0.41 minutes
