Executing stage: GPzInformer @ 2024-06-17 17:30:07.741319
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 137241
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
 141	 1.3805682e+00	 1.0160350e-01	 1.3847257e+00	 1.0012014e-01	[ 1.3775548e+00]	 1.0666170e+00
 142	 1.3818747e+00	 1.0172450e-01	 1.3860321e+00	 1.0020197e-01	[ 1.3794127e+00]	 1.0585549e+00
 143	 1.3830313e+00	 1.0164353e-01	 1.3871919e+00	 1.0012240e-01	[ 1.3812840e+00]	 1.0679722e+00
 144	 1.3839675e+00	 1.0158704e-01	 1.3881300e+00	 1.0003257e-01	[ 1.3824519e+00]	 1.0658808e+00
 145	 1.3847936e+00	 1.0162122e-01	 1.3889674e+00	 1.0004178e-01	[ 1.3834120e+00]	 1.0672562e+00
 146	 1.3855735e+00	 1.0157208e-01	 1.3897422e+00	 9.9971910e-02	[ 1.3839892e+00]	 1.0642340e+00
 147	 1.3866827e+00	 1.0149739e-01	 1.3908473e+00	 9.9880631e-02	[ 1.3844180e+00]	 1.0711071e+00
 148	 1.3878827e+00	 1.0139458e-01	 1.3920467e+00	 9.9812743e-02	[ 1.3848156e+00]	 1.0655110e+00
 149	 1.3883382e+00	 1.0129740e-01	 1.3925078e+00	 9.9722782e-02	  1.3846390e+00 	 1.0708842e+00
 150	 1.3896482e+00	 1.0123769e-01	 1.3938148e+00	 9.9716307e-02	[ 1.3860209e+00]	 1.0585089e+00
 151	 1.3901686e+00	 1.0120203e-01	 1.3943376e+00	 9.9707967e-02	[ 1.3866064e+00]	 1.0628407e+00
 152	 1.3909977e+00	 1.0119573e-01	 1.3951651e+00	 9.9744973e-02	[ 1.3875501e+00]	 1.0783722e+00
 153	 1.3916327e+00	 1.0120314e-01	 1.3958237e+00	 9.9800937e-02	[ 1.3877315e+00]	 1.0687008e+00
 154	 1.3926365e+00	 1.0121603e-01	 1.3968178e+00	 9.9830699e-02	[ 1.3888340e+00]	 1.0639620e+00
 155	 1.3934483e+00	 1.0123067e-01	 1.3976259e+00	 9.9865935e-02	[ 1.3894163e+00]	 1.0696080e+00
 156	 1.3942016e+00	 1.0125435e-01	 1.3983814e+00	 9.9921384e-02	[ 1.3898721e+00]	 1.0656340e+00
 157	 1.3954526e+00	 1.0119171e-01	 1.3996350e+00	 9.9934248e-02	[ 1.3908556e+00]	 1.0646322e+00
 158	 1.3962249e+00	 1.0128005e-01	 1.4004160e+00	 1.0005879e-01	[ 1.3912665e+00]	 2.1220899e+00
 159	 1.3969643e+00	 1.0114919e-01	 1.4011536e+00	 9.9942813e-02	[ 1.3918432e+00]	 1.0660789e+00
 160	 1.3975832e+00	 1.0101959e-01	 1.4017737e+00	 9.9826630e-02	[ 1.3924542e+00]	 1.0629120e+00
 161	 1.3982926e+00	 1.0089356e-01	 1.4024785e+00	 9.9688116e-02	[ 1.3928444e+00]	 1.0625350e+00
 162	 1.3992804e+00	 1.0075828e-01	 1.4034691e+00	 9.9563530e-02	[ 1.3935108e+00]	 1.0657802e+00
 163	 1.4000524e+00	 1.0076468e-01	 1.4042363e+00	 9.9595672e-02	[ 1.3940002e+00]	 1.0684280e+00
 164	 1.4008456e+00	 1.0079044e-01	 1.4050320e+00	 9.9623927e-02	[ 1.3943327e+00]	 1.0690269e+00
 165	 1.4015651e+00	 1.0088643e-01	 1.4057510e+00	 9.9775703e-02	[ 1.3950839e+00]	 1.0629938e+00
 166	 1.4024458e+00	 1.0100321e-01	 1.4066419e+00	 9.9939489e-02	[ 1.3956264e+00]	 1.0661268e+00
 167	 1.4031601e+00	 1.0110852e-01	 1.4073497e+00	 1.0007359e-01	[ 1.3964576e+00]	 1.0631931e+00
 168	 1.4040046e+00	 1.0108074e-01	 1.4082003e+00	 1.0002269e-01	[ 1.3969476e+00]	 1.0663619e+00
 169	 1.4048673e+00	 1.0098815e-01	 1.4090660e+00	 9.9874268e-02	[ 1.3974127e+00]	 1.0750668e+00
 170	 1.4057051e+00	 1.0090573e-01	 1.4099051e+00	 9.9772187e-02	[ 1.3981254e+00]	 1.0624182e+00
 171	 1.4063849e+00	 1.0092459e-01	 1.4105887e+00	 9.9753520e-02	[ 1.3986919e+00]	 2.1292050e+00
 172	 1.4072656e+00	 1.0080467e-01	 1.4114642e+00	 9.9631195e-02	[ 1.3996036e+00]	 1.0628781e+00
 173	 1.4078148e+00	 1.0069896e-01	 1.4120147e+00	 9.9533211e-02	[ 1.4001959e+00]	 1.0666621e+00
 174	 1.4086169e+00	 1.0048745e-01	 1.4128107e+00	 9.9299843e-02	[ 1.4005776e+00]	 1.0634959e+00
 175	 1.4092737e+00	 1.0040279e-01	 1.4134742e+00	 9.9201063e-02	[ 1.4011931e+00]	 1.0649500e+00
 176	 1.4097504e+00	 1.0037836e-01	 1.4139519e+00	 9.9158603e-02	[ 1.4014801e+00]	 1.0628860e+00
 177	 1.4106070e+00	 1.0030375e-01	 1.4148085e+00	 9.9029130e-02	[ 1.4016957e+00]	 1.0622091e+00
