  58	 1.2688612e+00	 2.3443692e-01	 1.2952310e+00	 2.2260340e-01	[ 1.3320430e+00]	 6.5973997e-02
  59	 1.2721684e+00	 2.3099218e-01	 1.2988671e+00	 2.1939277e-01	[ 1.3352183e+00]	 1.3286400e-01
  60	 1.2824751e+00	 2.3574944e-01	 1.3089206e+00	 2.2332008e-01	[ 1.3432665e+00]	 7.0367813e-02
  61	 1.2858404e+00	 2.3451169e-01	 1.3122237e+00	 2.2221180e-01	[ 1.3459864e+00]	 6.3892126e-02
  62	 1.2915724e+00	 2.3179795e-01	 1.3183085e+00	 2.1973687e-01	[ 1.3493502e+00]	 6.4387083e-02
  63	 1.2941114e+00	 2.3275968e-01	 1.3216464e+00	 2.2039389e-01	  1.3469449e+00 	 6.5380096e-02
  64	 1.2985885e+00	 2.3025235e-01	 1.3257509e+00	 2.1805125e-01	[ 1.3537483e+00]	 6.4688206e-02
  65	 1.3055299e+00	 2.2804568e-01	 1.3320771e+00	 2.1586418e-01	[ 1.3633461e+00]	 6.6339016e-02
  66	 1.3092145e+00	 2.2763527e-01	 1.3355092e+00	 2.1539226e-01	[ 1.3680429e+00]	 6.5879107e-02
  67	 1.3110301e+00	 2.2772715e-01	 1.3373182e+00	 2.1546269e-01	[ 1.3697418e+00]	 6.6572189e-02
  68	 1.3122292e+00	 2.2839096e-01	 1.3385561e+00	 2.1607800e-01	[ 1.3705976e+00]	 7.0898294e-02
  69	 1.3131854e+00	 2.2903336e-01	 1.3395070e+00	 2.1669292e-01	[ 1.3713976e+00]	 6.4125299e-02
  70	 1.3146342e+00	 2.2894180e-01	 1.3408680e+00	 2.1660268e-01	[ 1.3733856e+00]	 6.5947294e-02
  71	 1.3159691e+00	 2.3081576e-01	 1.3416934e+00	 2.1879455e-01	[ 1.3748686e+00]	 6.4983845e-02
  72	 1.3180401e+00	 2.2978459e-01	 1.3435261e+00	 2.1759981e-01	[ 1.3781270e+00]	 1.3723373e-01
  73	 1.3207033e+00	 2.2818471e-01	 1.3462616e+00	 2.1603981e-01	[ 1.3812322e+00]	 6.3750267e-02
  74	 1.3241593e+00	 2.2805233e-01	 1.3502270e+00	 2.1592585e-01	[ 1.3823602e+00]	 1.3834405e-01
  75	 1.3304465e+00	 2.2447863e-01	 1.3563751e+00	 2.1278301e-01	[ 1.3892602e+00]	 6.6009760e-02
  76	 1.3348096e+00	 2.2290009e-01	 1.3607168e+00	 2.1154307e-01	[ 1.3927173e+00]	 6.5842390e-02
  77	 1.3362714e+00	 2.2362442e-01	 1.3621677e+00	 2.1233561e-01	[ 1.3937234e+00]	 1.3474798e-01
  78	 1.3393833e+00	 2.2334058e-01	 1.3653158e+00	 2.1215142e-01	[ 1.3956524e+00]	 6.4091921e-02
  79	 1.3422656e+00	 2.2280479e-01	 1.3683348e+00	 2.1186241e-01	[ 1.3957292e+00]	 6.4972878e-02
  80	 1.3462767e+00	 2.2256568e-01	 1.3725670e+00	 2.1156307e-01	[ 1.3987500e+00]	 7.0287704e-02
  81	 1.3550979e+00	 2.2204962e-01	 1.3814956e+00	 2.1091375e-01	[ 1.4074346e+00]	 6.4816952e-02
  82	 1.3671573e+00	 2.1997676e-01	 1.3940819e+00	 2.0871923e-01	[ 1.4180359e+00]	 6.6100121e-02
  83	 1.3756209e+00	 2.1745234e-01	 1.4024861e+00	 2.0632392e-01	[ 1.4279126e+00]	 6.4415932e-02
  84	 1.3817024e+00	 2.1577399e-01	 1.4090500e+00	 2.0482462e-01	[ 1.4339432e+00]	 7.1030617e-02
  85	 1.3831272e+00	 2.1502462e-01	 1.4111485e+00	 2.0421770e-01	  1.4328252e+00 	 2.0275307e-01
  86	 1.3875851e+00	 2.1218299e-01	 1.4164577e+00	 2.0172659e-01	[ 1.4396446e+00]	 6.4409018e-02
  87	 1.3895916e+00	 2.1234243e-01	 1.4186746e+00	 2.0187051e-01	[ 1.4419711e+00]	 6.3972712e-02
  88	 1.3915011e+00	 2.1169432e-01	 1.4211100e+00	 2.0132821e-01	[ 1.4443305e+00]	 6.4468861e-02
  89	 1.3946955e+00	 2.0700041e-01	 1.4258257e+00	 1.9707805e-01	[ 1.4542678e+00]	 6.4975739e-02
  90	 1.3988669e+00	 2.1009252e-01	 1.4289771e+00	 1.9978081e-01	[ 1.4549788e+00]	 6.4483881e-02
  91	 1.3999959e+00	 2.1008910e-01	 1.4301638e+00	 1.9979958e-01	[ 1.4557876e+00]	 6.4570189e-02
  92	 1.4055866e+00	 2.0883915e-01	 1.4376835e+00	 1.9889502e-01	[ 1.4610169e+00]	 1.2853622e-01
  93	 1.4121212e+00	 2.0841991e-01	 1.4441540e+00	 1.9861640e-01	[ 1.4670610e+00]	 6.6365957e-02
  94	 1.4164883e+00	 2.0753238e-01	 1.4488805e+00	 1.9792745e-01	[ 1.4714027e+00]	 6.6022873e-02
  95	 1.4250818e+00	 2.0560706e-01	 1.4579344e+00	 1.9641502e-01	[ 1.4792688e+00]	 6.5201998e-02
  96	 1.4254393e+00	 2.0608797e-01	 1.4573982e+00	 1.9685474e-01	[ 1.4803965e+00]	 1.3617396e-01
  97	 1.4359602e+00	 2.0279946e-01	 1.4683205e+00	 1.9412768e-01	[ 1.4928801e+00]	 6.9194078e-02
  98	 1.4366761e+00	 2.0529762e-01	 1.4672516e+00	 1.9637237e-01	  1.4892426e+00 	 6.5872908e-02
  99	 1.4390632e+00	 2.0401516e-01	 1.4694608e+00	 1.9531608e-01	[ 1.4931632e+00]	 6.4472198e-02
 100	 1.4401413e+00	 2.0349053e-01	 1.4706085e+00	 1.9488303e-01	[ 1.4949682e+00]	 6.5577984e-02
 101	 1.4422689e+00	 2.0277518e-01	 1.4735060e+00	 1.9431160e-01	[ 1.4982761e+00]	 6.5580845e-02
 102	 1.4436879e+00	 2.0218881e-01	 1.4744852e+00	 1.9383234e-01	[ 1.5006159e+00]	 6.5191031e-02
 103	 1.4458381e+00	 2.0162051e-01	 1.4763855e+00	 1.9337088e-01	[ 1.5034442e+00]	 6.5917969e-02
 104	 1.4508198e+00	 1.9958046e-01	 1.4813345e+00	 1.9172072e-01	[ 1.5095983e+00]	 6.4860821e-02
 105	 1.4560693e+00	 1.9817327e-01	 1.4866301e+00	 1.9065310e-01	[ 1.5141871e+00]	 6.5127850e-02
 106	 1.4658214e+00	 1.9345624e-01	 1.4973182e+00	 1.8712525e-01	[ 1.5253338e+00]	 7.0181847e-02
 107	 1.4683808e+00	 1.9627273e-01	 1.4995997e+00	 1.8955358e-01	  1.5247959e+00 	 6.6184998e-02
 108	 1.4694610e+00	 1.9595566e-01	 1.5007527e+00	 1.8927448e-01	[ 1.5260115e+00]	 6.7572832e-02
 109	 1.4708446e+00	 1.9617622e-01	 1.5021478e+00	 1.8939386e-01	[ 1.5266110e+00]	 6.6257238e-02
 110	 1.4713410e+00	 1.9631200e-01	 1.5025772e+00	 1.8947305e-01	  1.5265060e+00 	 6.6071033e-02
 111	 1.4714547e+00	 1.9667650e-01	 1.5025850e+00	 1.8976137e-01	  1.5262056e+00 	 1.3286281e-01
 112	 1.4722647e+00	 1.9693007e-01	 1.5032456e+00	 1.8995680e-01	[ 1.5266731e+00]	 6.7286968e-02
 113	 1.4736437e+00	 1.9731375e-01	 1.5049046e+00	 1.9024863e-01	[ 1.5288330e+00]	 7.0478916e-02
 114	 1.4741463e+00	 1.9641419e-01	 1.5048824e+00	 1.8954336e-01	  1.5287150e+00 	 6.5543175e-02
 115	 1.4756308e+00	 1.9615196e-01	 1.5066213e+00	 1.8933446e-01	[ 1.5305288e+00]	 6.4570189e-02
 116	 1.4842519e+00	 1.9479642e-01	 1.5160779e+00	 1.8824472e-01	[ 1.5381201e+00]	 6.4797878e-02
 117	 1.4853919e+00	 1.9407727e-01	 1.5172814e+00	 1.8781375e-01	[ 1.5398544e+00]	 1.3731623e-01
 118	 1.4870176e+00	 1.9521171e-01	 1.5189885e+00	 1.8878188e-01	  1.5386193e+00 	 1.3485527e-01
 119	 1.4937697e+00	 1.9287389e-01	 1.5262205e+00	 1.8686652e-01	[ 1.5435107e+00]	 6.3869238e-02
 120	 1.4964984e+00	 1.9178261e-01	 1.5289813e+00	 1.8603230e-01	[ 1.5451612e+00]	 6.4562082e-02
 121	 1.4980489e+00	 1.9164127e-01	 1.5302917e+00	 1.8591207e-01	  1.5448727e+00 	 6.4409971e-02
 122	 1.4985660e+00	 1.9247167e-01	 1.5306602e+00	 1.8658049e-01	  1.5449588e+00 	 1.3505793e-01
 123	 1.4995137e+00	 1.9238235e-01	 1.5310027e+00	 1.8649524e-01	  1.5445208e+00 	 6.5768957e-02
 124	 1.5030094e+00	 1.9256814e-01	 1.5343320e+00	 1.8670182e-01	[ 1.5487005e+00]	 6.7226887e-02
 125	 1.5036949e+00	 1.9250011e-01	 1.5345339e+00	 1.8667173e-01	  1.5472665e+00 	 2.7532482e-01
 126	 1.5221713e+00	 1.9570544e-01	 1.5512489e+00	 1.8988424e-01	[ 1.5683535e+00]	 6.8033934e-02
 127	 1.5260643e+00	 1.9550537e-01	 1.5544740e+00	 1.8998880e-01	[ 1.5760373e+00]	 6.6651821e-02
 128	 1.5270114e+00	 1.9640689e-01	 1.5552035e+00	 1.9086061e-01	[ 1.5771660e+00]	 6.7459822e-02
 129	 1.5271539e+00	 1.9608646e-01	 1.5552780e+00	 1.9060997e-01	[ 1.5775556e+00]	 7.0912838e-02
 130	 1.5271557e+00	 1.9606423e-01	 1.5552761e+00	 1.9059157e-01	  1.5775076e+00 	 1.3691688e-01
 131	 1.5274560e+00	 1.9579045e-01	 1.5555331e+00	 1.9035693e-01	  1.5772120e+00 	 6.7166090e-02
 132	 1.5279404e+00	 1.9504268e-01	 1.5561398e+00	 1.8973416e-01	  1.5767706e+00 	 1.3592529e-01
 133	 1.5295975e+00	 1.9393676e-01	 1.5577861e+00	 1.8880750e-01	[ 1.5776872e+00]	 6.6103935e-02
 134	 1.5347964e+00	 1.9170500e-01	 1.5629187e+00	 1.8693971e-01	[ 1.5812113e+00]	 6.5860987e-02
 135	 1.5402391e+00	 1.8662198e-01	 1.5691843e+00	 1.8234362e-01	[ 1.5945188e+00]	 6.6849947e-02
 136	 1.5437397e+00	 1.8762424e-01	 1.5726619e+00	 1.8331866e-01	[ 1.5951377e+00]	 6.6547871e-02
 137	 1.5454905e+00	 1.8829218e-01	 1.5744170e+00	 1.8379564e-01	[ 1.5979264e+00]	 7.1033955e-02
 138	 1.5465160e+00	 1.8829472e-01	 1.5753530e+00	 1.8370511e-01	[ 1.6003593e+00]	 7.0789099e-02
 139	 1.5471463e+00	 1.8830260e-01	 1.5759207e+00	 1.8368469e-01	[ 1.6018743e+00]	 6.4748764e-02
 140	 1.5476607e+00	 1.8813349e-01	 1.5762462e+00	 1.8360296e-01	[ 1.6027186e+00]	 6.4839125e-02
 141	 1.5479275e+00	 1.8817683e-01	 1.5765555e+00	 1.8360808e-01	[ 1.6039388e+00]	 7.0183992e-02
 142	 1.5479892e+00	 1.8779305e-01	 1.5763402e+00	 1.8344541e-01	  1.6027385e+00 	 6.6266060e-02
 143	 1.5479917e+00	 1.8778764e-01	 1.5763314e+00	 1.8345005e-01	  1.6025903e+00 	 1.3386703e-01
 144	 1.5480338e+00	 1.8768652e-01	 1.5763747e+00	 1.8339180e-01	  1.6014109e+00 	 7.3021889e-02
 145	 1.5480361e+00	 1.8787416e-01	 1.5762566e+00	 1.8359618e-01	  1.6010399e+00 	 6.5034866e-02
 146	 1.5485708e+00	 1.8864394e-01	 1.5767777e+00	 1.8422097e-01	  1.6026439e+00 	 1.4080977e-01
 147	 1.5490266e+00	 1.8850170e-01	 1.5772223e+00	 1.8405277e-01	  1.6037270e+00 	 1.2989688e-01
 148	 1.5490651e+00	 1.8853451e-01	 1.5772414e+00	 1.8408522e-01	  1.6035875e+00 	 6.5310001e-02
 149	 1.5495075e+00	 1.8933132e-01	 1.5778691e+00	 1.8481956e-01	  1.6029137e+00 	 6.9554806e-02
 150	 1.5499042e+00	 1.8914417e-01	 1.5780987e+00	 1.8466077e-01	  1.6030973e+00 	 6.5504074e-02
 151	 1.5509757e+00	 1.8890484e-01	 1.5790303e+00	 1.8442695e-01	[ 1.6040179e+00]	 6.4910173e-02
 152	 1.5536163e+00	 1.8855513e-01	 1.5816227e+00	 1.8400142e-01	[ 1.6065488e+00]	 6.4943790e-02
 153	 1.5570698e+00	 1.8846540e-01	 1.5852724e+00	 1.8370719e-01	[ 1.6097962e+00]	 7.0322037e-02
 154	 1.5575672e+00	 1.8881426e-01	 1.5858460e+00	 1.8404840e-01	  1.6093105e+00 	 1.3972306e-01
 155	 1.5582775e+00	 1.8867451e-01	 1.5867293e+00	 1.8395444e-01	  1.6080121e+00 	 1.3704991e-01
 156	 1.5607523e+00	 1.8860327e-01	 1.5895033e+00	 1.8377531e-01	[ 1.6111989e+00]	 7.0892811e-02
 157	 1.5612626e+00	 1.8956607e-01	 1.5900275e+00	 1.8449591e-01	[ 1.6127115e+00]	 2.0597982e-01
 158	 1.5626796e+00	 1.8960912e-01	 1.5919527e+00	 1.8457258e-01	[ 1.6136783e+00]	 6.7961693e-02
 159	 1.5631271e+00	 1.8930248e-01	 1.5923625e+00	 1.8424272e-01	[ 1.6151053e+00]	 6.8130970e-02
 160	 1.5631313e+00	 1.8936658e-01	 1.5923590e+00	 1.8431642e-01	  1.6148681e+00 	 6.7291021e-02
 161	 1.5631378e+00	 1.8938438e-01	 1.5923667e+00	 1.8433851e-01	  1.6148136e+00 	 6.8891048e-02
 162	 1.5631647e+00	 1.8942677e-01	 1.5923952e+00	 1.8440247e-01	  1.6146213e+00 	 6.9010973e-02
 163	 1.5632087e+00	 1.8945392e-01	 1.5924299e+00	 1.8447059e-01	  1.6143314e+00 	 6.7265987e-02
 164	 1.5633015e+00	 1.8944002e-01	 1.5924766e+00	 1.8455728e-01	  1.6137150e+00 	 6.8884850e-02
 165	 1.5634307e+00	 1.8934479e-01	 1.5924965e+00	 1.8461797e-01	  1.6127999e+00 	 6.8831921e-02
 166	 1.5636245e+00	 1.8941155e-01	 1.5925481e+00	 1.8477515e-01	  1.6126741e+00 	 6.7312002e-02
 167	 1.5636405e+00	 1.8929987e-01	 1.5925203e+00	 1.8470294e-01	  1.6124151e+00 	 1.3563108e-01
 168	 1.5636689e+00	 1.8876421e-01	 1.5924525e+00	 1.8427464e-01	  1.6121041e+00 	 6.5103292e-02
 169	 1.5637362e+00	 1.8863383e-01	 1.5925324e+00	 1.8414857e-01	  1.6123436e+00 	 6.5578938e-02
 170	 1.5638064e+00	 1.8858441e-01	 1.5926218e+00	 1.8409110e-01	  1.6126068e+00 	 6.5468073e-02
 171	 1.5638878e+00	 1.8857085e-01	 1.5927326e+00	 1.8406737e-01	  1.6128109e+00 	 7.0106983e-02
 172	 1.5639670e+00	 1.8854526e-01	 1.5928707e+00	 1.8405171e-01	  1.6125737e+00 	 6.9355011e-02
 173	 1.5640972e+00	 1.8861490e-01	 1.5930458e+00	 1.8409428e-01	  1.6128091e+00 	 6.8633795e-02
 174	 1.5642937e+00	 1.8870983e-01	 1.5933017e+00	 1.8415525e-01	  1.6129845e+00 	 6.7819118e-02
 175	 1.5645870e+00	 1.8879341e-01	 1.5936563e+00	 1.8419180e-01	  1.6132584e+00 	 6.8573952e-02
 176	 1.5650406e+00	 1.8877956e-01	 1.5941632e+00	 1.8412178e-01	  1.6136175e+00 	 6.8372965e-02
 177	 1.5655832e+00	 1.8852705e-01	 1.5947339e+00	 1.8381553e-01	  1.6140307e+00 	 6.7595720e-02
 178	 1.5657694e+00	 1.8876373e-01	 1.5948818e+00	 1.8397166e-01	  1.6148941e+00 	 1.3697886e-01
 179	 1.5661520e+00	 1.8837130e-01	 1.5952177e+00	 1.8355988e-01	[ 1.6152408e+00]	 7.1499109e-02
 180	 1.5664882e+00	 1.8841760e-01	 1.5954871e+00	 1.8351430e-01	[ 1.6162512e+00]	 6.4870834e-02
 181	 1.5665014e+00	 1.8831793e-01	 1.5954894e+00	 1.8342479e-01	[ 1.6162794e+00]	 2.6252818e-01
 182	 1.5666208e+00	 1.8818205e-01	 1.5955464e+00	 1.8332188e-01	[ 1.6164892e+00]	 6.6442966e-02
 183	 1.5667893e+00	 1.8805549e-01	 1.5956087e+00	 1.8325459e-01	[ 1.6167143e+00]	 6.5625191e-02
 184	 1.5669725e+00	 1.8800842e-01	 1.5956907e+00	 1.8326098e-01	[ 1.6167954e+00]	 6.6046953e-02
 185	 1.5672762e+00	 1.8802835e-01	 1.5958737e+00	 1.8333468e-01	  1.6165954e+00 	 6.6074848e-02
 186	 1.5675714e+00	 1.8811625e-01	 1.5962324e+00	 1.8335283e-01	[ 1.6168849e+00]	 6.6067219e-02
 187	 1.5680460e+00	 1.8853130e-01	 1.5967353e+00	 1.8370546e-01	[ 1.6176688e+00]	 7.0029736e-02
 188	 1.5686127e+00	 1.8893601e-01	 1.5973853e+00	 1.8400482e-01	[ 1.6188888e+00]	 6.6019058e-02
 189	 1.5693826e+00	 1.8929779e-01	 1.5982835e+00	 1.8421323e-01	[ 1.6207349e+00]	 6.5040112e-02
 190	 1.5702183e+00	 1.8967334e-01	 1.5992310e+00	 1.8435023e-01	[ 1.6233658e+00]	 6.6231012e-02
 191	 1.5703792e+00	 1.8946311e-01	 1.5994539e+00	 1.8408833e-01	[ 1.6239881e+00]	 6.7480087e-02
 192	 1.5704364e+00	 1.8961725e-01	 1.5994472e+00	 1.8418371e-01	[ 1.6245605e+00]	 6.7126989e-02
 193	 1.5704366e+00	 1.8959734e-01	 1.5994472e+00	 1.8417403e-01	  1.6244949e+00 	 1.3324308e-01
 194	 1.5704370e+00	 1.8957171e-01	 1.5994467e+00	 1.8416076e-01	  1.6244200e+00 	 1.3236117e-01
 195	 1.5704425e+00	 1.8943724e-01	 1.5994457e+00	 1.8409248e-01	  1.6240250e+00 	 6.5837145e-02
 196	 1.5704563e+00	 1.8933399e-01	 1.5994526e+00	 1.8403373e-01	  1.6237798e+00 	 6.9792986e-02
 197	 1.5705845e+00	 1.8892636e-01	 1.5995774e+00	 1.8379369e-01	  1.6227612e+00 	 6.5701008e-02
 198	 1.5708431e+00	 1.8838827e-01	 1.5998272e+00	 1.8344484e-01	  1.6216982e+00 	 6.6189051e-02
 199	 1.5716401e+00	 1.8745878e-01	 1.6006374e+00	 1.8281682e-01	  1.6200981e+00 	 6.8894863e-02
 200	 1.5731330e+00	 1.8616106e-01	 1.6021238e+00	 1.8187220e-01	  1.6185673e+00 	 6.4236164e-02
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.5_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:00:05.614774 took 0.29 minutes
