Executing stage: GPzInformer @ 2024-06-17 17:29:01.342321
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 23902
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  53	 1.3851153e+00	 9.2478511e-02	 1.4064190e+00	 9.6609074e-02	[ 1.3260178e+00]	 1.5204287e-01
  54	 1.3900854e+00	 9.2153498e-02	 1.4114019e+00	 9.6655068e-02	[ 1.3291877e+00]	 1.6812015e-01
  55	 1.3960916e+00	 9.1848154e-02	 1.4173782e+00	 9.6155411e-02	[ 1.3344630e+00]	 1.4916587e-01
  56	 1.4030966e+00	 9.1832247e-02	 1.4247350e+00	 9.5483816e-02	[ 1.3350426e+00]	 1.5254617e-01
  57	 1.4099250e+00	 9.1587756e-02	 1.4313782e+00	 9.4315071e-02	[ 1.3461511e+00]	 1.5605307e-01
  58	 1.4151282e+00	 9.1206313e-02	 1.4365484e+00	 9.3492443e-02	[ 1.3522910e+00]	 1.5572190e-01
  59	 1.4226873e+00	 9.0735342e-02	 1.4441653e+00	 9.2433430e-02	[ 1.3584983e+00]	 1.4298391e-01
  60	 1.4279695e+00	 9.0917091e-02	 1.4495816e+00	 9.3582033e-02	[ 1.3588914e+00]	 1.5422177e-01
  61	 1.4341727e+00	 9.0612778e-02	 1.4557907e+00	 9.3204501e-02	[ 1.3626750e+00]	 1.5550900e-01
  62	 1.4393449e+00	 9.0498694e-02	 1.4610639e+00	 9.2911352e-02	[ 1.3645260e+00]	 1.4331198e-01
  63	 1.4441843e+00	 9.0549751e-02	 1.4659257e+00	 9.3022423e-02	[ 1.3663463e+00]	 1.4467597e-01
  64	 1.4508910e+00	 9.0320054e-02	 1.4727498e+00	 9.2942856e-02	[ 1.3678056e+00]	 1.6585398e-01
  65	 1.4574586e+00	 9.0158660e-02	 1.4793038e+00	 9.2916387e-02	[ 1.3729720e+00]	 1.6402197e-01
  66	 1.4638669e+00	 9.0371574e-02	 1.4857606e+00	 9.3259074e-02	[ 1.3751134e+00]	 1.6776299e-01
  67	 1.4683532e+00	 9.0650780e-02	 1.4902423e+00	 9.3651123e-02	[ 1.3807497e+00]	 1.5957594e-01
  68	 1.4734833e+00	 9.0659749e-02	 1.4954031e+00	 9.3724562e-02	[ 1.3821724e+00]	 1.4942503e-01
  69	 1.4788620e+00	 9.0896671e-02	 1.5008751e+00	 9.4130182e-02	  1.3815829e+00 	 1.6772485e-01
  70	 1.4835409e+00	 9.0890372e-02	 1.5054758e+00	 9.3995754e-02	[ 1.3868623e+00]	 1.6228604e-01
  71	 1.4868258e+00	 9.1103595e-02	 1.5091015e+00	 9.4341643e-02	  1.3804176e+00 	 1.6002798e-01
  72	 1.4901948e+00	 9.1079717e-02	 1.5122774e+00	 9.4485707e-02	[ 1.3889265e+00]	 1.5876913e-01
  73	 1.4926292e+00	 9.0715199e-02	 1.5146379e+00	 9.4240580e-02	[ 1.3936207e+00]	 1.4368796e-01
