  15	 2.3547256e-01	 2.5864715e-01	 2.4990267e-01	 3.2992955e-01	[ 2.0158030e-01]	 1.2691593e-01
  16	 2.5506538e-01	 2.5964771e-01	 2.7011918e-01	 3.2782710e-01	[ 2.2449574e-01]	 1.2519407e-01
  17	 2.6188885e-01	 2.6070186e-01	 2.7760405e-01	 3.2378795e-01	[ 2.3012337e-01]	 1.2618399e-01
  18	 2.6486733e-01	 2.6046991e-01	 2.8063878e-01	 3.2244065e-01	  2.2989882e-01 	 1.2871885e-01
  19	 2.7223945e-01	 2.6017135e-01	 2.8807664e-01	 3.2052079e-01	[ 2.3498712e-01]	 1.2655210e-01
  20	 3.1863625e-01	 2.5881216e-01	 3.3443319e-01	 3.1229433e-01	[ 2.7695105e-01]	 1.2646103e-01
  21	 4.1982581e-01	 2.6064187e-01	 4.3498719e-01	 3.0065631e-01	[ 3.8434748e-01]	 1.2493277e-01
  22	 5.1821547e-01	 2.7272033e-01	 5.3301649e-01	 2.9673896e-01	[ 4.9515749e-01]	 2.5485396e-01
  23	 5.6356430e-01	 2.8402397e-01	 5.7829976e-01	 2.9954827e-01	[ 5.4454753e-01]	 2.5410199e-01
  24	 5.8454635e-01	 2.8583345e-01	 5.9831187e-01	 2.9990412e-01	[ 5.6876661e-01]	 1.2630987e-01
  25	 5.8762779e-01	 2.8904773e-01	 6.0154894e-01	 3.0124643e-01	[ 5.7247788e-01]	 1.2677789e-01
  26	 6.0738345e-01	 2.8605593e-01	 6.2074206e-01	 2.9786057e-01	[ 5.9902125e-01]	 3.7950897e-01
  27	 6.0931546e-01	 2.8060858e-01	 6.2229805e-01	 2.9508059e-01	[ 6.0270014e-01]	 2.5509095e-01
  28	 6.1435549e-01	 2.7717878e-01	 6.2743573e-01	 2.9381006e-01	[ 6.0883790e-01]	 1.2668204e-01
  29	 6.2860893e-01	 2.7451624e-01	 6.4169688e-01	 2.9261220e-01	[ 6.2518057e-01]	 1.2787199e-01
  30	 6.5768887e-01	 2.7194685e-01	 6.7059765e-01	 2.9082379e-01	[ 6.5795262e-01]	 2.5300503e-01
  31	 7.0533314e-01	 2.7197807e-01	 7.1926788e-01	 2.8821446e-01	[ 7.1461220e-01]	 2.5504184e-01
  32	 7.0691552e-01	 2.7132218e-01	 7.2082124e-01	 2.8782932e-01	[ 7.1630585e-01]	 2.5363517e-01
  33	 7.1231620e-01	 2.7098249e-01	 7.2641921e-01	 2.8700161e-01	[ 7.2256584e-01]	 1.2702703e-01
  34	 7.1392436e-01	 2.7334277e-01	 7.2806247e-01	 2.8799472e-01	[ 7.2406383e-01]	 1.2754917e-01
  35	 7.1493272e-01	 2.7335093e-01	 7.2927340e-01	 2.8787460e-01	[ 7.2563011e-01]	 1.2708187e-01
  36	 7.1662564e-01	 2.7274522e-01	 7.3145672e-01	 2.8719944e-01	[ 7.2844703e-01]	 1.2756419e-01
  37	 7.1792124e-01	 2.7257504e-01	 7.3308669e-01	 2.8666766e-01	[ 7.3039776e-01]	 1.2749910e-01
  38	 7.2126446e-01	 2.7207610e-01	 7.3709345e-01	 2.8492824e-01	[ 7.3486672e-01]	 1.2940097e-01
  39	 7.2878384e-01	 2.7130731e-01	 7.4562801e-01	 2.8084593e-01	[ 7.4375758e-01]	 1.2741590e-01
  40	 7.4516307e-01	 2.7081652e-01	 7.6297871e-01	 2.7356477e-01	[ 7.6057416e-01]	 1.2709236e-01
  41	 7.7269195e-01	 2.7296755e-01	 7.8993369e-01	 2.6882382e-01	[ 7.8457920e-01]	 1.2785816e-01
  42	 7.7365625e-01	 2.7355082e-01	 7.9101015e-01	 2.6888151e-01	[ 7.8537688e-01]	 2.5490117e-01
  43	 8.0315405e-01	 2.7857638e-01	 8.1924493e-01	 2.7159034e-01	[ 8.0788039e-01]	 1.2693810e-01
  44	 8.2164730e-01	 2.7683992e-01	 8.3771310e-01	 2.6975996e-01	[ 8.1999585e-01]	 1.2976623e-01
  45	 8.2256229e-01	 2.7768884e-01	 8.3864986e-01	 2.7062780e-01	[ 8.2037142e-01]	 2.5448871e-01
  46	 8.3376152e-01	 2.8013042e-01	 8.4959969e-01	 2.7345805e-01	[ 8.3091609e-01]	 1.2694883e-01
  47	 8.5734366e-01	 2.7503313e-01	 8.7263977e-01	 2.7223489e-01	[ 8.5343765e-01]	 1.2505293e-01
  48	 8.6527424e-01	 2.6850081e-01	 8.8030352e-01	 2.6925944e-01	[ 8.5901981e-01]	 2.5719810e-01
  49	 8.7383841e-01	 2.7166036e-01	 8.8940856e-01	 2.7122056e-01	[ 8.6452744e-01]	 2.5422525e-01
  50	 8.7765611e-01	 2.6943942e-01	 8.9294026e-01	 2.6973656e-01	[ 8.7009626e-01]	 1.2885022e-01
  51	 9.0019539e-01	 2.6069919e-01	 9.1599078e-01	 2.6261780e-01	[ 8.8706987e-01]	 1.2830186e-01
  52	 9.1702352e-01	 2.6285675e-01	 9.3284847e-01	 2.6234073e-01	[ 9.1044533e-01]	 2.5564289e-01
  53	 9.1978684e-01	 2.6174590e-01	 9.3531513e-01	 2.6149907e-01	[ 9.1115125e-01]	 1.2714791e-01
  54	 9.2230893e-01	 2.6281333e-01	 9.3812968e-01	 2.6227115e-01	[ 9.1322612e-01]	 1.2766218e-01
  55	 9.2297865e-01	 2.6315453e-01	 9.3879962e-01	 2.6254136e-01	[ 9.1433597e-01]	 1.2739301e-01
  56	 9.2375332e-01	 2.5798833e-01	 9.3952226e-01	 2.6017949e-01	  9.1205528e-01 	 1.2689400e-01
  57	 9.2907975e-01	 2.6087536e-01	 9.4519000e-01	 2.6162691e-01	[ 9.1721005e-01]	 1.2883592e-01
  58	 9.3559258e-01	 2.6022418e-01	 9.5178786e-01	 2.6071858e-01	[ 9.2446737e-01]	 1.2653279e-01
  59	 9.7186050e-01	 2.5490709e-01	 9.8870995e-01	 2.5352038e-01	[ 9.7619327e-01]	 1.2725472e-01
  60	 9.9042024e-01	 2.5074291e-01	 1.0065106e+00	 2.5059588e-01	[ 9.9040956e-01]	 1.2850118e-01
  61	 9.9623694e-01	 2.5033992e-01	 1.0125973e+00	 2.4963407e-01	[ 9.9546004e-01]	 1.2770510e-01
  62	 1.0005372e+00	 2.5078007e-01	 1.0168948e+00	 2.5017846e-01	[ 1.0027391e+00]	 1.2656474e-01
  63	 1.0053775e+00	 2.5005540e-01	 1.0216759e+00	 2.4942286e-01	[ 1.0089979e+00]	 1.2791872e-01
  64	 1.0123164e+00	 2.4957128e-01	 1.0299407e+00	 2.5037360e-01	[ 1.0137536e+00]	 1.2821770e-01
  65	 1.0183818e+00	 2.4681481e-01	 1.0360637e+00	 2.4858020e-01	[ 1.0159103e+00]	 2.5618410e-01
  66	 1.0241268e+00	 2.4335209e-01	 1.0399476e+00	 2.4418100e-01	[ 1.0236304e+00]	 1.2711000e-01
  67	 1.0408320e+00	 2.4293829e-01	 1.0571052e+00	 2.4420407e-01	[ 1.0391880e+00]	 1.2661290e-01
  68	 1.0458320e+00	 2.4124292e-01	 1.0633413e+00	 2.4233581e-01	[ 1.0399910e+00]	 1.2781119e-01
  69	 1.0512761e+00	 2.4065527e-01	 1.0682726e+00	 2.4197719e-01	[ 1.0465908e+00]	 1.2852979e-01
  70	 1.0559229e+00	 2.3894726e-01	 1.0727202e+00	 2.4030438e-01	[ 1.0510071e+00]	 1.2791181e-01
  71	 1.0584440e+00	 2.3739949e-01	 1.0752356e+00	 2.3880697e-01	[ 1.0530117e+00]	 1.2768984e-01
  72	 1.0590502e+00	 2.3775254e-01	 1.0757441e+00	 2.3833410e-01	[ 1.0545759e+00]	 2.5560808e-01
  73	 1.0623930e+00	 2.3718575e-01	 1.0791299e+00	 2.3786053e-01	[ 1.0576369e+00]	 1.2877679e-01
  74	 1.0760926e+00	 2.3477358e-01	 1.0931172e+00	 2.3612406e-01	[ 1.0662483e+00]	 1.2843704e-01
  75	 1.0805454e+00	 2.3484720e-01	 1.0974931e+00	 2.3610832e-01	[ 1.0703172e+00]	 1.2966776e-01
  76	 1.0942667e+00	 2.3516856e-01	 1.1111807e+00	 2.3650149e-01	[ 1.0816664e+00]	 1.2754774e-01
  77	 1.1002092e+00	 2.3585739e-01	 1.1167917e+00	 2.3714138e-01	[ 1.0904346e+00]	 1.2884212e-01
  78	 1.1093441e+00	 2.3662109e-01	 1.1262436e+00	 2.3762199e-01	[ 1.0970770e+00]	 1.2619901e-01
  79	 1.1170589e+00	 2.3685721e-01	 1.1346435e+00	 2.3706098e-01	[ 1.1082891e+00]	 1.2655616e-01
  80	 1.1235194e+00	 2.3696657e-01	 1.1410231e+00	 2.3729864e-01	[ 1.1176225e+00]	 1.2774920e-01
  81	 1.1264540e+00	 2.3798153e-01	 1.1438959e+00	 2.3738243e-01	[ 1.1242569e+00]	 1.2731910e-01
  82	 1.1277328e+00	 2.3809931e-01	 1.1451968e+00	 2.3713457e-01	[ 1.1261310e+00]	 1.2785792e-01
  83	 1.1346994e+00	 2.3677098e-01	 1.1521306e+00	 2.3503895e-01	[ 1.1343710e+00]	 1.2681198e-01
  84	 1.1456525e+00	 2.3502527e-01	 1.1632439e+00	 2.3203211e-01	[ 1.1470465e+00]	 1.2634492e-01
  85	 1.1542457e+00	 2.3485152e-01	 1.1722588e+00	 2.3041171e-01	[ 1.1555393e+00]	 1.2755513e-01
  86	 1.1595312e+00	 2.3434243e-01	 1.1780290e+00	 2.2955963e-01	[ 1.1612277e+00]	 1.3001871e-01
  87	 1.1625224e+00	 2.3372599e-01	 1.1813162e+00	 2.2877866e-01	[ 1.1642350e+00]	 1.2700820e-01
  88	 1.1689645e+00	 2.3243219e-01	 1.1881683e+00	 2.2728420e-01	[ 1.1721526e+00]	 1.2748861e-01
  89	 1.1787640e+00	 2.3124780e-01	 1.1983321e+00	 2.2590415e-01	[ 1.1821636e+00]	 1.2688684e-01
  90	 1.1860168e+00	 2.3042261e-01	 1.2064686e+00	 2.2498088e-01	[ 1.1901095e+00]	 1.2733698e-01
  91	 1.1914832e+00	 2.2939834e-01	 1.2130901e+00	 2.2391513e-01	[ 1.1984894e+00]	 1.2760091e-01
  92	 1.1934217e+00	 2.2967880e-01	 1.2150830e+00	 2.2427041e-01	  1.1984887e+00 	 1.2759590e-01
  93	 1.1943610e+00	 2.2930137e-01	 1.2162914e+00	 2.2395739e-01	[ 1.1996432e+00]	 1.2676501e-01
  94	 1.1955251e+00	 2.2855021e-01	 1.2180260e+00	 2.2343761e-01	[ 1.2004493e+00]	 1.2827802e-01
  95	 1.1973142e+00	 2.2810580e-01	 1.2196600e+00	 2.2333858e-01	[ 1.2004570e+00]	 2.5433707e-01
  96	 1.2029975e+00	 2.2662401e-01	 1.2243264e+00	 2.2381110e-01	  1.1952073e+00 	 1.2629223e-01
  97	 1.2069318e+00	 2.2275248e-01	 1.2307520e+00	 2.1909694e-01	[ 1.2088813e+00]	 1.2643290e-01
  98	 1.2099852e+00	 2.1981844e-01	 1.2334587e+00	 2.1951047e-01	  1.2017222e+00 	 1.2733293e-01
  99	 1.2139327e+00	 2.2435030e-01	 1.2342307e+00	 2.2285628e-01	  1.2024184e+00 	 1.2644291e-01
 100	 1.2179130e+00	 2.2229863e-01	 1.2395952e+00	 2.2006653e-01	[ 1.2134458e+00]	 1.2894011e-01
 101	 1.2187711e+00	 2.2134854e-01	 1.2411236e+00	 2.1912912e-01	[ 1.2160897e+00]	 1.2705493e-01
 102	 1.2205267e+00	 2.1982782e-01	 1.2438306e+00	 2.1788678e-01	[ 1.2208629e+00]	 2.5311184e-01
 103	 1.2211470e+00	 2.1966071e-01	 1.2445085e+00	 2.1777634e-01	[ 1.2213958e+00]	 1.2818098e-01
 104	 1.2214279e+00	 2.1947910e-01	 1.2449057e+00	 2.1761582e-01	[ 1.2220438e+00]	 1.2588382e-01
 105	 1.2218832e+00	 2.1914455e-01	 1.2455472e+00	 2.1735418e-01	[ 1.2228963e+00]	 1.2833381e-01
 106	 1.2230757e+00	 2.1828196e-01	 1.2471378e+00	 2.1675562e-01	[ 1.2245481e+00]	 1.2736678e-01
 107	 1.2254923e+00	 2.1669155e-01	 1.2503199e+00	 2.1571904e-01	[ 1.2275234e+00]	 1.2804317e-01
 108	 1.2297872e+00	 2.1430575e-01	 1.2562570e+00	 2.1425032e-01	[ 1.2329174e+00]	 1.2805724e-01
 109	 1.2306337e+00	 2.1368821e-01	 1.2563960e+00	 2.1436033e-01	  1.2313365e+00 	 2.5481176e-01
 110	 1.2351154e+00	 2.1243453e-01	 1.2616611e+00	 2.1334881e-01	[ 1.2363892e+00]	 1.2846303e-01
 111	 1.2402617e+00	 2.1229205e-01	 1.2655558e+00	 2.1258728e-01	[ 1.2423105e+00]	 1.2844205e-01
 112	 1.2427375e+00	 2.1222035e-01	 1.2676014e+00	 2.1223655e-01	[ 1.2464173e+00]	 1.2788510e-01
 113	 1.2431655e+00	 2.1257995e-01	 1.2674483e+00	 2.1244004e-01	[ 1.2464817e+00]	 1.2685204e-01
 114	 1.2434716e+00	 2.1288317e-01	 1.2672911e+00	 2.1269411e-01	  1.2461141e+00 	 1.2730384e-01
 115	 1.2441604e+00	 2.1316032e-01	 1.2674046e+00	 2.1304717e-01	  1.2455817e+00 	 1.2779212e-01
 116	 1.2457213e+00	 2.1324352e-01	 1.2681746e+00	 2.1353271e-01	  1.2448293e+00 	 1.2871909e-01
 117	 1.2486602e+00	 2.1250765e-01	 1.2704417e+00	 2.1368470e-01	  1.2450960e+00 	 1.2728333e-01
 118	 1.2522970e+00	 2.0997648e-01	 1.2745781e+00	 2.1279626e-01	[ 1.2478462e+00]	 1.2686801e-01
 119	 1.2543574e+00	 2.0974172e-01	 1.2754755e+00	 2.1305972e-01	[ 1.2483725e+00]	 2.5599599e-01
 120	 1.2569125e+00	 2.0879526e-01	 1.2785627e+00	 2.1269261e-01	[ 1.2525279e+00]	 1.2678099e-01
 121	 1.2593159e+00	 2.0889175e-01	 1.2817815e+00	 2.1264774e-01	[ 1.2590545e+00]	 1.2846804e-01
 122	 1.2600461e+00	 2.0892572e-01	 1.2819836e+00	 2.1325519e-01	  1.2586649e+00 	 1.2810707e-01
 123	 1.2617147e+00	 2.0923974e-01	 1.2837992e+00	 2.1318962e-01	[ 1.2610303e+00]	 1.2764382e-01
 124	 1.2632503e+00	 2.0958097e-01	 1.2853719e+00	 2.1336671e-01	[ 1.2628448e+00]	 1.2654018e-01
 125	 1.2654434e+00	 2.0951802e-01	 1.2865141e+00	 2.1284989e-01	[ 1.2657500e+00]	 1.2807798e-01
 126	 1.2676215e+00	 2.0923249e-01	 1.2883225e+00	 2.1313198e-01	  1.2648332e+00 	 2.5649786e-01
 127	 1.2788986e+00	 2.0842971e-01	 1.2982170e+00	 2.1243266e-01	[ 1.2787551e+00]	 2.5550389e-01
 128	 1.2826054e+00	 2.0745125e-01	 1.3016212e+00	 2.1155664e-01	[ 1.2800346e+00]	 1.2662601e-01
 129	 1.2846495e+00	 2.0753363e-01	 1.3040298e+00	 2.1150815e-01	[ 1.2829241e+00]	 1.3118505e-01
 130	 1.2847755e+00	 2.0768898e-01	 1.3040125e+00	 2.1176708e-01	[ 1.2829903e+00]	 2.5566697e-01
 131	 1.2851611e+00	 2.0794615e-01	 1.3046749e+00	 2.1187829e-01	[ 1.2839285e+00]	 1.2735891e-01
 132	 1.2912724e+00	 2.0844946e-01	 1.3109439e+00	 2.1254587e-01	[ 1.2890245e+00]	 1.2699389e-01
 133	 1.3032009e+00	 2.0971775e-01	 1.3224215e+00	 2.1388979e-01	[ 1.2980244e+00]	 1.2802100e-01
 134	 1.3042598e+00	 2.0994166e-01	 1.3233726e+00	 2.1482326e-01	  1.2970915e+00 	 2.5610900e-01
 135	 1.3073012e+00	 2.0953780e-01	 1.3259492e+00	 2.1436907e-01	[ 1.2986342e+00]	 1.2661314e-01
 136	 1.3082114e+00	 2.0931592e-01	 1.3264947e+00	 2.1422422e-01	[ 1.2987238e+00]	 1.2685895e-01
 137	 1.3086788e+00	 2.0923869e-01	 1.3268753e+00	 2.1432879e-01	  1.2984493e+00 	 1.2784910e-01
 138	 1.3110442e+00	 2.0896102e-01	 1.3290172e+00	 2.1511462e-01	  1.2957926e+00 	 1.2811327e-01
 139	 1.3112852e+00	 2.0918868e-01	 1.3291327e+00	 2.1508700e-01	  1.2974660e+00 	 3.8255310e-01
 140	 1.3130279e+00	 2.0893316e-01	 1.3309403e+00	 2.1557881e-01	  1.2949687e+00 	 1.2736511e-01
 141	 1.3146363e+00	 2.0869427e-01	 1.3328273e+00	 2.1575709e-01	  1.2927421e+00 	 1.2842703e-01
 142	 1.3151609e+00	 2.0948098e-01	 1.3335100e+00	 2.1650399e-01	  1.2929103e+00 	 1.2721014e-01
 143	 1.3159245e+00	 2.0913960e-01	 1.3344658e+00	 2.1572815e-01	  1.2945761e+00 	 1.2866497e-01
 144	 1.3165429e+00	 2.0926274e-01	 1.3351611e+00	 2.1543981e-01	  1.2963746e+00 	 1.2775683e-01
 145	 1.3170206e+00	 2.1023938e-01	 1.3359751e+00	 2.1624217e-01	  1.2960126e+00 	 1.2731600e-01
 146	 1.3180835e+00	 2.1026512e-01	 1.3368957e+00	 2.1564570e-01	  1.2985197e+00 	 1.2737107e-01
 147	 1.3183848e+00	 2.1044632e-01	 1.3371332e+00	 2.1584764e-01	  1.2981576e+00 	 1.2732172e-01
 148	 1.3186623e+00	 2.1077717e-01	 1.3373856e+00	 2.1630327e-01	  1.2969724e+00 	 1.2698317e-01
 149	 1.3188560e+00	 2.1081697e-01	 1.3375583e+00	 2.1650868e-01	  1.2962411e+00 	 1.3199997e-01
 150	 1.3196572e+00	 2.1110199e-01	 1.3384173e+00	 2.1701333e-01	  1.2947660e+00 	 1.2655711e-01
 151	 1.3208448e+00	 2.1183940e-01	 1.3394159e+00	 2.1783924e-01	  1.2952224e+00 	 1.2794590e-01
 152	 1.3215928e+00	 2.1198409e-01	 1.3404520e+00	 2.1798732e-01	  1.2935873e+00 	 5.1148796e-01
 153	 1.3231932e+00	 2.1234832e-01	 1.3420821e+00	 2.1775287e-01	  1.2973033e+00 	 1.2841702e-01
 154	 1.3253910e+00	 2.1263161e-01	 1.3443969e+00	 2.1654342e-01	[ 1.3058120e+00]	 1.2797093e-01
 155	 1.3254701e+00	 2.1253888e-01	 1.3444210e+00	 2.1645370e-01	[ 1.3059613e+00]	 1.2957907e-01
 156	 1.3255035e+00	 2.1228157e-01	 1.3443942e+00	 2.1631684e-01	[ 1.3059738e+00]	 1.2835097e-01
 157	 1.3255302e+00	 2.1208583e-01	 1.3443906e+00	 2.1624967e-01	  1.3056769e+00 	 1.2715507e-01
 158	 1.3257857e+00	 2.1170998e-01	 1.3445501e+00	 2.1599230e-01	  1.3057069e+00 	 1.2869120e-01
 159	 1.3264200e+00	 2.1097008e-01	 1.3450858e+00	 2.1590533e-01	  1.3044062e+00 	 1.2821412e-01
 160	 1.3265330e+00	 2.1085094e-01	 1.3451427e+00	 2.1568986e-01	  1.3049183e+00 	 2.5524187e-01
 161	 1.3276146e+00	 2.1052735e-01	 1.3461857e+00	 2.1565472e-01	  1.3053730e+00 	 1.2813497e-01
 162	 1.3292997e+00	 2.1201959e-01	 1.3476690e+00	 2.1659338e-01	[ 1.3074762e+00]	 2.5806808e-01
 163	 1.3298792e+00	 2.1180107e-01	 1.3479545e+00	 2.1655805e-01	[ 1.3098991e+00]	 2.5470686e-01
 164	 1.3316686e+00	 2.1180022e-01	 1.3498605e+00	 2.1628475e-01	[ 1.3132037e+00]	 1.2737393e-01
 165	 1.3318220e+00	 2.1180449e-01	 1.3499627e+00	 2.1609291e-01	[ 1.3144586e+00]	 2.5491309e-01
 166	 1.3323859e+00	 2.1242790e-01	 1.3505724e+00	 2.1628487e-01	[ 1.3166211e+00]	 1.2715697e-01
 167	 1.3327823e+00	 2.1280282e-01	 1.3509018e+00	 2.1696398e-01	  1.3165025e+00 	 2.5672507e-01
 168	 1.3329610e+00	 2.1322430e-01	 1.3511089e+00	 2.1717244e-01	[ 1.3173243e+00]	 1.2805605e-01
 169	 1.3330569e+00	 2.1337722e-01	 1.3512211e+00	 2.1720965e-01	[ 1.3177395e+00]	 1.2839293e-01
 170	 1.3343006e+00	 2.1437389e-01	 1.3525095e+00	 2.1763772e-01	[ 1.3192874e+00]	 1.2847376e-01
 171	 1.3343238e+00	 2.1448283e-01	 1.3525407e+00	 2.1778212e-01	  1.3190856e+00 	 5.0891089e-01
 172	 1.3351808e+00	 2.1482138e-01	 1.3534428e+00	 2.1802420e-01	  1.3190681e+00 	 1.2692499e-01
 173	 1.3363624e+00	 2.1493033e-01	 1.3546656e+00	 2.1840989e-01	  1.3178288e+00 	 1.2623501e-01
 174	 1.3368710e+00	 2.1440898e-01	 1.3551197e+00	 2.1857670e-01	  1.3160705e+00 	 1.2678504e-01
 175	 1.3369408e+00	 2.1462176e-01	 1.3553330e+00	 2.1879619e-01	  1.3145471e+00 	 2.5358105e-01
 176	 1.3371113e+00	 2.1415815e-01	 1.3553992e+00	 2.1866241e-01	  1.3147886e+00 	 1.2837076e-01
 177	 1.3372175e+00	 2.1395114e-01	 1.3554567e+00	 2.1859457e-01	  1.3150552e+00 	 1.2652111e-01
 178	 1.3374364e+00	 2.1391088e-01	 1.3556307e+00	 2.1861293e-01	  1.3155919e+00 	 1.2764001e-01
 179	 1.3376647e+00	 2.1403255e-01	 1.3558061e+00	 2.1837263e-01	  1.3173992e+00 	 2.5497890e-01
 180	 1.3380227e+00	 2.1443146e-01	 1.3561632e+00	 2.1869992e-01	  1.3179816e+00 	 1.2708998e-01
 181	 1.3384408e+00	 2.1523258e-01	 1.3566098e+00	 2.1918219e-01	  1.3189409e+00 	 1.2707114e-01
 182	 1.3386039e+00	 2.1617714e-01	 1.3568137e+00	 2.1985857e-01	  1.3190377e+00 	 1.2979984e-01
 183	 1.3387594e+00	 2.1631381e-01	 1.3569922e+00	 2.1970615e-01	[ 1.3199840e+00]	 1.2685800e-01
 184	 1.3387807e+00	 2.1610563e-01	 1.3570036e+00	 2.1961616e-01	  1.3197103e+00 	 1.2687612e-01
 185	 1.3388012e+00	 2.1601000e-01	 1.3570192e+00	 2.1958095e-01	  1.3195414e+00 	 1.2613106e-01
 186	 1.3388621e+00	 2.1581948e-01	 1.3570650e+00	 2.1955462e-01	  1.3190639e+00 	 1.2752891e-01
 187	 1.3389371e+00	 2.1569176e-01	 1.3571227e+00	 2.1962423e-01	  1.3184488e+00 	 1.2659502e-01
 188	 1.3390378e+00	 2.1567526e-01	 1.3572156e+00	 2.1983815e-01	  1.3175702e+00 	 1.2693715e-01
 189	 1.3390405e+00	 2.1549758e-01	 1.3571791e+00	 2.1973283e-01	  1.3178572e+00 	 2.5493979e-01
 190	 1.3391017e+00	 2.1547503e-01	 1.3572687e+00	 2.1991412e-01	  1.3169537e+00 	 2.5658202e-01
 191	 1.3391805e+00	 2.1558904e-01	 1.3573406e+00	 2.2012203e-01	  1.3166698e+00 	 1.2625980e-01
 192	 1.3392587e+00	 2.1571932e-01	 1.3574248e+00	 2.2024082e-01	  1.3167299e+00 	 1.2753105e-01
 193	 1.3393546e+00	 2.1582880e-01	 1.3575306e+00	 2.2031581e-01	  1.3168995e+00 	 1.3003087e-01
 194	 1.3395258e+00	 2.1592473e-01	 1.3577121e+00	 2.2040499e-01	  1.3170915e+00 	 1.2746072e-01
 195	 1.3398461e+00	 2.1600297e-01	 1.3580321e+00	 2.2058749e-01	  1.3172009e+00 	 1.2667108e-01
 196	 1.3398700e+00	 2.1582121e-01	 1.3580654e+00	 2.2039846e-01	  1.3172632e+00 	 2.5524616e-01
 197	 1.3402680e+00	 2.1555314e-01	 1.3584401e+00	 2.2043372e-01	  1.3170304e+00 	 1.2794495e-01
 198	 1.3404136e+00	 2.1449036e-01	 1.3584976e+00	 2.2064119e-01	  1.3133960e+00 	 1.2750196e-01
 199	 1.3407150e+00	 2.1380384e-01	 1.3587526e+00	 2.2020911e-01	  1.3137448e+00 	 2.5518298e-01
 200	 1.3409943e+00	 2.1386794e-01	 1.3590344e+00	 2.2003139e-01	  1.3147094e+00 	 1.2843704e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.5_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:11:36.621130 took 0.53 minutes
