  46	 1.8592594e+00	 1.4135316e-01	 1.9023466e+00	 1.9254101e-01	[ 1.8057070e+00]	 6.6818953e-02
  47	 1.8740365e+00	 1.4051963e-01	 1.9172810e+00	 1.9688355e-01	[ 1.8178858e+00]	 6.7889929e-02
  48	 1.8854781e+00	 1.4080142e-01	 1.9287994e+00	 2.0062508e-01	[ 1.8275855e+00]	 6.7257881e-02
  49	 1.8982032e+00	 1.4025631e-01	 1.9415106e+00	 2.0467933e-01	[ 1.8422286e+00]	 6.5501213e-02
  50	 1.9134568e+00	 1.4056946e-01	 1.9569213e+00	 2.1042975e-01	[ 1.8497428e+00]	 6.6157818e-02
  51	 1.9264531e+00	 1.4060081e-01	 1.9700200e+00	 2.0326773e-01	[ 1.8658250e+00]	 6.7184925e-02
  52	 1.9414946e+00	 1.3957312e-01	 1.9852353e+00	 1.9984526e-01	[ 1.8764031e+00]	 7.0057869e-02
  53	 1.9552325e+00	 1.3842675e-01	 1.9992477e+00	 1.9389452e-01	[ 1.8894651e+00]	 6.9213152e-02
  54	 1.9694384e+00	 1.3720843e-01	 2.0139307e+00	 1.7052466e-01	[ 1.9083954e+00]	 6.8581104e-02
  55	 1.9755176e+00	 1.3865487e-01	 2.0199515e+00	 1.7972074e-01	[ 1.9123301e+00]	 6.9778919e-02
  56	 1.9822969e+00	 1.3831689e-01	 2.0265102e+00	 1.7840375e-01	[ 1.9191926e+00]	 6.6806078e-02
  57	 1.9880391e+00	 1.3819866e-01	 2.0321786e+00	 1.7429589e-01	[ 1.9254610e+00]	 6.7764997e-02
  58	 1.9959864e+00	 1.3872718e-01	 2.0401288e+00	 1.7312291e-01	[ 1.9296566e+00]	 6.6472769e-02
  59	 2.0057342e+00	 1.3909058e-01	 2.0500510e+00	 1.7424172e-01	[ 1.9318625e+00]	 6.7994833e-02
  60	 2.0120856e+00	 1.4126019e-01	 2.0567959e+00	 1.8025265e-01	  1.9255267e+00 	 6.9225788e-02
  61	 2.0189124e+00	 1.4046405e-01	 2.0635328e+00	 1.7946137e-01	[ 1.9335603e+00]	 7.0157766e-02
  62	 2.0227391e+00	 1.4010644e-01	 2.0673333e+00	 1.7879201e-01	[ 1.9399150e+00]	 6.9942951e-02
  63	 2.0295130e+00	 1.4116593e-01	 2.0741082e+00	 1.7821567e-01	[ 1.9468634e+00]	 6.6949129e-02
  64	 2.0342977e+00	 1.4256583e-01	 2.0788743e+00	 1.7384094e-01	[ 1.9592058e+00]	 6.7978859e-02
  65	 2.0400400e+00	 1.4337481e-01	 2.0844812e+00	 1.7533517e-01	[ 1.9609962e+00]	 7.0361853e-02
  66	 2.0432601e+00	 1.4420631e-01	 2.0876269e+00	 1.7554919e-01	[ 1.9621078e+00]	 7.0768118e-02
  67	 2.0482678e+00	 1.4557225e-01	 2.0925902e+00	 1.7551154e-01	[ 1.9655896e+00]	 6.8803072e-02
  68	 2.0551396e+00	 1.4803504e-01	 2.0995536e+00	 1.7722118e-01	[ 1.9663774e+00]	 6.8259001e-02
  69	 2.0623469e+00	 1.4906581e-01	 2.1068337e+00	 1.7511326e-01	[ 1.9701530e+00]	 7.0537090e-02
  70	 2.0675809e+00	 1.4840586e-01	 2.1121960e+00	 1.7639698e-01	[ 1.9722103e+00]	 6.7444086e-02
  71	 2.0731734e+00	 1.4651429e-01	 2.1180086e+00	 1.7568570e-01	[ 1.9737502e+00]	 7.0853949e-02
  72	 2.0767426e+00	 1.4561053e-01	 2.1216110e+00	 1.8185990e-01	  1.9695169e+00 	 6.7230940e-02
  73	 2.0819122e+00	 1.4460434e-01	 2.1266844e+00	 1.8015201e-01	[ 1.9773685e+00]	 6.8830013e-02
  74	 2.0853678e+00	 1.4374117e-01	 2.1300495e+00	 1.8009314e-01	[ 1.9815631e+00]	 6.9384098e-02
  75	 2.0882144e+00	 1.4323253e-01	 2.1328533e+00	 1.8101354e-01	[ 1.9838598e+00]	 6.6802979e-02
  76	 2.0939891e+00	 1.4187321e-01	 2.1386696e+00	 1.8152532e-01	[ 1.9880182e+00]	 7.2018147e-02
  77	 2.0971660e+00	 1.4150381e-01	 2.1420125e+00	 1.8174360e-01	  1.9873750e+00 	 6.7964792e-02
  78	 2.1016006e+00	 1.4124746e-01	 2.1464367e+00	 1.7973823e-01	[ 1.9923618e+00]	 6.8274260e-02
  79	 2.1040846e+00	 1.4098759e-01	 2.1490200e+00	 1.7667033e-01	[ 1.9948762e+00]	 6.8435907e-02
  80	 2.1068868e+00	 1.4070191e-01	 2.1519175e+00	 1.7235763e-01	[ 1.9983471e+00]	 7.0645809e-02
  81	 2.1117266e+00	 1.3962143e-01	 2.1568924e+00	 1.6463602e-01	[ 2.0036117e+00]	 6.5295935e-02
  82	 2.1143411e+00	 1.3865665e-01	 2.1595725e+00	 1.5547318e-01	[ 2.0086206e+00]	 6.7600965e-02
  83	 2.1180473e+00	 1.3842721e-01	 2.1631307e+00	 1.5799197e-01	[ 2.0120435e+00]	 7.0631027e-02
  84	 2.1197287e+00	 1.3809076e-01	 2.1647335e+00	 1.5871439e-01	[ 2.0134260e+00]	 6.5856934e-02
  85	 2.1225980e+00	 1.3756271e-01	 2.1675353e+00	 1.5834737e-01	[ 2.0157466e+00]	 6.6666842e-02
  86	 2.1247540e+00	 1.3700917e-01	 2.1697155e+00	 1.5744997e-01	  2.0142603e+00 	 6.6954851e-02
  87	 2.1284809e+00	 1.3678198e-01	 2.1734183e+00	 1.5739692e-01	[ 2.0181635e+00]	 6.8597794e-02
  88	 2.1306067e+00	 1.3675292e-01	 2.1756086e+00	 1.5652893e-01	[ 2.0195812e+00]	 7.0178032e-02
  89	 2.1332285e+00	 1.3685986e-01	 2.1783488e+00	 1.5617351e-01	[ 2.0202027e+00]	 6.7823172e-02
  90	 2.1366118e+00	 1.3687027e-01	 2.1818469e+00	 1.5486560e-01	[ 2.0208406e+00]	 6.9854259e-02
  91	 2.1400454e+00	 1.3763387e-01	 2.1853679e+00	 1.5758702e-01	  2.0205821e+00 	 6.8200827e-02
  92	 2.1421453e+00	 1.3774276e-01	 2.1874209e+00	 1.5841764e-01	[ 2.0233575e+00]	 6.9958925e-02
  93	 2.1445069e+00	 1.3824592e-01	 2.1896854e+00	 1.5800664e-01	[ 2.0279562e+00]	 6.8658829e-02
  94	 2.1467652e+00	 1.3821489e-01	 2.1918763e+00	 1.5711268e-01	[ 2.0323762e+00]	 6.6194057e-02
  95	 2.1495269e+00	 1.3828172e-01	 2.1945783e+00	 1.5480279e-01	[ 2.0376383e+00]	 6.6570997e-02
  96	 2.1538163e+00	 1.3867970e-01	 2.1988346e+00	 1.5043018e-01	[ 2.0429962e+00]	 6.8657875e-02
  97	 2.1561241e+00	 1.3892899e-01	 2.2011524e+00	 1.4842716e-01	[ 2.0450682e+00]	 1.3724303e-01
  98	 2.1580491e+00	 1.3906376e-01	 2.2031301e+00	 1.4897267e-01	  2.0444245e+00 	 6.6576958e-02
  99	 2.1609542e+00	 1.3961280e-01	 2.2061439e+00	 1.5188600e-01	  2.0418957e+00 	 6.6539764e-02
 100	 2.1623881e+00	 1.3976196e-01	 2.2076558e+00	 1.5314997e-01	  2.0393929e+00 	 6.6850662e-02
 101	 2.1645017e+00	 1.3984475e-01	 2.2097225e+00	 1.5453734e-01	  2.0417075e+00 	 6.7082882e-02
 102	 2.1673836e+00	 1.3969894e-01	 2.2125148e+00	 1.5650930e-01	  2.0448185e+00 	 6.8070889e-02
 103	 2.1691790e+00	 1.3949804e-01	 2.2142706e+00	 1.5751923e-01	[ 2.0453964e+00]	 6.7438841e-02
 104	 2.1722681e+00	 1.3909078e-01	 2.2173126e+00	 1.5744370e-01	  2.0453015e+00 	 6.8243980e-02
 105	 2.1737676e+00	 1.3877806e-01	 2.2188833e+00	 1.5933716e-01	  2.0375476e+00 	 6.6141129e-02
 106	 2.1765163e+00	 1.3867483e-01	 2.2216102e+00	 1.5661252e-01	  2.0421939e+00 	 7.0826054e-02
 107	 2.1782612e+00	 1.3866668e-01	 2.2233962e+00	 1.5512275e-01	  2.0433761e+00 	 6.7610741e-02
 108	 2.1806768e+00	 1.3851601e-01	 2.2258862e+00	 1.5382993e-01	  2.0433243e+00 	 7.1710348e-02
 109	 2.1823363e+00	 1.3836239e-01	 2.2275813e+00	 1.5417578e-01	  2.0444270e+00 	 1.3881612e-01
 110	 2.1851080e+00	 1.3795648e-01	 2.2303942e+00	 1.5379197e-01	  2.0443409e+00 	 7.1763754e-02
 111	 2.1872636e+00	 1.3755418e-01	 2.2325392e+00	 1.5464550e-01	  2.0451904e+00 	 6.6856861e-02
 112	 2.1891615e+00	 1.3724970e-01	 2.2343993e+00	 1.5673458e-01	[ 2.0466556e+00]	 6.9453239e-02
 113	 2.1906646e+00	 1.3708104e-01	 2.2358887e+00	 1.5808878e-01	[ 2.0488475e+00]	 6.6578865e-02
 114	 2.1919394e+00	 1.3716452e-01	 2.2371614e+00	 1.5819651e-01	[ 2.0497020e+00]	 6.8673134e-02
 115	 2.1932778e+00	 1.3746058e-01	 2.2385272e+00	 1.5823913e-01	[ 2.0512334e+00]	 7.2136164e-02
 116	 2.1946596e+00	 1.3768480e-01	 2.2399401e+00	 1.5754077e-01	[ 2.0526613e+00]	 6.8611860e-02
 117	 2.1972875e+00	 1.3827106e-01	 2.2426250e+00	 1.5791950e-01	[ 2.0536895e+00]	 7.0708990e-02
 118	 2.1995789e+00	 1.3869591e-01	 2.2449270e+00	 1.5526433e-01	[ 2.0561498e+00]	 6.9906235e-02
 119	 2.2011851e+00	 1.3843954e-01	 2.2464898e+00	 1.5522184e-01	[ 2.0565817e+00]	 6.7706108e-02
 120	 2.2036123e+00	 1.3845821e-01	 2.2488582e+00	 1.5541537e-01	  2.0562154e+00 	 6.7179918e-02
 121	 2.2049042e+00	 1.3833899e-01	 2.2501490e+00	 1.5464410e-01	  2.0561566e+00 	 6.5296173e-02
 122	 2.2066797e+00	 1.3887365e-01	 2.2519081e+00	 1.5465527e-01	[ 2.0566411e+00]	 6.6789865e-02
 123	 2.2080997e+00	 1.3951046e-01	 2.2533412e+00	 1.5415304e-01	[ 2.0578046e+00]	 6.6151142e-02
 124	 2.2096258e+00	 1.4016038e-01	 2.2548973e+00	 1.5373585e-01	[ 2.0592071e+00]	 6.6195965e-02
 125	 2.2112045e+00	 1.4158375e-01	 2.2565548e+00	 1.5371172e-01	  2.0552971e+00 	 6.6916943e-02
 126	 2.2136549e+00	 1.4179075e-01	 2.2590142e+00	 1.5375507e-01	[ 2.0593228e+00]	 8.7623835e-02
 127	 2.2148652e+00	 1.4154311e-01	 2.2602184e+00	 1.5436459e-01	[ 2.0595451e+00]	 6.8942070e-02
 128	 2.2167245e+00	 1.4158044e-01	 2.2620802e+00	 1.5583151e-01	  2.0584353e+00 	 6.6967010e-02
 129	 2.2188226e+00	 1.4155456e-01	 2.2642088e+00	 1.5677165e-01	  2.0564160e+00 	 6.7901134e-02
 130	 2.2209083e+00	 1.4203072e-01	 2.2662957e+00	 1.5895455e-01	  2.0557073e+00 	 6.8836689e-02
 131	 2.2222622e+00	 1.4211458e-01	 2.2676548e+00	 1.5872417e-01	  2.0568621e+00 	 6.7284107e-02
 132	 2.2242430e+00	 1.4241126e-01	 2.2696821e+00	 1.5784614e-01	  2.0588694e+00 	 6.8485737e-02
 133	 2.2263277e+00	 1.4217901e-01	 2.2718194e+00	 1.5776454e-01	  2.0594358e+00 	 7.0729017e-02
 134	 2.2284582e+00	 1.4255030e-01	 2.2740214e+00	 1.5726436e-01	  2.0587333e+00 	 7.2964191e-02
 135	 2.2300238e+00	 1.4200613e-01	 2.2755574e+00	 1.5684832e-01	[ 2.0609782e+00]	 6.6721201e-02
 136	 2.2310537e+00	 1.4157937e-01	 2.2765426e+00	 1.5711605e-01	[ 2.0615830e+00]	 6.6532850e-02
 137	 2.2326358e+00	 1.4091244e-01	 2.2780724e+00	 1.5621101e-01	[ 2.0637980e+00]	 6.9821119e-02
 138	 2.2342015e+00	 1.4010795e-01	 2.2795529e+00	 1.5489004e-01	  2.0630437e+00 	 6.9605827e-02
 139	 2.2360791e+00	 1.3987676e-01	 2.2814077e+00	 1.5390685e-01	[ 2.0673690e+00]	 7.0575953e-02
 140	 2.2374158e+00	 1.3977380e-01	 2.2827504e+00	 1.5250163e-01	[ 2.0703471e+00]	 6.7354202e-02
 141	 2.2388659e+00	 1.3966484e-01	 2.2842176e+00	 1.5147468e-01	[ 2.0722956e+00]	 6.9071293e-02
 142	 2.2409952e+00	 1.3962513e-01	 2.2864517e+00	 1.4897535e-01	[ 2.0727334e+00]	 6.6748857e-02
 143	 2.2428007e+00	 1.3967139e-01	 2.2882961e+00	 1.4987138e-01	[ 2.0729351e+00]	 7.0127726e-02
 144	 2.2437651e+00	 1.3965952e-01	 2.2892572e+00	 1.5041039e-01	  2.0724260e+00 	 6.8758011e-02
 145	 2.2454070e+00	 1.3977823e-01	 2.2909236e+00	 1.5082424e-01	  2.0711593e+00 	 6.7191124e-02
 146	 2.2467251e+00	 1.3966882e-01	 2.2922788e+00	 1.5139568e-01	  2.0697073e+00 	 6.9443703e-02
 147	 2.2484007e+00	 1.3969985e-01	 2.2939556e+00	 1.5099837e-01	  2.0709908e+00 	 6.9957972e-02
 148	 2.2508065e+00	 1.3991835e-01	 2.2963322e+00	 1.4975003e-01	[ 2.0748621e+00]	 6.7084789e-02
 149	 2.2517963e+00	 1.4018670e-01	 2.2972994e+00	 1.4993051e-01	  2.0737170e+00 	 7.0531130e-02
 150	 2.2530280e+00	 1.4007910e-01	 2.2985014e+00	 1.4991677e-01	[ 2.0753356e+00]	 7.1042061e-02
 151	 2.2545119e+00	 1.4009418e-01	 2.2999666e+00	 1.5038782e-01	  2.0751136e+00 	 6.6056967e-02
 152	 2.2555503e+00	 1.4011230e-01	 2.3010109e+00	 1.5082027e-01	  2.0739736e+00 	 6.9294930e-02
 153	 2.2570070e+00	 1.4029352e-01	 2.3025052e+00	 1.5146785e-01	  2.0686821e+00 	 6.8682909e-02
 154	 2.2591063e+00	 1.3978235e-01	 2.3046290e+00	 1.5180089e-01	  2.0689897e+00 	 6.7099094e-02
 155	 2.2598367e+00	 1.3963905e-01	 2.3053738e+00	 1.5161985e-01	  2.0695249e+00 	 6.8612099e-02
 156	 2.2607730e+00	 1.3946600e-01	 2.3063355e+00	 1.5140479e-01	  2.0695007e+00 	 6.7227125e-02
 157	 2.2622424e+00	 1.3924948e-01	 2.3078300e+00	 1.5142750e-01	  2.0687819e+00 	 6.7533255e-02
 158	 2.2634581e+00	 1.3866281e-01	 2.3091044e+00	 1.5053021e-01	  2.0656141e+00 	 6.8580151e-02
 159	 2.2656141e+00	 1.3873727e-01	 2.3112435e+00	 1.5127365e-01	  2.0648505e+00 	 6.6904068e-02
 160	 2.2663980e+00	 1.3876759e-01	 2.3119973e+00	 1.5173050e-01	  2.0654690e+00 	 6.6737890e-02
 161	 2.2674304e+00	 1.3869548e-01	 2.3130064e+00	 1.5219999e-01	  2.0647468e+00 	 6.6088915e-02
 162	 2.2680309e+00	 1.3836547e-01	 2.3136199e+00	 1.5221928e-01	  2.0603066e+00 	 6.9290161e-02
 163	 2.2694436e+00	 1.3830958e-01	 2.3150142e+00	 1.5247891e-01	  2.0625382e+00 	 6.9945097e-02
 164	 2.2702631e+00	 1.3824839e-01	 2.3158395e+00	 1.5219815e-01	  2.0631921e+00 	 6.7178965e-02
 165	 2.2709469e+00	 1.3817747e-01	 2.3165388e+00	 1.5166053e-01	  2.0633175e+00 	 6.6361189e-02
 166	 2.2719979e+00	 1.3834742e-01	 2.3176299e+00	 1.5104281e-01	  2.0616231e+00 	 6.4932823e-02
 167	 2.2732502e+00	 1.3809324e-01	 2.3189336e+00	 1.4953507e-01	  2.0612752e+00 	 6.9649935e-02
 168	 2.2741360e+00	 1.3813602e-01	 2.3198392e+00	 1.4921006e-01	  2.0602720e+00 	 6.6859961e-02
 169	 2.2750822e+00	 1.3799829e-01	 2.3208179e+00	 1.4917781e-01	  2.0573471e+00 	 6.9417000e-02
 170	 2.2758793e+00	 1.3786895e-01	 2.3216545e+00	 1.4861917e-01	  2.0545750e+00 	 6.9557905e-02
 171	 2.2767257e+00	 1.3763449e-01	 2.3225027e+00	 1.4887447e-01	  2.0535488e+00 	 6.6544056e-02
 172	 2.2778995e+00	 1.3706416e-01	 2.3237032e+00	 1.4896308e-01	  2.0491815e+00 	 6.6565752e-02
 173	 2.2784576e+00	 1.3683845e-01	 2.3242579e+00	 1.4895800e-01	  2.0485244e+00 	 6.7330599e-02
 174	 2.2801638e+00	 1.3599546e-01	 2.3259452e+00	 1.4707179e-01	  2.0451630e+00 	 7.0060730e-02
 175	 2.2808605e+00	 1.3564512e-01	 2.3266201e+00	 1.4582734e-01	  2.0482799e+00 	 6.6483021e-02
 176	 2.2816950e+00	 1.3580755e-01	 2.3274261e+00	 1.4573639e-01	  2.0496000e+00 	 6.6044092e-02
 177	 2.2823693e+00	 1.3584816e-01	 2.3280761e+00	 1.4491482e-01	  2.0514411e+00 	 6.6691875e-02
 178	 2.2831064e+00	 1.3576318e-01	 2.3287864e+00	 1.4379102e-01	  2.0535820e+00 	 6.9375038e-02
 179	 2.2842140e+00	 1.3550099e-01	 2.3298745e+00	 1.4286243e-01	  2.0555261e+00 	 6.9044828e-02
 180	 2.2848234e+00	 1.3548678e-01	 2.3304757e+00	 1.4288123e-01	  2.0539827e+00 	 1.3784099e-01
 181	 2.2859859e+00	 1.3509610e-01	 2.3316432e+00	 1.4253651e-01	  2.0549914e+00 	 6.8719149e-02
 182	 2.2867193e+00	 1.3495729e-01	 2.3323992e+00	 1.4297148e-01	  2.0544181e+00 	 7.0544243e-02
 183	 2.2875380e+00	 1.3477606e-01	 2.3332542e+00	 1.4325496e-01	  2.0527360e+00 	 6.8707705e-02
 184	 2.2882753e+00	 1.3477493e-01	 2.3340288e+00	 1.4311829e-01	  2.0514501e+00 	 7.0408344e-02
 185	 2.2890779e+00	 1.3468055e-01	 2.3348259e+00	 1.4287626e-01	  2.0518549e+00 	 6.8932772e-02
 186	 2.2900377e+00	 1.3454846e-01	 2.3357635e+00	 1.4182971e-01	  2.0530593e+00 	 6.8569899e-02
 187	 2.2908181e+00	 1.3437643e-01	 2.3365234e+00	 1.4129984e-01	  2.0546583e+00 	 6.8722010e-02
 188	 2.2915881e+00	 1.3400357e-01	 2.3372704e+00	 1.4002060e-01	  2.0537138e+00 	 6.8906069e-02
 189	 2.2931388e+00	 1.3383909e-01	 2.3387906e+00	 1.4075438e-01	  2.0573620e+00 	 6.6611290e-02
 190	 2.2937112e+00	 1.3382472e-01	 2.3393598e+00	 1.4146277e-01	  2.0579036e+00 	 6.7234039e-02
 191	 2.2944824e+00	 1.3377762e-01	 2.3401342e+00	 1.4220514e-01	  2.0578434e+00 	 6.9414139e-02
 192	 2.2954626e+00	 1.3357473e-01	 2.3411344e+00	 1.4228176e-01	  2.0584501e+00 	 6.6884756e-02
 193	 2.2964690e+00	 1.3364556e-01	 2.3421514e+00	 1.4222235e-01	  2.0572920e+00 	 6.6537857e-02
 194	 2.2972326e+00	 1.3352791e-01	 2.3429323e+00	 1.4125764e-01	  2.0575007e+00 	 6.9091082e-02
 195	 2.2978721e+00	 1.3342063e-01	 2.3435831e+00	 1.4084347e-01	  2.0560713e+00 	 6.9547176e-02
 196	 2.2987200e+00	 1.3328833e-01	 2.3444519e+00	 1.4033510e-01	  2.0547079e+00 	 6.5288067e-02
 197	 2.2994506e+00	 1.3298757e-01	 2.3452079e+00	 1.4110844e-01	  2.0510191e+00 	 6.5084934e-02
 198	 2.3004102e+00	 1.3310829e-01	 2.3461705e+00	 1.4134830e-01	  2.0510551e+00 	 6.6559076e-02
 199	 2.3008437e+00	 1.3317533e-01	 2.3465985e+00	 1.4182407e-01	  2.0515767e+00 	 6.8673849e-02
 200	 2.3015369e+00	 1.3325711e-01	 2.3472896e+00	 1.4246640e-01	  2.0518328e+00 	 6.8647861e-02
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.3_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-12 15:32:38.776523 took 0.24 minutes
