Executing stage: GPzInformer @ 2024-08-29 12:49:11.666518
Inserting handle into data store.  output_col_remapper_1: ./output_col_remapper_1.pq, inform_GPz
ngal: 38385
training model...
Iter	 logML/n 		 Train RMSE		 Train RMSE/n		 Valid RMSE		 Valid MLL		 Time    
  78	 2.0138638e+00	 1.8743041e-01	 2.0277187e+00	 1.7789227e-01	[ 2.0132415e+00]	 1.7818594e-01
  79	 2.0193604e+00	 1.9011721e-01	 2.0333578e+00	 1.8048308e-01	  2.0126154e+00 	 1.7612004e-01
  80	 2.0252438e+00	 1.8888818e-01	 2.0391624e+00	 1.7932713e-01	[ 2.0208828e+00]	 1.7394018e-01
  81	 2.0287001e+00	 1.8710235e-01	 2.0425938e+00	 1.7762903e-01	[ 2.0240269e+00]	 1.8517971e-01
  82	 2.0336293e+00	 1.8567036e-01	 2.0475470e+00	 1.7621507e-01	[ 2.0264647e+00]	 1.8647695e-01
  83	 2.0345388e+00	 1.8602957e-01	 2.0485635e+00	 1.7652218e-01	  2.0215505e+00 	 3.7157917e-01
  84	 2.0367647e+00	 1.8628112e-01	 2.0508540e+00	 1.7672206e-01	  2.0239608e+00 	 1.8489599e-01
  85	 2.0387899e+00	 1.8624699e-01	 2.0529576e+00	 1.7664357e-01	[ 2.0284648e+00]	 1.8764901e-01
  86	 2.0399596e+00	 1.8607429e-01	 2.0541950e+00	 1.7644587e-01	[ 2.0317245e+00]	 1.8471503e-01
  87	 2.0513914e+00	 1.8749877e-01	 2.0657049e+00	 1.7773279e-01	[ 2.0355046e+00]	 1.8705106e-01
  88	 2.0579608e+00	 1.8358717e-01	 2.0724304e+00	 1.7412277e-01	[ 2.0513028e+00]	 1.8554902e-01
  89	 2.0633230e+00	 1.8625270e-01	 2.0776681e+00	 1.7659954e-01	  2.0500147e+00 	 1.8609309e-01
  90	 2.0639472e+00	 1.8751430e-01	 2.0782435e+00	 1.7783415e-01	  2.0460287e+00 	 1.8698096e-01
  91	 2.0650400e+00	 1.8705899e-01	 2.0793507e+00	 1.7737392e-01	  2.0487675e+00 	 2.0418501e-01
  92	 2.0748363e+00	 1.8399578e-01	 2.0890931e+00	 1.7427959e-01	[ 2.0605055e+00]	 2.0619798e-01
  93	 2.0776556e+00	 1.8087441e-01	 2.0919912e+00	 1.7114129e-01	[ 2.0612094e+00]	 5.6830597e-01
  94	 2.0796216e+00	 1.8089895e-01	 2.0940955e+00	 1.7106236e-01	  2.0558845e+00 	 3.7454605e-01
  95	 2.0846084e+00	 1.8007370e-01	 2.0989138e+00	 1.7020484e-01	  2.0558799e+00 	 1.7908812e-01
  96	 2.0879911e+00	 1.8000923e-01	 2.1022191e+00	 1.7005457e-01	  2.0512681e+00 	 1.9198108e-01
  97	 2.0897524e+00	 1.7980708e-01	 2.1040015e+00	 1.6977290e-01	  2.0492661e+00 	 1.8238497e-01
  98	 2.0954231e+00	 1.7821756e-01	 2.1097920e+00	 1.6795092e-01	  2.0552249e+00 	 1.7463207e-01
  99	 2.1026549e+00	 1.8225545e-01	 2.1171206e+00	 1.7172335e-01	  2.0398832e+00 	 3.5401702e-01
 100	 2.1119514e+00	 1.8222182e-01	 2.1263658e+00	 1.7148132e-01	  2.0573415e+00 	 1.7643595e-01
 101	 2.1212951e+00	 1.8205746e-01	 2.1356878e+00	 1.7107711e-01	[ 2.0735507e+00]	 1.7374587e-01
 102	 2.1220793e+00	 1.8226315e-01	 2.1364537e+00	 1.7121694e-01	[ 2.0757053e+00]	 3.5296798e-01
 103	 2.1249723e+00	 1.8288261e-01	 2.1393088e+00	 1.7189084e-01	[ 2.0780597e+00]	 1.7696810e-01
 104	 2.1330717e+00	 1.8390778e-01	 2.1473613e+00	 1.7311697e-01	[ 2.0901116e+00]	 1.7730594e-01
 105	 2.1392244e+00	 1.8508673e-01	 2.1534179e+00	 1.7471637e-01	[ 2.1040270e+00]	 1.7562795e-01
 106	 2.1400871e+00	 1.8522622e-01	 2.1543778e+00	 1.7483074e-01	  2.1030051e+00 	 3.5096288e-01
 107	 2.1450612e+00	 1.8453072e-01	 2.1593850e+00	 1.7400510e-01	[ 2.1067320e+00]	 1.7663884e-01
 108	 2.1541975e+00	 1.8266998e-01	 2.1685576e+00	 1.7197635e-01	[ 2.1123364e+00]	 1.8165803e-01
 109	 2.1642798e+00	 1.8127638e-01	 2.1786879e+00	 1.7058679e-01	[ 2.1234870e+00]	 1.7484522e-01
 110	 2.1713266e+00	 1.7886887e-01	 2.1856266e+00	 1.6821850e-01	[ 2.1376981e+00]	 1.7727399e-01
 111	 2.1756705e+00	 1.7851007e-01	 2.1900032e+00	 1.6786188e-01	[ 2.1380456e+00]	 1.7489791e-01
 112	 2.1776912e+00	 1.7828389e-01	 2.1920047e+00	 1.6759914e-01	  2.1377423e+00 	 1.7819309e-01
