  24	 8.4981083e-01	 2.7605128e-01	 8.6433758e-01	 2.7700668e-01	  7.6641787e-01 	 1.2680387e-01
  25	 8.5061591e-01	 2.7549864e-01	 8.6511938e-01	 2.7647006e-01	  7.6760817e-01 	 1.3537312e-01
  26	 8.5163920e-01	 2.7270786e-01	 8.6592420e-01	 2.7370842e-01	[ 7.7461583e-01]	 1.2630916e-01
  27	 8.5341613e-01	 2.7209259e-01	 8.6767175e-01	 2.7308288e-01	[ 7.7686107e-01]	 1.2943006e-01
  28	 8.5870013e-01	 2.7002553e-01	 8.7298653e-01	 2.7091507e-01	[ 7.8442675e-01]	 1.4256263e-01
  29	 8.6519615e-01	 2.6704521e-01	 8.7981276e-01	 2.6774698e-01	[ 7.9063608e-01]	 1.2537909e-01
  30	 8.6802175e-01	 2.5954933e-01	 8.8261446e-01	 2.6012107e-01	[ 8.0457370e-01]	 2.5031686e-01
  31	 8.8007731e-01	 2.4226720e-01	 8.9536124e-01	 2.4259214e-01	[ 8.2413292e-01]	 1.2484312e-01
  32	 8.8920215e-01	 2.4059892e-01	 9.0539350e-01	 2.4092575e-01	  8.2203123e-01 	 1.2492800e-01
  33	 8.9816280e-01	 2.3268017e-01	 9.1451792e-01	 2.3304278e-01	[ 8.3639369e-01]	 1.2432814e-01
  34	 9.1257310e-01	 2.2991106e-01	 9.2909864e-01	 2.3041437e-01	[ 8.4872040e-01]	 1.2321019e-01
  35	 9.6351996e-01	 2.2902878e-01	 9.8053307e-01	 2.2985054e-01	[ 8.8868135e-01]	 1.2557173e-01
  36	 9.7022738e-01	 2.2279021e-01	 9.8803027e-01	 2.2367525e-01	[ 9.0014830e-01]	 2.4922609e-01
  37	 9.8292520e-01	 2.2671794e-01	 1.0006978e+00	 2.2708401e-01	[ 9.1879425e-01]	 1.2471390e-01
  38	 9.9230320e-01	 2.2655650e-01	 1.0093290e+00	 2.2686291e-01	[ 9.3420577e-01]	 1.2564397e-01
  39	 1.0042679e+00	 2.2526789e-01	 1.0211649e+00	 2.2523468e-01	[ 9.5171722e-01]	 1.2356400e-01
  40	 1.0152811e+00	 2.2188287e-01	 1.0325022e+00	 2.2164202e-01	[ 9.6383304e-01]	 1.2544799e-01
  41	 1.0361871e+00	 2.1271524e-01	 1.0540855e+00	 2.1168197e-01	[ 9.9642983e-01]	 1.2479210e-01
  42	 1.0448530e+00	 2.1198838e-01	 1.0631273e+00	 2.1087503e-01	[ 1.0028668e+00]	 1.2468028e-01
  43	 1.0546205e+00	 2.1065653e-01	 1.0737597e+00	 2.1003109e-01	[ 1.0079175e+00]	 1.2268186e-01
  44	 1.0596025e+00	 2.1060418e-01	 1.0792277e+00	 2.1013337e-01	  1.0043690e+00 	 2.4974585e-01
  45	 1.0636980e+00	 2.1000056e-01	 1.0832352e+00	 2.0980050e-01	  1.0060588e+00 	 1.2353587e-01
  46	 1.0672438e+00	 2.0620861e-01	 1.0844852e+00	 2.0655943e-01	  1.0075565e+00 	 1.2554598e-01
  47	 1.0852946e+00	 2.0492858e-01	 1.1039506e+00	 2.0567837e-01	[ 1.0227262e+00]	 1.2574005e-01
  48	 1.0907829e+00	 2.0496733e-01	 1.1096593e+00	 2.0577288e-01	[ 1.0320867e+00]	 1.2338686e-01
  49	 1.0956172e+00	 2.0439917e-01	 1.1145871e+00	 2.0516203e-01	[ 1.0394015e+00]	 1.2818193e-01
  50	 1.1058296e+00	 2.0439092e-01	 1.1250986e+00	 2.0513935e-01	[ 1.0463084e+00]	 1.2463903e-01
  51	 1.1136357e+00	 2.0551224e-01	 1.1333765e+00	 2.0634691e-01	[ 1.0499953e+00]	 1.2769794e-01
  52	 1.1190462e+00	 2.0617497e-01	 1.1387981e+00	 2.0706186e-01	[ 1.0580294e+00]	 1.4593792e-01
  53	 1.1288487e+00	 2.0827277e-01	 1.1485838e+00	 2.0920516e-01	[ 1.0751911e+00]	 1.2501812e-01
  54	 1.1327621e+00	 2.0875812e-01	 1.1523007e+00	 2.0955220e-01	[ 1.0833821e+00]	 1.2690997e-01
  55	 1.1332661e+00	 2.0900398e-01	 1.1530520e+00	 2.0968393e-01	  1.0828134e+00 	 5.0011587e-01
  56	 1.1361049e+00	 2.0851737e-01	 1.1554700e+00	 2.0891223e-01	[ 1.0906745e+00]	 1.2404585e-01
  57	 1.1387211e+00	 2.0776333e-01	 1.1578064e+00	 2.0802710e-01	[ 1.0946765e+00]	 1.2620306e-01
  58	 1.1446638e+00	 2.0644154e-01	 1.1633131e+00	 2.0648655e-01	[ 1.1009501e+00]	 1.2525415e-01
  59	 1.1518712e+00	 2.0609024e-01	 1.1703427e+00	 2.0600315e-01	[ 1.1077149e+00]	 1.2637305e-01
  60	 1.1659993e+00	 2.0639742e-01	 1.1845166e+00	 2.0620881e-01	[ 1.1182044e+00]	 1.2593579e-01
  61	 1.1743214e+00	 2.0678924e-01	 1.1930666e+00	 2.0660655e-01	[ 1.1191003e+00]	 1.2357283e-01
  62	 1.1765765e+00	 2.0642965e-01	 1.1950443e+00	 2.0617178e-01	  1.1166744e+00 	 2.4826288e-01
  63	 1.1793606e+00	 2.0702957e-01	 1.1980621e+00	 2.0685617e-01	  1.1168456e+00 	 1.2472391e-01
  64	 1.1805334e+00	 2.0742914e-01	 1.1994124e+00	 2.0725157e-01	  1.1170807e+00 	 1.2398314e-01
  65	 1.1855539e+00	 2.0554465e-01	 1.2045320e+00	 2.0590106e-01	  1.1111977e+00 	 2.4959707e-01
  66	 1.1857049e+00	 2.0538287e-01	 1.2044765e+00	 2.0578568e-01	  1.1149293e+00 	 2.4928284e-01
  67	 1.1881528e+00	 2.0541009e-01	 1.2070517e+00	 2.0577905e-01	  1.1160873e+00 	 1.2659311e-01
  68	 1.1924910e+00	 2.0513003e-01	 1.2114599e+00	 2.0531886e-01	[ 1.1223919e+00]	 1.2444782e-01
  69	 1.1943833e+00	 2.0480520e-01	 1.2132005e+00	 2.0485201e-01	[ 1.1283386e+00]	 1.2491488e-01
  70	 1.1991438e+00	 2.0398487e-01	 1.2177723e+00	 2.0386885e-01	[ 1.1357567e+00]	 1.2708712e-01
  71	 1.2255721e+00	 2.0232613e-01	 1.2442520e+00	 2.0135520e-01	[ 1.1626097e+00]	 1.2558794e-01
  72	 1.2381211e+00	 2.0303011e-01	 1.2572893e+00	 2.0153806e-01	[ 1.1656823e+00]	 1.2457609e-01
  73	 1.2383244e+00	 2.0317006e-01	 1.2574177e+00	 2.0167912e-01	  1.1652996e+00 	 2.4750400e-01
  74	 1.2404608e+00	 2.0353814e-01	 1.2597555e+00	 2.0195803e-01	  1.1628309e+00 	 1.2358499e-01
  75	 1.2488805e+00	 2.0341137e-01	 1.2691574e+00	 2.0168864e-01	[ 1.1682662e+00]	 1.2428808e-01
  76	 1.2561122e+00	 2.0447561e-01	 1.2772489e+00	 2.0220114e-01	[ 1.1800515e+00]	 2.4718404e-01
  77	 1.2563909e+00	 2.0423401e-01	 1.2778996e+00	 2.0197860e-01	[ 1.1837538e+00]	 2.7115393e-01
  78	 1.2601468e+00	 2.0298845e-01	 1.2828883e+00	 2.0077879e-01	[ 1.1849275e+00]	 1.2536311e-01
  79	 1.2620729e+00	 2.0137396e-01	 1.2848866e+00	 1.9926803e-01	  1.1838626e+00 	 1.2517023e-01
  80	 1.2632326e+00	 1.9956870e-01	 1.2857999e+00	 1.9761385e-01	  1.1832808e+00 	 1.2605572e-01
  81	 1.2641466e+00	 1.9914407e-01	 1.2868713e+00	 1.9720653e-01	  1.1781816e+00 	 1.2418699e-01
  82	 1.2654270e+00	 1.9878991e-01	 1.2880207e+00	 1.9684038e-01	  1.1787527e+00 	 1.2627101e-01
  83	 1.2669857e+00	 1.9841096e-01	 1.2892134e+00	 1.9644105e-01	  1.1767932e+00 	 1.2523103e-01
  84	 1.2680003e+00	 1.9819532e-01	 1.2900052e+00	 1.9623917e-01	  1.1761572e+00 	 1.2461901e-01
  85	 1.2835109e+00	 1.9446054e-01	 1.3075159e+00	 1.9223819e-01	[ 1.2107296e+00]	 1.2542009e-01
  86	 1.2877692e+00	 1.9469812e-01	 1.3108323e+00	 1.9241531e-01	  1.2103242e+00 	 1.2536788e-01
  87	 1.2895569e+00	 1.9492615e-01	 1.3127370e+00	 1.9254664e-01	  1.2102953e+00 	 1.2464595e-01
  88	 1.2913413e+00	 1.9494386e-01	 1.3149195e+00	 1.9246510e-01	  1.2093312e+00 	 1.2336206e-01
  89	 1.2941671e+00	 1.9490368e-01	 1.3188132e+00	 1.9226336e-01	  1.2075883e+00 	 1.2540078e-01
  90	 1.2960369e+00	 1.9538666e-01	 1.3218405e+00	 1.9267791e-01	  1.2063225e+00 	 1.2528276e-01
  91	 1.2967403e+00	 1.9523030e-01	 1.3236870e+00	 1.9239995e-01	[ 1.2110380e+00]	 1.2609100e-01
  92	 1.2970030e+00	 1.9529143e-01	 1.3231535e+00	 1.9252270e-01	[ 1.2116866e+00]	 1.2481260e-01
  93	 1.2983108e+00	 1.9532697e-01	 1.3234006e+00	 1.9253280e-01	[ 1.2179938e+00]	 2.4975896e-01
  94	 1.3053089e+00	 1.9342162e-01	 1.3310083e+00	 1.9106117e-01	[ 1.2406950e+00]	 1.2389183e-01
  95	 1.3089290e+00	 1.9374031e-01	 1.3348809e+00	 1.9129563e-01	[ 1.2409588e+00]	 1.2270904e-01
  96	 1.3112140e+00	 1.9353884e-01	 1.3368181e+00	 1.9114844e-01	  1.2409526e+00 	 1.2383318e-01
  97	 1.3138502e+00	 1.9297147e-01	 1.3381353e+00	 1.9080058e-01	  1.2381629e+00 	 1.2366176e-01
  98	 1.3141803e+00	 1.9233873e-01	 1.3385841e+00	 1.9027980e-01	[ 1.2435383e+00]	 2.4712491e-01
  99	 1.3150082e+00	 1.9212069e-01	 1.3387095e+00	 1.9017937e-01	  1.2415451e+00 	 1.2431312e-01
 100	 1.3155922e+00	 1.9185965e-01	 1.3387984e+00	 1.9002983e-01	  1.2408174e+00 	 1.2463903e-01
 101	 1.3159120e+00	 1.9170183e-01	 1.3389207e+00	 1.8991908e-01	  1.2409686e+00 	 1.3297391e-01
 102	 1.3161556e+00	 1.9164413e-01	 1.3391392e+00	 1.8985352e-01	  1.2410328e+00 	 1.3098216e-01
 103	 1.3168202e+00	 1.9136826e-01	 1.3394722e+00	 1.8974784e-01	  1.2422108e+00 	 2.6705694e-01
 104	 1.3181461e+00	 1.9130240e-01	 1.3406864e+00	 1.8969432e-01	  1.2424583e+00 	 1.2402701e-01
 105	 1.3237721e+00	 1.9130395e-01	 1.3454721e+00	 1.8983802e-01	  1.2359808e+00 	 1.2501621e-01
 106	 1.3248056e+00	 1.9134823e-01	 1.3465550e+00	 1.8983900e-01	  1.2398719e+00 	 1.2430310e-01
 107	 1.3267914e+00	 1.9134678e-01	 1.3481438e+00	 1.8986605e-01	  1.2426837e+00 	 1.2558508e-01
 108	 1.3295738e+00	 1.9209844e-01	 1.3506772e+00	 1.9037127e-01	[ 1.2595165e+00]	 1.2468290e-01
 109	 1.3307396e+00	 1.9110890e-01	 1.3510058e+00	 1.8974174e-01	  1.2589513e+00 	 1.2404394e-01
 110	 1.3329089e+00	 1.9149169e-01	 1.3527267e+00	 1.9002694e-01	  1.2541230e+00 	 2.5067711e-01
 111	 1.3338070e+00	 1.9160454e-01	 1.3535626e+00	 1.9005492e-01	  1.2568531e+00 	 1.2524986e-01
 112	 1.3356561e+00	 1.9179702e-01	 1.3551378e+00	 1.9014880e-01	[ 1.2613817e+00]	 1.2424803e-01
 113	 1.3380188e+00	 1.9190995e-01	 1.3572243e+00	 1.9024096e-01	[ 1.2638172e+00]	 1.2330604e-01
 114	 1.3386346e+00	 1.9175389e-01	 1.3577326e+00	 1.9018513e-01	[ 1.2659613e+00]	 2.4961782e-01
 115	 1.3416748e+00	 1.9179379e-01	 1.3604012e+00	 1.9033311e-01	[ 1.2669284e+00]	 1.2590384e-01
 116	 1.3436938e+00	 1.9178999e-01	 1.3622843e+00	 1.9040608e-01	  1.2663246e+00 	 1.2490273e-01
 117	 1.3455788e+00	 1.9145082e-01	 1.3641245e+00	 1.9019325e-01	  1.2644515e+00 	 1.2531281e-01
 118	 1.3471786e+00	 1.9117595e-01	 1.3657608e+00	 1.8996232e-01	  1.2635940e+00 	 1.2574506e-01
 119	 1.3520205e+00	 1.9016972e-01	 1.3708405e+00	 1.8909475e-01	  1.2609838e+00 	 1.2563205e-01
 120	 1.3564451e+00	 1.8955735e-01	 1.3754892e+00	 1.8847741e-01	  1.2614903e+00 	 1.2568307e-01
 121	 1.3572563e+00	 1.8950857e-01	 1.3763903e+00	 1.8843663e-01	[ 1.2685947e+00]	 2.4682999e-01
 122	 1.3594187e+00	 1.8944899e-01	 1.3786432e+00	 1.8814076e-01	  1.2670491e+00 	 1.2402201e-01
 123	 1.3596597e+00	 1.8950506e-01	 1.3788289e+00	 1.8819310e-01	[ 1.2696842e+00]	 1.2491417e-01
 124	 1.3597531e+00	 1.8956424e-01	 1.3788837e+00	 1.8822831e-01	[ 1.2707313e+00]	 1.2355518e-01
 125	 1.3603125e+00	 1.8969077e-01	 1.3793694e+00	 1.8822536e-01	[ 1.2715346e+00]	 1.2414598e-01
 126	 1.3611908e+00	 1.8994496e-01	 1.3801535e+00	 1.8840342e-01	[ 1.2741012e+00]	 1.2464881e-01
 127	 1.3630157e+00	 1.9038991e-01	 1.3818004e+00	 1.8876555e-01	[ 1.2749863e+00]	 1.2419629e-01
 128	 1.3652635e+00	 1.9063922e-01	 1.3841395e+00	 1.8894128e-01	[ 1.2766037e+00]	 1.2457800e-01
 129	 1.3689923e+00	 1.9088976e-01	 1.3881936e+00	 1.8914380e-01	[ 1.2766920e+00]	 1.2384272e-01
 130	 1.3717851e+00	 1.9106834e-01	 1.3913395e+00	 1.8931308e-01	  1.2757968e+00 	 1.2590981e-01
 131	 1.3779705e+00	 1.9195659e-01	 1.3973688e+00	 1.9008424e-01	[ 1.2896653e+00]	 1.2551284e-01
 132	 1.3814375e+00	 1.9188728e-01	 1.4007644e+00	 1.9024804e-01	  1.2780412e+00 	 1.2538075e-01
 133	 1.3841108e+00	 1.9131118e-01	 1.4034662e+00	 1.8992279e-01	  1.2838662e+00 	 1.2293792e-01
 134	 1.3848082e+00	 1.9122887e-01	 1.4040230e+00	 1.8983354e-01	  1.2862783e+00 	 1.2488914e-01
 135	 1.3848385e+00	 1.9120545e-01	 1.4040372e+00	 1.8982392e-01	  1.2864877e+00 	 1.2437201e-01
 136	 1.3854013e+00	 1.9139822e-01	 1.4047364e+00	 1.9011594e-01	  1.2811075e+00 	 1.2433100e-01
 137	 1.3864224e+00	 1.9144603e-01	 1.4057040e+00	 1.9013828e-01	  1.2848127e+00 	 1.2373281e-01
 138	 1.3912369e+00	 1.9212778e-01	 1.4103153e+00	 1.9069680e-01	[ 1.2982595e+00]	 1.2344027e-01
 139	 1.3934012e+00	 1.9219408e-01	 1.4121032e+00	 1.9076321e-01	[ 1.2998439e+00]	 2.5246906e-01
 140	 1.3960751e+00	 1.9297983e-01	 1.4147382e+00	 1.9148196e-01	[ 1.3041281e+00]	 1.2358403e-01
 141	 1.3971675e+00	 1.9325852e-01	 1.4158877e+00	 1.9173547e-01	  1.3025326e+00 	 1.2357903e-01
 142	 1.3974826e+00	 1.9327007e-01	 1.4162817e+00	 1.9175062e-01	  1.3009295e+00 	 1.2611699e-01
 143	 1.3977739e+00	 1.9349104e-01	 1.4166305e+00	 1.9198399e-01	  1.3023437e+00 	 2.5001502e-01
 144	 1.3981264e+00	 1.9341255e-01	 1.4170238e+00	 1.9190527e-01	  1.3010026e+00 	 1.2482190e-01
 145	 1.3991047e+00	 1.9333952e-01	 1.4181209e+00	 1.9180830e-01	  1.2983038e+00 	 1.2577915e-01
 146	 1.4001493e+00	 1.9338967e-01	 1.4192960e+00	 1.9180387e-01	  1.2971438e+00 	 1.2636995e-01
 147	 1.4014319e+00	 1.9344438e-01	 1.4207442e+00	 1.9175451e-01	  1.2984362e+00 	 1.2538338e-01
 148	 1.4017283e+00	 1.9312336e-01	 1.4211034e+00	 1.9135032e-01	  1.3005091e+00 	 2.4820399e-01
 149	 1.4030435e+00	 1.9293504e-01	 1.4226612e+00	 1.9102594e-01	  1.3038937e+00 	 1.2646389e-01
 150	 1.4033053e+00	 1.9277754e-01	 1.4229736e+00	 1.9083004e-01	[ 1.3062306e+00]	 1.2363219e-01
 151	 1.4033438e+00	 1.9273692e-01	 1.4230047e+00	 1.9078531e-01	[ 1.3070463e+00]	 1.2353706e-01
 152	 1.4033832e+00	 1.9269440e-01	 1.4230352e+00	 1.9074258e-01	[ 1.3076714e+00]	 1.2314796e-01
 153	 1.4034920e+00	 1.9262351e-01	 1.4231419e+00	 1.9067352e-01	[ 1.3085199e+00]	 1.2480092e-01
 154	 1.4037394e+00	 1.9253932e-01	 1.4234060e+00	 1.9058990e-01	[ 1.3096565e+00]	 1.2437797e-01
 155	 1.4042342e+00	 1.9248463e-01	 1.4239713e+00	 1.9051819e-01	[ 1.3113036e+00]	 1.2676501e-01
 156	 1.4047542e+00	 1.9250426e-01	 1.4247526e+00	 1.9043578e-01	[ 1.3128146e+00]	 1.2522292e-01
 157	 1.4050499e+00	 1.9259935e-01	 1.4248933e+00	 1.9059073e-01	[ 1.3133907e+00]	 2.5034881e-01
 158	 1.4052823e+00	 1.9268027e-01	 1.4251124e+00	 1.9066704e-01	  1.3130019e+00 	 1.2455678e-01
 159	 1.4054198e+00	 1.9276542e-01	 1.4252282e+00	 1.9075147e-01	  1.3124389e+00 	 1.2514472e-01
 160	 1.4054692e+00	 1.9279704e-01	 1.4252715e+00	 1.9078341e-01	  1.3123661e+00 	 1.2541986e-01
 161	 1.4058597e+00	 1.9307218e-01	 1.4256344e+00	 1.9105944e-01	  1.3123496e+00 	 1.2309504e-01
 162	 1.4063128e+00	 1.9342533e-01	 1.4260757e+00	 1.9141197e-01	  1.3130681e+00 	 1.2313604e-01
 163	 1.4066336e+00	 1.9351764e-01	 1.4263386e+00	 1.9152921e-01	  1.3101362e+00 	 2.5178909e-01
 164	 1.4075998e+00	 1.9392940e-01	 1.4273082e+00	 1.9193686e-01	  1.3110923e+00 	 1.2481499e-01
 165	 1.4102176e+00	 1.9472857e-01	 1.4299420e+00	 1.9270185e-01	  1.3120248e+00 	 1.2350416e-01
 166	 1.4121130e+00	 1.9493244e-01	 1.4318753e+00	 1.9282853e-01	  1.3115513e+00 	 1.2319994e-01
 167	 1.4133007e+00	 1.9475403e-01	 1.4325905e+00	 1.9267218e-01	[ 1.3138309e+00]	 1.2460232e-01
 168	 1.4139993e+00	 1.9472073e-01	 1.4333327e+00	 1.9255528e-01	[ 1.3167316e+00]	 2.5212288e-01
 169	 1.4142623e+00	 1.9425237e-01	 1.4336430e+00	 1.9205280e-01	[ 1.3168982e+00]	 1.2312603e-01
 170	 1.4145042e+00	 1.9431616e-01	 1.4339336e+00	 1.9205834e-01	[ 1.3179628e+00]	 1.2546182e-01
 171	 1.4145476e+00	 1.9428690e-01	 1.4339737e+00	 1.9202264e-01	[ 1.3182155e+00]	 1.2606692e-01
 172	 1.4148568e+00	 1.9409235e-01	 1.4342656e+00	 1.9180211e-01	[ 1.3192485e+00]	 1.2581563e-01
 173	 1.4154926e+00	 1.9385456e-01	 1.4348866e+00	 1.9152683e-01	[ 1.3205736e+00]	 1.2475109e-01
 174	 1.4170512e+00	 1.9344643e-01	 1.4364719e+00	 1.9103036e-01	[ 1.3236052e+00]	 1.2545800e-01
 175	 1.4184338e+00	 1.9371778e-01	 1.4377732e+00	 1.9126688e-01	  1.3210607e+00 	 2.5041294e-01
 176	 1.4212628e+00	 1.9339780e-01	 1.4407769e+00	 1.9082514e-01	[ 1.3250530e+00]	 1.2360311e-01
 177	 1.4247152e+00	 1.9400465e-01	 1.4445913e+00	 1.9133936e-01	[ 1.3275876e+00]	 1.2624168e-01
 178	 1.4250689e+00	 1.9431231e-01	 1.4449808e+00	 1.9168907e-01	  1.3266058e+00 	 1.2557077e-01
 179	 1.4250843e+00	 1.9429898e-01	 1.4449938e+00	 1.9168722e-01	  1.3261192e+00 	 2.4885297e-01
 180	 1.4251365e+00	 1.9437538e-01	 1.4450244e+00	 1.9178210e-01	  1.3256881e+00 	 1.2392998e-01
 181	 1.4252601e+00	 1.9437461e-01	 1.4450776e+00	 1.9181724e-01	  1.3262926e+00 	 1.2411785e-01
 182	 1.4253916e+00	 1.9439148e-01	 1.4451717e+00	 1.9185922e-01	  1.3267143e+00 	 1.2514210e-01
 183	 1.4261946e+00	 1.9530353e-01	 1.4459622e+00	 1.9283180e-01	  1.3265875e+00 	 1.2282610e-01
 184	 1.4267451e+00	 1.9515038e-01	 1.4465282e+00	 1.9263443e-01	[ 1.3297258e+00]	 1.2534714e-01
 185	 1.4273389e+00	 1.9510216e-01	 1.4472242e+00	 1.9248884e-01	[ 1.3332451e+00]	 1.2353516e-01
 186	 1.4273457e+00	 1.9505247e-01	 1.4472473e+00	 1.9244510e-01	[ 1.3337423e+00]	 2.4993420e-01
 187	 1.4276777e+00	 1.9509495e-01	 1.4477095e+00	 1.9241378e-01	[ 1.3352447e+00]	 1.2332702e-01
 188	 1.4279091e+00	 1.9511554e-01	 1.4481463e+00	 1.9239698e-01	[ 1.3355398e+00]	 2.4901104e-01
 189	 1.4285312e+00	 1.9520863e-01	 1.4489363e+00	 1.9241220e-01	[ 1.3366971e+00]	 1.2514377e-01
 190	 1.4302176e+00	 1.9546529e-01	 1.4509863e+00	 1.9254722e-01	[ 1.3382610e+00]	 1.2336206e-01
 191	 1.4302706e+00	 1.9543746e-01	 1.4510529e+00	 1.9251610e-01	  1.3380339e+00 	 2.4872494e-01
 192	 1.4327501e+00	 1.9570256e-01	 1.4540096e+00	 1.9268876e-01	  1.3368731e+00 	 1.2654614e-01
 193	 1.4347416e+00	 1.9583152e-01	 1.4562214e+00	 1.9284915e-01	  1.3334521e+00 	 1.2282801e-01
 194	 1.4348719e+00	 1.9545130e-01	 1.4563503e+00	 1.9245107e-01	  1.3340609e+00 	 2.4982095e-01
 195	 1.4356926e+00	 1.9547246e-01	 1.4570666e+00	 1.9260045e-01	  1.3306247e+00 	 1.2602019e-01
 196	 1.4360007e+00	 1.9543655e-01	 1.4573216e+00	 1.9259843e-01	  1.3299148e+00 	 1.2326026e-01
 197	 1.4368384e+00	 1.9549483e-01	 1.4581916e+00	 1.9263380e-01	  1.3277426e+00 	 1.2390900e-01
 198	 1.4372879e+00	 1.9537894e-01	 1.4587453e+00	 1.9254012e-01	  1.3282018e+00 	 2.5035787e-01
 199	 1.4379431e+00	 1.9541143e-01	 1.4594565e+00	 1.9251495e-01	  1.3272911e+00 	 1.2452579e-01
 200	 1.4387791e+00	 1.9567823e-01	 1.4607274e+00	 1.9263593e-01	  1.3283112e+00 	 1.2294507e-01
Inserting handle into data store.  model_inform_GPz: inprogress_invz=1.3_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:09:10.696487 took 0.51 minutes
