  22	 9.8189349e-01	 2.5631923e-01	 1.0014642e+00	 2.6078308e-01	[ 1.0037071e+00]	 7.4815989e-02
  23	 9.8416987e-01	 2.5385019e-01	 1.0035444e+00	 2.5816731e-01	[ 1.0069609e+00]	 7.7029228e-02
  24	 9.8476965e-01	 2.5281692e-01	 1.0042253e+00	 2.5709903e-01	[ 1.0081351e+00]	 8.8622093e-02
  25	 9.8478851e-01	 2.5263423e-01	 1.0042612e+00	 2.5691844e-01	[ 1.0082226e+00]	 1.5197086e-01
  26	 9.8479615e-01	 2.5240177e-01	 1.0042834e+00	 2.5669136e-01	[ 1.0082899e+00]	 1.5778995e-01
  27	 9.8482285e-01	 2.5204915e-01	 1.0043255e+00	 2.5634728e-01	[ 1.0083923e+00]	 1.4834189e-01
  28	 9.8490403e-01	 2.5151583e-01	 1.0044267e+00	 2.5582785e-01	[ 1.0085778e+00]	 1.4846015e-01
  29	 9.8499138e-01	 2.4913463e-01	 1.0045906e+00	 2.5351422e-01	[ 1.0090669e+00]	 7.3676825e-02
  30	 9.8547522e-01	 2.4813438e-01	 1.0050978e+00	 2.5255108e-01	[ 1.0096444e+00]	 7.3704004e-02
  31	 9.8995782e-01	 2.4425605e-01	 1.0096354e+00	 2.4877369e-01	[ 1.0144097e+00]	 7.7965260e-02
  32	 9.9956021e-01	 2.4118635e-01	 1.0193350e+00	 2.4577581e-01	[ 1.0230259e+00]	 7.3994398e-02
  33	 1.0184875e+00	 2.4080701e-01	 1.0382291e+00	 2.4526228e-01	[ 1.0395575e+00]	 7.9785109e-02
  34	 1.0522496e+00	 2.4835668e-01	 1.0723480e+00	 2.5259192e-01	[ 1.0717137e+00]	 7.6741219e-02
  35	 1.0602760e+00	 2.5151088e-01	 1.0810102e+00	 2.5560418e-01	[ 1.0795787e+00]	 1.5297103e-01
  36	 1.0663729e+00	 2.5721662e-01	 1.0874355e+00	 2.6115538e-01	[ 1.0849702e+00]	 7.6016903e-02
  37	 1.0704331e+00	 2.5820015e-01	 1.0910981e+00	 2.6217893e-01	[ 1.0900761e+00]	 7.6966763e-02
  38	 1.0728093e+00	 2.5970476e-01	 1.0933443e+00	 2.6364157e-01	[ 1.0936938e+00]	 7.7271700e-02
  39	 1.0734126e+00	 2.6038282e-01	 1.0941698e+00	 2.6420178e-01	[ 1.0937997e+00]	 7.5482845e-02
  40	 1.0739504e+00	 2.6040295e-01	 1.0947703e+00	 2.6411811e-01	[ 1.0938146e+00]	 7.6928854e-02
  41	 1.0753995e+00	 2.5990158e-01	 1.0963120e+00	 2.6334721e-01	[ 1.0942725e+00]	 8.2221985e-02
  42	 1.0776748e+00	 2.5881779e-01	 1.0986426e+00	 2.6203822e-01	[ 1.0957530e+00]	 8.2901955e-02
  43	 1.0847249e+00	 2.5663749e-01	 1.1058428e+00	 2.5945915e-01	[ 1.1013737e+00]	 7.7319145e-02
  44	 1.1027346e+00	 2.5363721e-01	 1.1244022e+00	 2.5628169e-01	[ 1.1155414e+00]	 7.7331305e-02
  45	 1.1194561e+00	 2.5743597e-01	 1.1425661e+00	 2.6005776e-01	[ 1.1263298e+00]	 7.9053164e-02
  46	 1.1415552e+00	 2.5331114e-01	 1.1641574e+00	 2.5725775e-01	[ 1.1504203e+00]	 7.6634884e-02
  47	 1.1511606e+00	 2.5882513e-01	 1.1726648e+00	 2.6371145e-01	[ 1.1594508e+00]	 7.6770067e-02
  48	 1.1552678e+00	 2.5707645e-01	 1.1773727e+00	 2.6180929e-01	[ 1.1626457e+00]	 7.6993704e-02
  49	 1.1555786e+00	 2.5536292e-01	 1.1774204e+00	 2.6016645e-01	[ 1.1652818e+00]	 7.5878143e-02
  50	 1.1558302e+00	 2.5536354e-01	 1.1778045e+00	 2.6018912e-01	  1.1645583e+00 	 7.6719046e-02
  51	 1.1570288e+00	 2.5509224e-01	 1.1789455e+00	 2.5987213e-01	[ 1.1656897e+00]	 7.6203823e-02
  52	 1.1585162e+00	 2.5405735e-01	 1.1804102e+00	 2.5883236e-01	[ 1.1673217e+00]	 8.2294703e-02
  53	 1.1616112e+00	 2.5156140e-01	 1.1835208e+00	 2.5634945e-01	[ 1.1705362e+00]	 7.6315165e-02
  54	 1.1658797e+00	 2.4793371e-01	 1.1878383e+00	 2.5278178e-01	[ 1.1747212e+00]	 7.5964212e-02
  55	 1.1709591e+00	 2.4550098e-01	 1.1929995e+00	 2.5056110e-01	[ 1.1792206e+00]	 8.2473040e-02
  56	 1.1721555e+00	 2.4630395e-01	 1.1942877e+00	 2.5157198e-01	[ 1.1803938e+00]	 1.4890289e-01
  57	 1.1768815e+00	 2.4434164e-01	 1.1990111e+00	 2.4992956e-01	[ 1.1843072e+00]	 7.4144125e-02
  58	 1.1806865e+00	 2.4699248e-01	 1.2029267e+00	 2.5221753e-01	[ 1.1877397e+00]	 7.5332165e-02
  59	 1.1806928e+00	 2.4691340e-01	 1.2029482e+00	 2.5213840e-01	  1.1877130e+00 	 2.4199986e-01
  60	 1.1814457e+00	 2.4634564e-01	 1.2037461e+00	 2.5171697e-01	[ 1.1882671e+00]	 7.5491905e-02
  61	 1.1817247e+00	 2.4654047e-01	 1.2040314e+00	 2.5192465e-01	[ 1.1885076e+00]	 7.4853182e-02
  62	 1.1820502e+00	 2.4687091e-01	 1.2043661e+00	 2.5224922e-01	[ 1.1887380e+00]	 7.4611902e-02
  63	 1.1831129e+00	 2.4761842e-01	 1.2055012e+00	 2.5300428e-01	[ 1.1891101e+00]	 7.3637009e-02
  64	 1.1863313e+00	 2.4921369e-01	 1.2090021e+00	 2.5447521e-01	[ 1.1901108e+00]	 7.4912071e-02
  65	 1.1903870e+00	 2.5001472e-01	 1.2133542e+00	 2.5527600e-01	[ 1.1905542e+00]	 7.4988842e-02
  66	 1.1940247e+00	 2.4923398e-01	 1.2172763e+00	 2.5450375e-01	  1.1905351e+00 	 8.4894896e-02
  67	 1.1968580e+00	 2.4629935e-01	 1.2201878e+00	 2.5153729e-01	[ 1.1920725e+00]	 7.5938702e-02
  68	 1.1991182e+00	 2.4526582e-01	 1.2225794e+00	 2.5055259e-01	[ 1.1951329e+00]	 2.1012998e-01
  69	 1.1994299e+00	 2.4437979e-01	 1.2228631e+00	 2.4965915e-01	[ 1.1958692e+00]	 1.8260789e-01
  70	 1.1995975e+00	 2.4422109e-01	 1.2228314e+00	 2.4952108e-01	[ 1.1971224e+00]	 1.5344000e-01
  71	 1.2007010e+00	 2.4350167e-01	 1.2238648e+00	 2.4875080e-01	[ 1.1989711e+00]	 7.7324152e-02
  72	 1.2023403e+00	 2.4376416e-01	 1.2252956e+00	 2.4901415e-01	[ 1.2018802e+00]	 7.6302052e-02
  73	 1.2037024e+00	 2.4421994e-01	 1.2264551e+00	 2.4963424e-01	[ 1.2043132e+00]	 7.7037096e-02
  74	 1.2044022e+00	 2.4405616e-01	 1.2271678e+00	 2.4957909e-01	[ 1.2050276e+00]	 7.7193022e-02
  75	 1.2051457e+00	 2.4321332e-01	 1.2279410e+00	 2.4890834e-01	[ 1.2058640e+00]	 7.6698780e-02
  76	 1.2053511e+00	 2.4255732e-01	 1.2281484e+00	 2.4830460e-01	[ 1.2061749e+00]	 7.7284098e-02
  77	 1.2056155e+00	 2.4136633e-01	 1.2283835e+00	 2.4715931e-01	[ 1.2067741e+00]	 7.7130079e-02
  78	 1.2060256e+00	 2.4014066e-01	 1.2287688e+00	 2.4596294e-01	[ 1.2073934e+00]	 7.6877117e-02
  79	 1.2072368e+00	 2.3844353e-01	 1.2299082e+00	 2.4430121e-01	[ 1.2088352e+00]	 7.6376915e-02
  80	 1.2081101e+00	 2.3785239e-01	 1.2308302e+00	 2.4379337e-01	  1.2086582e+00 	 1.5551591e-01
  81	 1.2081353e+00	 2.3785262e-01	 1.2309047e+00	 2.4377348e-01	  1.2084865e+00 	 1.5760517e-01
  82	 1.2100656e+00	 2.3713570e-01	 1.2328081e+00	 2.4299478e-01	[ 1.2101088e+00]	 7.7227831e-02
  83	 1.2156770e+00	 2.3706053e-01	 1.2384229e+00	 2.4274481e-01	[ 1.2146122e+00]	 7.6463938e-02
  84	 1.2192789e+00	 2.3894301e-01	 1.2420948e+00	 2.4448841e-01	[ 1.2171350e+00]	 7.7239037e-02
  85	 1.2206574e+00	 2.4080997e-01	 1.2436021e+00	 2.4635461e-01	[ 1.2172972e+00]	 7.6300859e-02
  86	 1.2215068e+00	 2.4168311e-01	 1.2444749e+00	 2.4718156e-01	[ 1.2175830e+00]	 7.6958895e-02
  87	 1.2219801e+00	 2.4165022e-01	 1.2449745e+00	 2.4720290e-01	[ 1.2177055e+00]	 7.6243877e-02
  88	 1.2228926e+00	 2.4126028e-01	 1.2459694e+00	 2.4698993e-01	[ 1.2178475e+00]	 7.7527046e-02
  89	 1.2232838e+00	 2.4118534e-01	 1.2464268e+00	 2.4699364e-01	  1.2176887e+00 	 7.7403069e-02
  90	 1.2238929e+00	 2.4099121e-01	 1.2471402e+00	 2.4689373e-01	  1.2175009e+00 	 7.6653004e-02
  91	 1.2249911e+00	 2.4063695e-01	 1.2484127e+00	 2.4663986e-01	  1.2173971e+00 	 7.6072931e-02
  92	 1.2261484e+00	 2.3971557e-01	 1.2496525e+00	 2.4594089e-01	[ 1.2181855e+00]	 8.4836960e-02
  93	 1.2277164e+00	 2.3843042e-01	 1.2517746e+00	 2.4458817e-01	  1.2178373e+00 	 9.1511011e-02
  94	 1.2301441e+00	 2.3890314e-01	 1.2541066e+00	 2.4490421e-01	[ 1.2210147e+00]	 7.7131987e-02
  95	 1.2318312e+00	 2.3875119e-01	 1.2557347e+00	 2.4456038e-01	[ 1.2241773e+00]	 7.7138901e-02
  96	 1.2325475e+00	 2.3889041e-01	 1.2564896e+00	 2.4465779e-01	[ 1.2247660e+00]	 7.7823877e-02
  97	 1.2331205e+00	 2.3912371e-01	 1.2570399e+00	 2.4489196e-01	[ 1.2251229e+00]	 1.5338302e-01
  98	 1.2347038e+00	 2.3940411e-01	 1.2589033e+00	 2.4504789e-01	[ 1.2260444e+00]	 7.6162100e-02
  99	 1.2354780e+00	 2.3934065e-01	 1.2598374e+00	 2.4501232e-01	  1.2259818e+00 	 7.6422930e-02
 100	 1.2361167e+00	 2.3894140e-01	 1.2606710e+00	 2.4468982e-01	  1.2256691e+00 	 7.7229023e-02
 101	 1.2364241e+00	 2.3861689e-01	 1.2610088e+00	 2.4439679e-01	  1.2259150e+00 	 7.7330112e-02
 102	 1.2372701e+00	 2.3745348e-01	 1.2617922e+00	 2.4330876e-01	[ 1.2274511e+00]	 9.4104052e-02
 103	 1.2374576e+00	 2.3764466e-01	 1.2618402e+00	 2.4344019e-01	[ 1.2278614e+00]	 7.6786995e-02
 104	 1.2378064e+00	 2.3688659e-01	 1.2618491e+00	 2.4282728e-01	[ 1.2303971e+00]	 8.4882975e-02
 105	 1.2381960e+00	 2.3699969e-01	 1.2623106e+00	 2.4289792e-01	  1.2302283e+00 	 7.5243950e-02
 106	 1.2382152e+00	 2.3688421e-01	 1.2623018e+00	 2.4278148e-01	  1.2303730e+00 	 7.8014851e-02
 107	 1.2383329e+00	 2.3689620e-01	 1.2623822e+00	 2.4276377e-01	[ 1.2306774e+00]	 7.3920965e-02
 108	 1.2383807e+00	 2.3670431e-01	 1.2624013e+00	 2.4258421e-01	[ 1.2309600e+00]	 1.6637778e-01
 109	 1.2391321e+00	 2.3683784e-01	 1.2629273e+00	 2.4259675e-01	[ 1.2329886e+00]	 7.8634024e-02
 110	 1.2401737e+00	 2.3814576e-01	 1.2642917e+00	 2.4377003e-01	  1.2326215e+00 	 1.5411115e-01
 111	 1.2474094e+00	 2.3629310e-01	 1.2714875e+00	 2.4209259e-01	[ 1.2416125e+00]	 1.5902019e-01
 112	 1.2551990e+00	 2.3336322e-01	 1.2792824e+00	 2.3934292e-01	[ 1.2516804e+00]	 7.4856043e-02
 113	 1.2592824e+00	 2.3196716e-01	 1.2835481e+00	 2.3809757e-01	[ 1.2552015e+00]	 7.4432135e-02
 114	 1.2620010e+00	 2.3200061e-01	 1.2866685e+00	 2.3825801e-01	[ 1.2557118e+00]	 7.3847771e-02
 115	 1.2635907e+00	 2.3246384e-01	 1.2884129e+00	 2.3873550e-01	[ 1.2564403e+00]	 7.4553013e-02
 116	 1.2652827e+00	 2.3364549e-01	 1.2903102e+00	 2.3991851e-01	[ 1.2568260e+00]	 7.3994875e-02
 117	 1.2656021e+00	 2.3374853e-01	 1.2907280e+00	 2.4004879e-01	  1.2564458e+00 	 1.4824009e-01
 118	 1.2706375e+00	 2.3683545e-01	 1.2960140e+00	 2.4350229e-01	[ 1.2576555e+00]	 1.5602183e-01
 119	 1.2739655e+00	 2.3622726e-01	 1.2989536e+00	 2.4294065e-01	[ 1.2625591e+00]	 7.6169014e-02
 120	 1.2759919e+00	 2.3554651e-01	 1.3007082e+00	 2.4250471e-01	[ 1.2651065e+00]	 7.7151060e-02
 121	 1.2762453e+00	 2.3552397e-01	 1.3010006e+00	 2.4255906e-01	  1.2648376e+00 	 7.7264071e-02
 122	 1.2766439e+00	 2.3539459e-01	 1.3013582e+00	 2.4244321e-01	[ 1.2653780e+00]	 1.5896869e-01
 123	 1.2776361e+00	 2.3550096e-01	 1.3024171e+00	 2.4261580e-01	[ 1.2655846e+00]	 7.5358868e-02
 124	 1.2835527e+00	 2.3598541e-01	 1.3085521e+00	 2.4335216e-01	[ 1.2677919e+00]	 7.4419260e-02
 125	 1.2898243e+00	 2.3613186e-01	 1.3148985e+00	 2.4354907e-01	[ 1.2720845e+00]	 8.1946850e-02
 126	 1.2904067e+00	 2.3613797e-01	 1.3152246e+00	 2.4358205e-01	[ 1.2744115e+00]	 1.5288329e-01
 127	 1.2951770e+00	 2.3605576e-01	 1.3200328e+00	 2.4330697e-01	[ 1.2792029e+00]	 7.6516867e-02
 128	 1.2968293e+00	 2.3638711e-01	 1.3217046e+00	 2.4351303e-01	[ 1.2810222e+00]	 7.7103138e-02
 129	 1.3030988e+00	 2.4047487e-01	 1.3283093e+00	 2.4764663e-01	[ 1.2823701e+00]	 7.6041937e-02
 130	 1.3055287e+00	 2.4047499e-01	 1.3305070e+00	 2.4773270e-01	[ 1.2855894e+00]	 7.6313019e-02
 131	 1.3063783e+00	 2.4076470e-01	 1.3312161e+00	 2.4804393e-01	[ 1.2866361e+00]	 7.7244043e-02
 132	 1.3070053e+00	 2.4082585e-01	 1.3317733e+00	 2.4810598e-01	[ 1.2876103e+00]	 7.7080011e-02
 133	 1.3101441e+00	 2.4096749e-01	 1.3346574e+00	 2.4823287e-01	[ 1.2926271e+00]	 8.4350109e-02
 134	 1.3113928e+00	 2.4158102e-01	 1.3359639e+00	 2.4887813e-01	[ 1.2933311e+00]	 1.5374804e-01
 135	 1.3194679e+00	 2.4190842e-01	 1.3435767e+00	 2.4950611e-01	[ 1.3065258e+00]	 7.7579021e-02
 136	 1.3259147e+00	 2.3981931e-01	 1.3497295e+00	 2.4745212e-01	[ 1.3164289e+00]	 7.7126980e-02
 137	 1.3324606e+00	 2.3584785e-01	 1.3563452e+00	 2.4342664e-01	[ 1.3252684e+00]	 7.6138973e-02
 138	 1.3347250e+00	 2.3819566e-01	 1.3584041e+00	 2.4544659e-01	[ 1.3310855e+00]	 7.7987909e-02
 139	 1.3354268e+00	 2.3781547e-01	 1.3593610e+00	 2.4505882e-01	  1.3301472e+00 	 7.7295065e-02
 140	 1.3355459e+00	 2.3749932e-01	 1.3594774e+00	 2.4477327e-01	  1.3301437e+00 	 7.8154802e-02
 141	 1.3358210e+00	 2.3729278e-01	 1.3597556e+00	 2.4459340e-01	  1.3303616e+00 	 7.6388121e-02
 142	 1.3364600e+00	 2.3644372e-01	 1.3603830e+00	 2.4382011e-01	  1.3308776e+00 	 7.7374935e-02
 143	 1.3368866e+00	 2.3725408e-01	 1.3608502e+00	 2.4461814e-01	[ 1.3316212e+00]	 1.5799117e-01
 144	 1.3383176e+00	 2.3635631e-01	 1.3622740e+00	 2.4382268e-01	[ 1.3329353e+00]	 7.6497078e-02
 145	 1.3425167e+00	 2.3519682e-01	 1.3665306e+00	 2.4288691e-01	[ 1.3368736e+00]	 7.7324152e-02
 146	 1.3470157e+00	 2.3523566e-01	 1.3712465e+00	 2.4307732e-01	[ 1.3409272e+00]	 7.7913046e-02
 147	 1.3506293e+00	 2.3441307e-01	 1.3748810e+00	 2.4243230e-01	[ 1.3440969e+00]	 1.5315199e-01
 148	 1.3551052e+00	 2.3538794e-01	 1.3793968e+00	 2.4334574e-01	[ 1.3501578e+00]	 7.6708078e-02
 149	 1.3574985e+00	 2.3655219e-01	 1.3817506e+00	 2.4437954e-01	[ 1.3538994e+00]	 7.7502966e-02
 150	 1.3580305e+00	 2.3688890e-01	 1.3819941e+00	 2.4472704e-01	[ 1.3558527e+00]	 7.7966690e-02
 151	 1.3583855e+00	 2.3695988e-01	 1.3824496e+00	 2.4477375e-01	[ 1.3559971e+00]	 7.6580286e-02
 152	 1.3589595e+00	 2.3684947e-01	 1.3831229e+00	 2.4462390e-01	[ 1.3563692e+00]	 7.6467991e-02
 153	 1.3600095e+00	 2.3644280e-01	 1.3842488e+00	 2.4413468e-01	[ 1.3573639e+00]	 7.7826977e-02
 154	 1.3613983e+00	 2.3588696e-01	 1.3855852e+00	 2.4346267e-01	[ 1.3593266e+00]	 7.6830864e-02
 155	 1.3625399e+00	 2.3470913e-01	 1.3865069e+00	 2.4223039e-01	[ 1.3612461e+00]	 7.7672958e-02
 156	 1.3630608e+00	 2.3533108e-01	 1.3869126e+00	 2.4277711e-01	[ 1.3630393e+00]	 1.5404296e-01
 157	 1.3635990e+00	 2.3437550e-01	 1.3871955e+00	 2.4187751e-01	[ 1.3642302e+00]	 1.5467381e-01
 158	 1.3638926e+00	 2.3436498e-01	 1.3875006e+00	 2.4189220e-01	[ 1.3645258e+00]	 7.6621771e-02
 159	 1.3641884e+00	 2.3425697e-01	 1.3877749e+00	 2.4186182e-01	[ 1.3647603e+00]	 1.6756296e-01
 160	 1.3654718e+00	 2.3415012e-01	 1.3890970e+00	 2.4185203e-01	[ 1.3662958e+00]	 7.7594995e-02
 161	 1.3657300e+00	 2.3463480e-01	 1.3893526e+00	 2.4236817e-01	[ 1.3667410e+00]	 3.1274414e-01
 162	 1.3665456e+00	 2.3419468e-01	 1.3901597e+00	 2.4194409e-01	[ 1.3678604e+00]	 8.1636190e-02
 163	 1.3674196e+00	 2.3375999e-01	 1.3910177e+00	 2.4150662e-01	[ 1.3691749e+00]	 7.6587915e-02
 164	 1.3679107e+00	 2.3356453e-01	 1.3914783e+00	 2.4130920e-01	[ 1.3699680e+00]	 7.7019215e-02
 165	 1.3705493e+00	 2.3308709e-01	 1.3939925e+00	 2.4089245e-01	[ 1.3733159e+00]	 7.7347755e-02
 166	 1.3779052e+00	 2.3231687e-01	 1.4012770e+00	 2.4013876e-01	[ 1.3812723e+00]	 7.7661991e-02
 167	 1.3869112e+00	 2.3297802e-01	 1.4102873e+00	 2.4077040e-01	[ 1.3895110e+00]	 7.6708078e-02
 168	 1.3871956e+00	 2.3210601e-01	 1.4102835e+00	 2.3996331e-01	[ 1.3902844e+00]	 1.5540314e-01
 169	 1.3930583e+00	 2.3426641e-01	 1.4163383e+00	 2.4208294e-01	[ 1.3937053e+00]	 7.5253963e-02
 170	 1.3943701e+00	 2.3475718e-01	 1.4176968e+00	 2.4267099e-01	  1.3935887e+00 	 7.4130774e-02
 171	 1.3943928e+00	 2.3482020e-01	 1.4177195e+00	 2.4272427e-01	  1.3933840e+00 	 1.5091991e-01
 172	 1.3944860e+00	 2.3450734e-01	 1.4178057e+00	 2.4241342e-01	  1.3931416e+00 	 7.4970961e-02
 173	 1.3945335e+00	 2.3404129e-01	 1.4178599e+00	 2.4196512e-01	  1.3929034e+00 	 7.4631929e-02
 174	 1.3945640e+00	 2.3413592e-01	 1.4179066e+00	 2.4205437e-01	  1.3927657e+00 	 1.5056896e-01
 175	 1.3948037e+00	 2.3384130e-01	 1.4181629e+00	 2.4178617e-01	  1.3927689e+00 	 7.4118137e-02
 176	 1.3963461e+00	 2.3274596e-01	 1.4197798e+00	 2.4075405e-01	[ 1.3950202e+00]	 1.4998317e-01
 177	 1.3976859e+00	 2.3240988e-01	 1.4211613e+00	 2.4051361e-01	[ 1.3953494e+00]	 8.3250999e-02
 178	 1.4004069e+00	 2.3232464e-01	 1.4240379e+00	 2.4064348e-01	[ 1.3964067e+00]	 7.4529648e-02
 179	 1.4005936e+00	 2.3199711e-01	 1.4241192e+00	 2.4034769e-01	[ 1.3969829e+00]	 2.4872923e-01
 180	 1.4030026e+00	 2.3239802e-01	 1.4267139e+00	 2.4090296e-01	[ 1.3984733e+00]	 8.7298870e-02
 181	 1.4044881e+00	 2.3293914e-01	 1.4283201e+00	 2.4149490e-01	[ 1.3994632e+00]	 8.3223104e-02
 182	 1.4061301e+00	 2.3318925e-01	 1.4300241e+00	 2.4176396e-01	[ 1.4012205e+00]	 8.3048105e-02
 183	 1.4068172e+00	 2.3292217e-01	 1.4307094e+00	 2.4152107e-01	[ 1.4022652e+00]	 1.9847393e-01
 184	 1.4084516e+00	 2.3349677e-01	 1.4323558e+00	 2.4205156e-01	[ 1.4043373e+00]	 9.4767809e-02
 185	 1.4085571e+00	 2.3336922e-01	 1.4324472e+00	 2.4192925e-01	[ 1.4045805e+00]	 1.9287300e-01
 186	 1.4092317e+00	 2.3382599e-01	 1.4330618e+00	 2.4232676e-01	[ 1.4057012e+00]	 9.8828077e-02
 187	 1.4096464e+00	 2.3457534e-01	 1.4333856e+00	 2.4302336e-01	[ 1.4061841e+00]	 1.0195112e-01
 188	 1.4100709e+00	 2.3486538e-01	 1.4337633e+00	 2.4330123e-01	[ 1.4065778e+00]	 9.5359802e-02
 189	 1.4113749e+00	 2.3514753e-01	 1.4349995e+00	 2.4361804e-01	[ 1.4078031e+00]	 7.9280138e-02
 190	 1.4114603e+00	 2.3495604e-01	 1.4350222e+00	 2.4345272e-01	[ 1.4081114e+00]	 1.5422416e-01
 191	 1.4126081e+00	 2.3487269e-01	 1.4362108e+00	 2.4347923e-01	[ 1.4087494e+00]	 7.6717854e-02
 192	 1.4146341e+00	 2.3708168e-01	 1.4386264e+00	 2.4603747e-01	  1.4078635e+00 	 7.8595161e-02
 193	 1.4159120e+00	 2.3521888e-01	 1.4398461e+00	 2.4423606e-01	[ 1.4097147e+00]	 7.7055931e-02
 194	 1.4169119e+00	 2.3440453e-01	 1.4408689e+00	 2.4344830e-01	[ 1.4112178e+00]	 7.6180935e-02
 195	 1.4188138e+00	 2.3348411e-01	 1.4428906e+00	 2.4253449e-01	[ 1.4135336e+00]	 3.8549995e-01
 196	 1.4211184e+00	 2.3306690e-01	 1.4452304e+00	 2.4215861e-01	[ 1.4167375e+00]	 7.7266216e-02
 197	 1.4293790e+00	 2.3166350e-01	 1.4536059e+00	 2.4085011e-01	[ 1.4299215e+00]	 7.7820063e-02
 198	 1.4319742e+00	 2.3198671e-01	 1.4563191e+00	 2.4107884e-01	[ 1.4342909e+00]	 2.4056983e-01
 199	 1.4365073e+00	 2.3187530e-01	 1.4608286e+00	 2.4091364e-01	[ 1.4418534e+00]	 7.5885057e-02
 200	 1.4398287e+00	 2.3227501e-01	 1.4639999e+00	 2.4115688e-01	[ 1.4484289e+00]	 7.4946642e-02
Inserting handle into data store.  model_inform_GPz: inprogress_invz=0.6_gpz.pkl, inform_GPz
Stage complete: GPzInformer @ 2024-08-29 13:01:06.174492 took 0.34 minutes
